label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.3333,29.3798,9999,0.033,0.442,28,2092.06,514.539,32.0871,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:11Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.856,42.3438,29.3793,9999,0.033,0.442,28,2091.72,514.527,32.0981,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:12Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.3333,29.3768,9999,0.033,0.442,28,2092.02,517.695,32.1191,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:13Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.862,42.375,29.3747,9999,0.033,0.442,28,2091.24,515.739,32.1557,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:14Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.857,42.3438,29.3722,9999,0.033,0.442,28,2092.39,521.119,32.1956,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:15Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.859,42.3646,29.3722,9999,0.033,0.442,28,2091.32,515.991,32.2312,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:16Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.859,42.3542,29.3696,9999,0.033,0.442,28,2092.17,523.945,32.2553,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:17Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.859,42.3542,29.3671,9999,0.033,0.442,28,2090.9,516.361,32.2967,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:18Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.857,42.3646,29.3659,9999,0.033,0.442,28,2091.88,524.834,32.3242,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:19Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.3542,29.3646,9999,0.033,0.442,28,2091.09,519.498,32.3593,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:20Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.375,29.3634,9999,0.033,0.442,28,2091.72,523.233,32.3807,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:21Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.862,42.375,29.3621,9999,0.033,0.442,28,2091.24,523.107,32.4169,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:22Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.3625,29.3611,9999,0.033,0.442,28,2091.07,523.098,32.4289,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:23Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.859,42.3542,29.3596,9999,0.033,0.442,28,2091.6,524.302,32.4392,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:24Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.856,42.3542,29.3574,9999,0.033,0.442,28,2091.15,522.556,32.4534,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:25Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.854,42.3438,29.3562,9999,0.033,0.442,28,2091.72,527.398,32.4842,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:26Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.862,42.3958,29.3537,9999,0.033,0.442,28,2090.42,523.384,32.512,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:27Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.862,42.375,29.352,9999,0.033,0.442,28,2091.56,529.682,32.5307,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:28Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.863,42.3854,29.352,9999,0.033,0.442,28,2090.07,524.206,32.5557,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:29Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.864,42.3854,29.3499,9999,0.033,0.442,28,2091.2,530.06,32.5678,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:30Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.859,42.3875,29.349,9999,0.033,0.442,28,2090.45,524.735,32.5913,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:31Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.856,42.3646,29.3469,9999,0.033,0.442,28,2091.15,530.655,32.5995,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:32Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.857,42.375,29.3465,9999,0.033,0.442,28,2090.41,528.74,32.6318,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:33Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.86,42.3958,29.3444,9999,0.033,0.442,28,2090.69,530.595,32.6549,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:34Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.857,42.3958,29.3444,9999,0.033,0.442,28,2090.61,531.564,32.6866,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:35Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.375,29.3427,9999,0.033,0.442,28,2090.05,528.847,32.6986,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:36Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.866,42.4167,29.3415,9999,0.033,0.442,28,2090.77,535.327,32.7206,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:37Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.3854,29.3394,9999,0.033,0.442,28,2089.87,529.177,32.7453,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:38Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.857,42.3854,29.339,9999,0.033,0.442,28,2090.82,537.01,32.7568,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:39Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.856,42.3875,29.3369,9999,0.033,0.442,28,2089.99,529.957,32.7789,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:40Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.86,42.3958,29.3356,9999,0.033,0.442,28,2090.53,536.519,32.7879,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:41Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.859,42.4062,29.3343,9999,0.033,0.442,28,2089.85,532.466,32.8106,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:42Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.859,42.3958,29.3343,9999,0.033,0.442,28,2090.42,536.05,32.8197,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:43Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.86,42.4167,29.3318,9999,0.033,0.442,28,2090.1,535.657,32.8463,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:44Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.4062,29.3318,9999,0.033,0.442,28,2089.91,536.743,32.859,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:45Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.86,42.4271,29.3293,9999,0.033,0.442,28,2089.98,539.338,32.8837,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:46Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.856,42.4062,29.3293,9999,0.033,0.442,28,2089.27,535.385,32.8989,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:47Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.86,42.4125,29.3293,9999,0.033,0.442,28,2090.17,539.724,32.9082,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:48Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.854,42.3958,29.3293,9999,0.033,0.442,28,2089.16,535.422,32.9223,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:49Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.862,42.4271,29.3293,9999,0.033,0.442,28,2090.15,543.353,32.936,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:50Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.855,42.4167,29.3284,9999,0.033,0.442,28,2089.15,538.002,32.9596,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:51Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.857,42.4062,29.3268,9999,0.033,0.442,28,2090.06,543.93,32.9673,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:52Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.862,42.4479,29.3268,9999,0.033,0.442,28,2089.23,539.086,32.9905,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:53Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.866,42.4479,29.3268,9999,0.035,0.442,28,2089.43,544.451,33.0006,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:54Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.4271,29.3268,9999,0.035,0.442,28,2089.28,541.655,33.0202,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:55Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.856,42.4167,29.3259,9999,0.035,0.442,28,2089.33,543.895,33.0226,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:56Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.4125,29.3242,9999,0.035,0.442,28,2089.58,544.675,33.0392,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:57Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.858,42.4167,29.3242,9999,0.035,0.442,28,2088.85,542.188,33.0436,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:58Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.86,42.4375,29.3242,9999,0.035,0.442,28,2089.72,546.266,33.0544,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:08:59Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.859,42.4375,29.3225,9999,0.035,0.442,28,2088.7,542.162,33.0621,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:09:00Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.861,42.4583,29.3217,9999,0.035,0.442,28,2089.47,548.828,33.0739,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:09:01Z
47,18,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629925685,38.8735,-76.5515,1.09,14.2,10,America/New_York,101.859,42.4375,29.3217,9999,0.035,0.442,28,2088.39,543.184,33.092,0,-0.488057,9.22331,0,2091.81,2.76933e-5,0,2,0.172537,0.0053088400000000004,0.640055,-0.0579292,53,54,5.40876,3.58175,5.51275,516.03,0.00246402,776.574,2,0.715047,0.0220014,0.93486,0.641985,53,54,2021-08-25T21:09:02Z
