label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.571,40.9062,26.6394,9999,0.013,0.284,26.7,2052.26,463.505,32.9286,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:01Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.571,40.8958,26.6413,9999,0.013,0.284,26.7,2051.85,466.688,32.9249,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:02Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.58,40.9167,26.6436,9999,0.013,0.284,26.7,2051.91,467.527,32.9183,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:03Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.584,40.9583,26.6447,9999,0.013,0.284,26.7,2051.79,468.488,32.9091,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:04Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.573,40.9062,26.6462,9999,0.013,0.284,26.7,2051.61,470.976,32.9022,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:05Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.55,40.8125,26.6462,9999,0.013,0.284,26.7,2051.27,475.74,32.8951,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:06Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.58,40.9479,26.6477,9999,0.013,0.284,26.7,2051.17,479.274,32.8894,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:07Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.592,40.9792,26.6484,9999,0.013,0.284,26.7,2050.96,483.47,32.8892,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:08Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.579,40.9271,26.6484,9999,0.013,0.284,26.7,2050.93,487.36,32.8972,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:09Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.583,40.9583,26.6499,9999,0.013,0.284,26.7,2050.05,490.288,32.9059,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:10Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.586,40.9688,26.6507,9999,0.013,0.284,26.7,2050.26,495.204,32.9212,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:11Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.573,40.9167,26.6522,9999,0.013,0.284,26.7,2050.3,497.69,32.9394,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:12Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.565,40.875,26.653,9999,0.013,0.284,26.7,2050.09,501.149,32.9576,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:13Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.572,40.9062,26.6541,9999,0.013,0.284,26.7,2049.83,504.806,32.9794,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:14Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.573,40.925,26.6543,9999,0.013,0.284,26.7,2049.62,506.182,33.0005,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:15Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.59,40.9896,26.6552,9999,0.013,0.284,26.7,2049.65,505.544,33.0155,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:16Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.574,40.9375,26.6563,9999,0.013,0.284,26.7,2049.62,508.002,33.0374,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:17Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.579,40.9375,26.6575,9999,0.013,0.284,26.7,2049.21,511.217,33.0498,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:18Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.578,40.9583,26.6575,9999,0.013,0.284,26.7,2049.28,513.562,33.0644,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:19Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.576,40.9375,26.6575,9999,0.013,0.284,26.7,2049.25,515.21,33.0773,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:20Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.588,40.9896,26.6597,9999,0.013,0.284,26.7,2049.04,516.555,33.0928,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:21Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.583,40.9688,26.6597,9999,0.013,0.284,26.7,2048.9,518.526,33.106,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:22Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.572,40.9125,26.6597,9999,0.013,0.284,26.7,2048.75,521.402,33.1178,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:23Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.582,40.9375,26.6597,9999,0.013,0.284,26.7,2048.61,523.294,33.1249,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:24Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.574,40.9271,26.6597,9999,0.013,0.284,26.7,2048.6,524.068,33.1352,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:25Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.566,40.8958,26.6597,9999,0.013,0.284,26.7,2048.7,524.584,33.147,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:26Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.573,40.9167,26.6616,9999,0.013,0.284,26.7,2048.5,526.587,33.1552,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:27Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.584,40.9688,26.662,9999,0.013,0.284,26.7,2048.29,529.892,33.1634,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:28Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.572,40.9062,26.662,9999,0.013,0.284,26.7,2048.32,531.339,33.1686,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:29Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.573,40.9062,26.662,9999,0.013,0.284,26.7,2048.11,531.028,33.178,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:30Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.579,40.9479,26.6638,9999,0.013,0.284,26.7,2048.07,533.648,33.1812,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:31Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.562,40.875,26.6642,9999,0.013,0.284,26.7,2048.06,534.033,33.1917,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:32Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.583,40.9583,26.6642,9999,0.013,0.284,26.7,2047.95,536.141,33.1972,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:33Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.578,40.9375,26.6657,9999,0.013,0.284,26.7,2047.82,538.556,33.2053,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:34Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.561,40.875,26.6665,9999,0.013,0.284,26.7,2047.93,540.105,33.2096,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:35Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.596,41.0104,26.668,9999,0.013,0.284,26.7,2047.6,541.944,33.217,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:36Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.589,40.9792,26.6702,9999,0.013,0.284,26.7,2047.34,542.777,33.2202,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:37Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.593,41,26.671,9999,0.013,0.284,26.7,2047.15,544.979,33.2284,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:38Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.56,40.875,26.6725,9999,0.013,0.284,26.7,2047.24,546.353,33.2314,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:39Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.581,40.9375,26.6732,9999,0.013,0.284,26.7,2047.27,547.48,33.2387,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:40Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.575,40.9167,26.6732,9999,0.013,0.284,26.7,2047.4,549.181,33.2406,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:41Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.581,40.9583,26.6732,9999,0.013,0.284,26.7,2047.17,550.115,33.2434,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:42Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.576,40.9271,26.6732,9999,0.013,0.284,26.7,2046.73,552.064,33.2477,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:43Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.587,40.9792,26.6732,9999,0.013,0.284,26.7,2046.94,555.205,33.2497,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:44Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.582,40.9375,26.6755,9999,0.013,0.284,26.7,2046.82,554.767,33.256100000000004,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:45Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.595,40.9896,26.6766,9999,0.013,0.284,26.7,2046.77,554.955,33.2577,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:46Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.576,40.9271,26.6777,9999,0.013,0.284,26.7,2046.68,557.673,33.2612,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:47Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.552,40.8229,26.6777,9999,0.013,0.284,26.7,2046.76,558.909,33.2638,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:48Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.564,40.875,26.6777,9999,0.013,0.284,26.7,2046.53,562.506,33.2667,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:49Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.569,40.8958,26.6777,9999,0.013,0.284,26.7,2046.62,563.734,33.27,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:50Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.581,40.9271,26.6777,9999,0.013,0.284,26.7,2046.2,564.187,33.2743,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:51Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1660159378,38.8735,-76.5524,1.22,25.6,9,America/New_York,101.588,40.9583,26.6777,9999,0.013,0.284,26.7,2046.43,565.229,33.2734,0,-2.31398,1.33586,3.91197,2052.53,0.0402664,2045.75,10,0.0750596,0.00227453,0.974068,-0.273142,54,55,26.3322,1.19175,0.559041,457.728,0.0177702,632.642,10,0.588482,0.0178328,0.99484,3.10824,54,55,2022-08-10T19:23:52Z
