label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.728,26.9271,14.1053,9999,0.011,0.375,15.8,2131.97,478.906,14.4857,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:11Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.711,26.875,14.1053,9999,0.011,0.375,15.8,2132.26,478.718,14.4831,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:12Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.719,26.925,14.1066,9999,0.011,0.375,15.8,2132.04,479.47,14.4833,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:13Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.711,26.8958,14.107,9999,0.011,0.375,15.8,2132.16,480.29,14.4904,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:14Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.701,26.8646,14.1079,9999,0.011,0.375,15.8,2132.1,479.032,14.506,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:15Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.721,26.9167,14.1084,9999,0.011,0.375,15.8,2132.18,479.367,14.5268,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:16Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.715,26.9062,14.1093,9999,0.011,0.375,15.8,2131.94,480.545,14.5462,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:17Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.713,26.9062,14.1104,9999,0.011,0.375,15.8,2132.11,479.799,14.5678,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:18Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.71,26.8958,14.1111,9999,0.011,0.375,15.8,2132.16,481.56,14.5891,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:19Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.713,26.9167,14.1125,9999,0.011,0.375,15.8,2132,480.774,14.609,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:20Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.711,26.9,14.1133,9999,0.011,0.375,15.8,2132.17,482.047,14.6334,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:21Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.709,26.8854,14.1142,9999,0.011,0.375,15.8,2131.9,481.643,14.6573,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:22Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.712,26.9062,14.1158,9999,0.011,0.375,15.8,2131.78,481.74,14.6765,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:23Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.712,26.9167,14.1183,9999,0.011,0.375,15.8,2132.05,482.558,14.6974,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:24Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.703,26.8854,14.1199,9999,0.011,0.375,15.8,2132.07,483.682,14.7165,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:25Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.722,26.9583,14.1217,9999,0.011,0.375,15.8,2131.91,483.524,14.7362,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:26Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.718,26.9375,14.1237,9999,0.011,0.375,15.8,2132.01,484.098,14.7526,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:27Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.705,26.9062,14.1252,9999,0.011,0.375,15.8,2131.6,483.193,14.7715,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:28Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.719,26.9688,14.127,9999,0.011,0.375,15.8,2131.79,483.789,14.7851,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:29Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.722,26.975,14.1282,9999,0.011,0.375,15.8,2131.58,484.399,14.8016,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:30Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.712,26.9479,14.1295,9999,0.011,0.375,15.8,2131.69,485.641,14.8123,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:31Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.713,26.9271,14.1315,9999,0.011,0.375,15.8,2131.53,485.289,14.8257,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:32Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.723,26.9688,14.1329,9999,0.011,0.375,15.8,2131.93,485.669,14.8395,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:33Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.709,26.9167,14.1342,9999,0.011,0.375,15.8,2131.55,486.206,14.8514,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:34Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.715,26.9271,14.1363,9999,0.011,0.375,15.8,2131.46,487.125,14.8631,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:35Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.721,26.9792,14.1376,9999,0.011,0.375,15.8,2131.37,487.03,14.8769,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:36Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.712,26.9479,14.1396,9999,0.011,0.375,15.8,2131.39,487.423,14.887,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:37Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.714,26.95,14.1408,9999,0.011,0.375,15.8,2131.59,486.812,14.8985,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:38Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.72,26.9688,14.1421,9999,0.011,0.375,15.8,2131.19,488.701,14.9089,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:39Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.724,26.9896,14.1435,9999,0.011,0.375,15.8,2131.02,487.776,14.9188,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:40Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.719,26.9896,14.1459,9999,0.011,0.375,15.8,2130.94,489.078,14.9288,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:41Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.72,27,14.1475,9999,0.011,0.375,15.8,2131.16,489.12,14.9369,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:42Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.709,26.9792,14.1488,9999,0.011,0.375,15.8,2130.95,490.559,14.9449,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:43Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.72,27.0104,14.1502,9999,0.011,0.375,15.8,2130.93,489.107,14.9543,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:44Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.725,27.0104,14.1515,9999,0.011,0.375,15.8,2131.11,490.329,14.9612,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:45Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.722,27.0208,14.1535,9999,0.011,0.375,15.8,2130.81,489.559,14.9704,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:46Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.715,27,14.1549,9999,0.011,0.375,15.8,2130.8,491.344,14.9773,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:47Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.726,27.0312,14.1562,9999,0.011,0.376,15.7,2130.68,490.819,14.9848,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:48Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.716,26.9896,14.1581,9999,0.011,0.376,15.7,2130.81,493.026,14.9897,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:49Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.717,26.9896,14.1594,9999,0.011,0.376,15.7,2130.66,491.223,14.9993,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:50Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.718,27.0104,14.1614,9999,0.011,0.376,15.7,2130.67,492.358,15.0048,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:51Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.717,27.0208,14.1628,9999,0.011,0.376,15.7,2130.48,492.519,15.0118,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:52Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.716,27.0104,14.1641,9999,0.011,0.376,15.7,2130.66,493.886,15.0159,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:53Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.724,27.0208,14.1654,9999,0.011,0.376,15.7,2130.44,492.818,15.0234,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:54Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.718,27,14.1659,9999,0.011,0.376,15.7,2130.23,494.189,15.0263,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:55Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.727,27.0417,14.1679,9999,0.011,0.376,15.7,2130.19,493.484,15.0341,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:56Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.721,27.0104,14.1693,9999,0.011,0.376,15.7,2130.69,493.75,15.0385,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:57Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.72,27.0208,14.1706,9999,0.011,0.376,15.7,2130.23,494.41,15.0442,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:58Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.72,27.0104,14.1713,9999,0.011,0.376,15.7,2130.15,495.455,15.0481,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:10:59Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.718,27.0104,14.1726,9999,0.011,0.376,15.7,2130.2,495.225,15.0552,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:11:00Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.721,27.0208,14.174,9999,0.011,0.376,15.7,2129.95,496.76,15.0597,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:11:01Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.718,27.0312,14.1747,9999,0.011,0.376,15.7,2129.92,495.278,15.0647,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:11:02Z
4,4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1602767404,38.8744,-76.5519,0.87,14.5,10,America/New_York,101.721,27.0521,14.176,9999,0.011,0.376,15.7,2129.98,497.311,15.0678,0,-0.41031,14.0578,0,2132.02,2.1332e-5,0,2,0.207213,0.00637577,0.0376351,-0.0454804,53,54,3.18391,10.6793,0,480.208,3.53087e-7,1000000,10,1.21899,0.0375074,0.419623,0.352918,53,54,2020-10-15T13:11:03Z
