label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.231,41.2375,28.9493,9999,0.007,0.235,29.5,2052.01,606.857,32.8219,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:28Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.231,41.2396,28.9493,9999,0.007,0.235,29.5,2051.85,607.356,32.8243,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:29Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.232,41.2292,28.9493,9999,0.007,0.235,29.5,2051.76,609.695,32.826,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:30Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.235,41.2396,28.9477,9999,0.007,0.235,29.5,2051.8,609.786,32.825,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:31Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.233,41.25,28.9468,9999,0.007,0.235,29.5,2051.65,609.409,32.8317,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:32Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.234,41.2604,28.9468,9999,0.007,0.235,29.5,2051.55,611.103,32.8327,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:33Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.229,41.2396,28.9468,9999,0.007,0.235,29.5,2051.27,613.239,32.8394,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:34Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.228,41.2396,28.9468,9999,0.007,0.235,29.5,2051.14,615.298,32.8405,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:35Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.229,41.2625,28.9468,9999,0.007,0.235,29.5,2051.02,616.14,32.8456,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:36Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.229,41.25,28.9468,9999,0.007,0.235,29.5,2050.97,617.8,32.8446,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:37Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.23,41.2604,28.9468,9999,0.007,0.235,29.5,2050.73,618.301,32.8475,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:38Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.237,41.2812,28.9493,9999,0.007,0.235,29.5,2050.77,619.518,32.8445,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:39Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.234,41.2812,28.9481,9999,0.007,0.235,29.5,2050.82,620.336,32.8448,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:40Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.233,41.2812,28.9493,9999,0.007,0.235,29.5,2050.67,621.35,32.8451,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:41Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.233,41.2812,28.9493,9999,0.007,0.235,29.5,2050.41,622.432,32.8451,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:42Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.23,41.2708,28.9481,9999,0.007,0.235,29.5,2050.12,623.818,32.8518,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:43Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.233,41.3125,28.9481,9999,0.007,0.235,29.5,2049.93,624.136,32.8582,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:44Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.231,41.3,28.9468,9999,0.007,0.235,29.5,2050.12,626.082,32.8615,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:45Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.232,41.3125,28.9468,9999,0.007,0.235,29.5,2049.99,626.839,32.863,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:46Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.245,41.3542,28.9468,9999,0.007,0.235,29.5,2049.86,627.246,32.8615,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:47Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.225,41.2917,28.9468,9999,0.007,0.235,29.5,2049.58,628.441,32.857,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:48Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.225,41.2812,28.9468,9999,0.007,0.235,29.5,2049.44,630.434,32.8563,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:49Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1659030590,38.8744,-76.5519,1.36,26.2,9,America/New_York,101.222,41.2604,28.9468,9999,0.007,0.235,29.5,2049.46,632.347,32.8619,0,-1.02224,1.79456,0,2056.44,5.93257e-5,0,10,0.0577906,0.00177817,0.989024,-0.122,53,54,12.771,1.14535,7.03779,565.607,0.00757533,766.808,6,0.230078,0.00707931,0.998372,1.52417,53,54,2022-07-28T17:50:50Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.233,41.3542,28.7911,9999,0.029,0.369,29.2,2041.27,517.558,32.4074,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:02Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.229,41.3229,28.7911,9999,0.029,0.369,29.2,2041.36,509.195,32.4625,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:03Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.235,41.3438,28.7911,9999,0.029,0.369,29.2,2041.35,510.622,32.4979,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:04Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.238,41.3333,28.7931,9999,0.029,0.369,29.2,2040.36,523.772,32.5056,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:05Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.236,41.3333,28.7956,9999,0.029,0.369,29.2,2039.79,530.764,32.5166,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:06Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.236,41.3646,28.7981,9999,0.029,0.369,29.2,2039.78,529.709,32.5217,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:07Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.236,41.3438,28.7993,9999,0.029,0.369,29.2,2039.7,529.885,32.5209,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:08Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.224,41.3,28.8034,9999,0.029,0.369,29.2,2039.66,530.005,32.5188,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:09Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.23,41.3021,28.8063,9999,0.029,0.369,29.2,2039.12,539.104,32.5155,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:10Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.234,41.3542,28.8088,9999,0.029,0.369,29.2,2038.41,545.556,32.5029,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:11Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.228,41.3333,28.8124,9999,0.029,0.369,29.2,2038.32,548.655,32.497,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:12Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.232,41.3333,28.8149,9999,0.029,0.369,29.2,2038.07,552.042,32.4893,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:13Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.229,41.3229,28.8178,9999,0.029,0.369,29.2,2037.69,554.324,32.4865,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:14Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.237,41.3646,28.8211,9999,0.029,0.369,29.2,2037.81,556.432,32.4772,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:15Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.235,41.3542,28.8248,9999,0.029,0.369,29.2,2037.37,558.267,32.4732,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:16Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.232,41.3438,28.8273,9999,0.029,0.369,29.2,2037.26,562.197,32.4678,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:17Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.223,41.3125,28.8296,9999,0.029,0.369,29.2,2037,563.906,32.4617,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:18Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.23,41.3542,28.833,9999,0.029,0.369,29.2,2036.66,567.143,32.4525,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:19Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.23,41.3438,28.8367,9999,0.029,0.369,29.2,2036.88,568.023,32.45,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:20Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.235,41.3542,28.8392,9999,0.029,0.369,29.2,2036.45,570.139,32.4451,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:21Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.233,41.3438,28.8417,9999,0.029,0.369,29.2,2036.45,571.363,32.4431,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:22Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.236,41.3542,28.8441,9999,0.029,0.369,29.2,2036.13,574.751,32.4384,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:23Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.231,41.3542,28.8466,9999,0.029,0.369,29.2,2035.86,575.14,32.4321,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:24Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.232,41.3646,28.8491,9999,0.029,0.369,29.2,2035.98,576.477,32.4301,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:25Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.231,41.3542,28.8528,9999,0.029,0.369,29.2,2035.74,577.579,32.4278,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:26Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.227,41.3375,28.8538,9999,0.029,0.369,29.2,2035.54,579.653,32.4234,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:27Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.233,41.3646,28.8561,9999,0.029,0.369,29.2,2035.47,582.364,32.42,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:28Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.229,41.3438,28.8585,9999,0.029,0.369,29.2,2035.44,583.56,32.4183,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:29Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.24,41.4062,28.8602,9999,0.029,0.369,29.2,2035.19,587.423,32.4122,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:30Z
1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1659030721,38.8744,-76.5519,1.19,26.4,9,America/New_York,101.241,41.3854,28.8623,9999,0.029,0.369,29.2,2035.15,588.084,32.4132,0,-2.21213,1.22165,-2.94762,2041.5,0.0165122,2025.53,8,0.0539585,0.00166026,0.993738,-0.26377,53,54,25.6335,1.26447,-3.17165,510.531,0.0159918,701.66,6,0.704266,0.0216697,0.992275,3.05649,53,54,2022-07-28T17:52:31Z
