label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.756,31,17.2159,9999,0.011,0.249,17,2084.27,443.727,15.807,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:34Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.764,31.0375,17.2159,9999,0.011,0.249,17,2084.11,443.442,15.7936,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:35Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.768,31.0521,17.2159,9999,0.011,0.249,17,2084.08,445.021,15.8103,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:36Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.764,31.0417,17.2159,9999,0.011,0.249,17,2083.87,444.82,15.8301,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:37Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.753,31.0104,17.2159,9999,0.011,0.249,17,2084.11,444.413,15.828,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:38Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.762,31.0312,17.2154,9999,0.011,0.249,17,2083.99,443.433,15.8054,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:39Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.769,31.0625,17.2144,9999,0.011,0.249,17,2084.14,442.815,15.7948,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:40Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.763,31.0521,17.2144,9999,0.011,0.249,17,2083.93,442.633,15.7565,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:41Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.76,31.0417,17.2144,9999,0.011,0.249,17,2084.2,443.051,15.7182,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:42Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.762,31.0375,17.2144,9999,0.011,0.249,17,2084.09,442.66,15.7142,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:43Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.778,31.1042,17.2144,9999,0.011,0.249,17,2083.77,443.893,15.7356,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:44Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.756,31.0312,17.2144,9999,0.011,0.249,17,2084.07,443.412,15.7488,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:45Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.765,31.0729,17.2144,9999,0.011,0.249,17,2084.12,443.985,15.753,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:46Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.761,31.0625,17.2154,9999,0.012,0.25,17,2084.08,443.134,15.7683,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:47Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.761,31.0833,17.2159,9999,0.012,0.25,17,2084.2,443.416,15.7799,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:48Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.76,31.0625,17.2156,9999,0.012,0.25,17,2083.8,444.419,15.8084,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:49Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.759,31.0625,17.2144,9999,0.012,0.25,17,2083.88,443.978,15.8553,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:50Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.758,31.0521,17.2146,9999,0.012,0.25,17,2083.87,443.747,15.8806,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:51Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.754,31.05,17.215,9999,0.012,0.25,17,2083.79,442.317,15.8539,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:52Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.757,31.0729,17.2159,9999,0.012,0.25,17,2084.34,442.71,15.7905,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:53Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.763,31.0938,17.2159,9999,0.012,0.25,17,2084.1,442.662,15.7628,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:54Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.758,31.0833,17.2159,9999,0.012,0.25,17,2084.12,443.251,15.7807,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:55Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.763,31.0938,17.2174,9999,0.012,0.25,17,2083.86,443.015,15.77,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:56Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.765,31.1146,17.2174,9999,0.012,0.25,17,2084.12,443.697,15.7373,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:57Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.761,31.0938,17.2189,9999,0.012,0.25,17,2083.99,444.47,15.7282,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:58Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.77,31.1042,17.2189,9999,0.012,0.25,17,2083.84,443.376,15.7286,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:55:59Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.757,31.0875,17.2189,9999,0.012,0.25,17,2083.9,443.096,15.7296,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:00Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.763,31.0938,17.2194,9999,0.012,0.25,17,2084.1,443.959,15.738,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:01Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.749,31.0625,17.2205,9999,0.012,0.25,17,2083.98,443.962,15.7499,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:02Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.762,31.1146,17.2205,9999,0.012,0.25,17,2083.87,443.196,15.7571,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:03Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.763,31.1042,17.2205,9999,0.012,0.25,17,2083.92,443.817,15.7544,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:04Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.762,31.1146,17.221,9999,0.012,0.25,17,2083.81,444.839,15.7715,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:05Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.756,31.0938,17.222,9999,0.012,0.25,17,2083.84,444.705,15.8103,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:06Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.764,31.1146,17.222,9999,0.012,0.25,17,2083.62,443.127,15.8236,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:07Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.754,31.0833,17.222,9999,0.012,0.25,17,2083.78,444.357,15.8118,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:08Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.761,31.1125,17.222,9999,0.012,0.25,17,2083.84,443.899,15.8004,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:09Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.77,31.1458,17.223,9999,0.012,0.25,17,2083.87,445.764,15.8079,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:10Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.755,31.1146,17.2235,9999,0.012,0.25,17,2083.96,444.702,15.7901,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:11Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.767,31.1458,17.2235,9999,0.012,0.25,17,2084.22,443.533,15.7465,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:12Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.752,31.0938,17.2245,9999,0.012,0.25,17,2084.01,443.177,15.7381,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:13Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.759,31.1354,17.225,9999,0.012,0.25,17,2083.82,444.962,15.7453,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:14Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.762,31.1458,17.225,9999,0.012,0.25,17,2083.73,444.833,15.7733,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:15Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.763,31.1458,17.225,9999,0.012,0.25,17,2083.68,444.465,15.8075,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:16Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.765,31.15,17.225,9999,0.012,0.25,17,2083.84,443.299,15.8163,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:17Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.759,31.1146,17.2266,9999,0.012,0.25,17,2084.04,443.989,15.8019,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:18Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.76,31.1354,17.2266,9999,0.012,0.25,17,2084.07,445.22,15.8076,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:19Z
27,22,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1650984919,38.8734,-76.5523,0.83,25.2,13,America/New_York,101.76,31.1458,17.2266,9999,0.012,0.25,17,2083.81,445.192,15.8253,0,-0.0311886,56.7442,0,2083.91,1.67828e-6,0,3,0.0654793,0.00198422,-1.22748,-0.00349738,54,55,4.97993e-4,29777.9,0,445.641,5.58681e-11,1000000,5,0.548754,0.0166289,-3.4191,5.58432e-5,54,55,2022-04-26T14:56:20Z
25,23,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1650985079,38.8734,-76.5523,1.02,24.2,10,America/New_York,101.756,30.9583,17.1413,9999,0.008,0.212,17,2083.8,443.568,15.6533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-26T14:58:01Z
25,23,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1650985079,38.8734,-76.5523,1.02,24.2,10,America/New_York,101.76,30.9688,17.142,9999,0.008,0.212,17,2084.15,441.713,15.6423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-26T14:58:02Z
25,23,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1650985079,38.8734,-76.5523,1.02,24.2,10,America/New_York,101.765,30.9792,17.1443,9999,0.008,0.212,17,2083.52,443.888,15.6425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-26T14:58:03Z
25,23,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1650985079,38.8734,-76.5523,1.02,24.2,10,America/New_York,101.762,30.9688,17.1466,9999,0.008,0.212,17,2083.61,443.101,15.6528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-26T14:58:04Z
25,23,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1650985079,38.8734,-76.5523,1.02,24.2,10,America/New_York,101.762,30.9688,17.1496,9999,0.008,0.212,17,2083.88,441.644,15.6586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-26T14:58:05Z
25,23,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1650985079,38.8734,-76.5523,1.02,24.2,10,America/New_York,101.762,30.9688,17.1527,9999,0.008,0.212,17,2083.8,443.096,15.6422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-26T14:58:06Z
25,23,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1650985079,38.8734,-76.5523,1.02,24.2,10,America/New_York,101.77,31,17.1557,9999,0.008,0.212,17,2083.92,441.152,15.6286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-26T14:58:07Z
