label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.582,42.7083,28.6952,9999,0.034,0.425,27.8,2085.91,527.642,32.0685,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:17Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.578,42.6875,28.6928,9999,0.034,0.425,27.8,2086.66,531.237,32.0796,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:18Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.58,42.7188,28.6952,9999,0.034,0.425,27.8,2086.41,532.153,32.0962,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:19Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.582,42.7188,28.694,9999,0.034,0.425,27.8,2086.1,530.325,32.1136,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:20Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.579,42.7125,28.6928,9999,0.034,0.425,27.8,2086.81,533.931,32.1217,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:21Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.581,42.75,28.6928,9999,0.034,0.425,27.8,2086.35,533.005,32.1419,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:22Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.585,42.7604,28.6928,9999,0.034,0.425,27.8,2086.32,532.687,32.1716,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:23Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.582,42.7396,28.6928,9999,0.034,0.425,27.8,2086.73,535.36,32.1892,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:24Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.59,42.7708,28.6928,9999,0.034,0.425,27.8,2086.01,531.884,32.2045,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:25Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.582,42.7604,28.6907,9999,0.034,0.425,27.8,2086.43,533.933,32.2157,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:26Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.582,42.7396,28.6903,9999,0.034,0.425,27.8,2086.61,536.291,32.2317,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:27Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.581,42.7604,28.6903,9999,0.034,0.425,27.8,2086.22,533.771,32.2529,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:28Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.586,42.7875,28.6888,9999,0.034,0.425,27.8,2086.57,536.743,32.2597,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:29Z
35,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1629834630,38.8737,-76.5521,1.25,21,8,America/New_York,101.586,42.7708,28.6891,9999,0.034,0.425,27.8,2086.45,536.712,32.2693,0,0.0446317,1981.66,0,2074.38,5.30741e-9,1000000,10,3.41109,0.104957,-662.728,0.0052964,53,54,3.08047,3.73124,0,514.447,3.65744e-7,1000000,10,0.425595,0.0130952,0.936849,0.365556,53,54,2021-08-24T19:51:30Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.589,42.8229,28.8454,9999,0.002,0.032,27.8,2039.97,499.844,30.062,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:38Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.579,42.8021,28.8433,9999,0.002,0.032,27.8,2039.27,505.286,30.085,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:39Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.582,42.8021,28.8429,9999,0.002,0.032,27.8,2038.26,504.121,30.1052,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:40Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.579,42.7812,28.8429,9999,0.002,0.032,27.8,2038.17,508.107,30.1091,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:41Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.581,42.7917,28.8409,9999,0.002,0.032,27.8,2037.51,510.053,30.0855,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:42Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.581,42.7917,28.8405,9999,0.002,0.032,27.8,2036.78,510.904,30.0781,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:43Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.581,42.7812,28.8396,9999,0.002,0.032,27.8,2037.35,518.376,30.0719,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:44Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.584,42.8021,28.838,9999,0.002,0.032,27.8,2036.53,517.556,30.0811,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:45Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.583,42.8,28.836,9999,0.002,0.032,27.8,2036.65,526.531,30.123,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:46Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.576,42.7708,28.8351,9999,0.002,0.032,27.8,2036.98,535.101,30.1889,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:47Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.58,42.8021,28.833,9999,0.002,0.032,27.8,2036.18,534.415,30.2396,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:48Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.583,42.8021,28.833,9999,0.002,0.032,27.8,2036.59,539.042,30.2663,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:49Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.583,42.8229,28.833,9999,0.002,0.032,27.8,2036.49,542.964,30.2768,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:50Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.582,42.8021,28.8314,9999,0.002,0.032,27.8,2036.1,544.657,30.3039,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:51Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.584,42.8125,28.8306,9999,0.002,0.032,27.8,2036.39,550.912,30.3358,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:52Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.584,42.8125,28.8289,9999,0.002,0.032,27.8,2035.64,549.974,30.375,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:53Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.585,42.825,28.8281,9999,0.002,0.032,27.8,2035.85,551.703,30.4174,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:54Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.573,42.7812,28.8281,9999,0.002,0.032,27.8,2036.13,558.237,30.4488,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:55Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.59,42.8438,28.8281,9999,0.002,0.032,27.8,2035.29,555.379,30.4809,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:56Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.582,42.8021,28.8256,9999,0.002,0.032,27.8,2035.76,559.109,30.499,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:57Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.585,42.8125,28.8256,9999,0.002,0.032,27.8,2035.52,560.981,30.5181,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:58Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.58,42.8021,28.8256,9999,0.002,0.032,27.8,2035.21,560.584,30.5574,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:52:59Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.583,42.8125,28.8244,9999,0.002,0.032,27.8,2035.61,565.401,30.5818,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:00Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.579,42.7917,28.8232,9999,0.002,0.032,27.8,2035.1,564.652,30.6031,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:01Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.574,42.7812,28.8232,9999,0.002,0.032,27.8,2034.85,565.32,30.6341,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:02Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.585,42.8125,28.8207,9999,0.002,0.032,27.8,2035.42,570.809,30.6578,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:03Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.578,42.8021,28.8207,9999,0.002,0.032,27.8,2034.52,568.014,30.685,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:04Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.575,42.7917,28.8207,9999,0.002,0.032,27.8,2034.84,570.473,30.704,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:05Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.581,42.8021,28.8186,9999,0.002,0.032,27.8,2034.84,573.522,30.7214,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:06Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.588,42.8229,28.8182,9999,0.002,0.032,27.8,2034.57,572.81,30.7504,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:07Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.582,42.8125,28.8161,9999,0.002,0.032,27.8,2035.01,575.908,30.7716,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:08Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.578,42.7917,28.8137,9999,0.002,0.032,27.8,2034.53,576.385,30.7936,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:09Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.579,42.8021,28.8133,9999,0.002,0.032,27.8,2034.28,575.295,30.8123,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:10Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.585,42.825,28.8133,9999,0.002,0.032,27.8,2034.5,582.016,30.8243,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:11Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.584,42.8229,28.8133,9999,0.002,0.032,27.8,2034.08,582.29,30.8503,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:12Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.581,42.8021,28.8133,9999,0.002,0.032,27.8,2034.18,582.417,30.8741,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:13Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.58,42.8125,28.8133,9999,0.002,0.032,27.8,2034.25,586.231,30.8863,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:14Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.591,42.8438,28.8133,9999,0.002,0.032,27.8,2033.92,582.815,30.9057,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:15Z
34,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1629834757,38.8736,-76.552,1.25,21.2,8,America/New_York,101.579,42.8021,28.8129,9999,0.002,0.032,27.8,2034.06,586.958,30.9146,0,-0.766744,18.5541,0,2039.26,4.45762e-5,0,10,0.54728,0.0168394,-0.731461,-0.0909024,53,54,26.3257,1.35073,-3.7952,497.91,0.0190946,661.364,10,0.869642,0.0267582,0.985953,3.12108,53,54,2021-08-24T19:53:16Z
