label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.881,15.0125,0.493585,9999,0,0.007,2.9,2097.27,441.288,2.81707,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:49Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.871,14.9792,0.49295,9999,0,0.007,2.9,2097.19,440.24,2.83535,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:50Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.88,15.0208,0.49295,9999,0,0.007,2.9,2097.26,441.163,2.881,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:51Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.881,15.0312,0.49295,9999,0,0.013,2.9,2097.14,441.695,2.93143,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:52Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.873,15.0104,0.493479,9999,0,0.013,2.9,2097.05,440.86,2.96231,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:53Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.872,15.0208,0.494293,9999,0,0.013,2.9,2096.97,441.494,2.97914,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:54Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.872,15.0208,0.495138,9999,0,0.013,2.9,2096.97,442.325,3.00215,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:55Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.877,15.0521,0.49555,9999,0,0.013,2.9,2097.12,441.438,3.03861,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:56Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.87,15.0104,0.496735,9999,0,0.013,2.9,2097.02,441.282,3.08174,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:57Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.875,15.05,0.497522,9999,0,0.013,2.9,2096.82,440.971,3.12368,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:58Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.869,15.0312,0.499069,9999,0,0.013,2.9,2096.99,442.347,3.16015,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:36:59Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.867,15.0312,0.500717,9999,0,0.013,2.9,2097.08,442.146,3.18755,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:00Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.864,15.0208,0.502335,9999,0,0.013,2.9,2096.71,441.923,3.21536,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:01Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.868,15.0417,0.503983,9999,0,0.013,2.9,2096.75,442.645,3.24509,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:02Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.87,15.0625,0.50563,9999,0,0.013,2.9,2096.94,443.466,3.27397,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:03Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.873,15.0625,0.507675,9999,0,0.013,2.9,2096.88,441.73,3.30387,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:04Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.872,15.0521,0.50972,9999,0,0.013,2.9,2096.84,442.679,3.33028,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:05Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.868,15.05,0.511603,9999,0,0.013,2.9,2096.8,442.605,3.35031,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:06Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.869,15.0521,0.513535,9999,0,0.013,2.9,2096.61,442.978,3.37151,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:07Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.865,15.0625,0.515457,9999,0,0.013,2.9,2096.65,441.878,3.38686,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:08Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.865,15.0417,0.517919,9999,0,0.013,2.9,2096.61,443.121,3.40681,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:09Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.874,15.0938,0.520081,9999,0,0.013,2.9,2096.34,442.126,3.43387,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:10Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.874,15.1042,0.522415,9999,0,0.013,2.9,2096.54,442.619,3.45495,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:11Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.869,15.0833,0.524465,9999,0,0.013,2.9,2096.44,442.279,3.47126,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:12Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.872,15.0938,0.526637,9999,0,0.013,2.9,2096.74,443.627,3.48673,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:13Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.872,15.1042,0.528961,9999,0,0.013,2.9,2096.35,442.672,3.50571,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:14Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.872,15.125,0.530585,9999,0,0.013,2.9,2096.36,443.832,3.52715,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:15Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.87,15.1042,0.532628,9999,0,0.013,2.9,2096.67,444.54,3.5524,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:16Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.868,15.0938,0.534531,9999,0,0.013,2.9,2096.43,443.081,3.56813,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:17Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.88,15.1458,0.536708,9999,0,0.013,2.9,2096.1,443.398,3.58125,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:18Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.874,15.125,0.538757,9999,0,0.013,2.9,2096.34,445.36,3.59202,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:19Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.872,15.1354,0.541092,9999,0,0.013,2.9,2096.52,444.012,3.6109,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:20Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.874,15.1354,0.542735,9999,0,0.013,2.9,2096.28,443.67,3.63484,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:21Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.872,15.1354,0.544907,9999,0,0.013,2.9,2096.07,443.432,3.65647,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:22Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.868,15.125,0.546637,9999,0,0.013,2.9,2096.31,444.451,3.67546,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:23Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.871,15.1354,0.548203,9999,0,0.013,2.9,2095.88,444.444,3.69472,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:24Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.87,15.125,0.550232,9999,0,0.013,2.9,2095.93,444.113,3.70738,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:25Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.87,15.1458,0.552292,9999,0,0.013,2.9,2095.99,444.628,3.71172,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:26Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.871,15.1458,0.55394,9999,0,0.013,2.9,2096.07,444.552,3.72105,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:27Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.87,15.1458,0.556381,9999,0,0.013,2.9,2095.92,445.282,3.73692,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:28Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.876,15.1667,0.558029,9999,0,0.013,2.9,2095.96,445.628,3.75769,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:29Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.874,15.1667,0.560074,9999,0,0.013,2.9,2095.9,445.669,3.77506,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:30Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.86,15.125,0.562119,9999,0,0.013,2.9,2095.96,444.873,3.78522,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:31Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.863,15.1375,0.563684,9999,0,0.013,2.9,2095.79,445.539,3.79341,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:32Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.875,15.1771,0.565414,9999,0,0.013,2.9,2095.97,445.755,3.80594,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:33Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.87,15.1458,0.567586,9999,0,0.013,2.9,2095.9,446.003,3.82366,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:34Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.871,15.1562,0.569906,9999,0,0.013,2.9,2095.77,445.886,3.84355,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:35Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.867,15.1458,0.571945,9999,0,0.013,2.9,2095.74,445.099,3.86008,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:36Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.87,15.1667,0.574142,9999,0,0.013,2.9,2095.75,446.087,3.87449,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:37Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.868,15.1667,0.57604,9999,0,0.013,2.9,2095.95,445.216,3.88908,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:38Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.867,15.1875,0.578232,9999,0,0.013,2.9,2095.48,445.281,3.90211,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:39Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.866,15.1875,0.579742,9999,0,0.013,2.9,2095.33,447.029,3.91344,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:40Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1644939405,38.8735,-76.5523,0.7,15.9,16,America/New_York,103.867,15.1875,0.581248,9999,0,0.013,2.9,2095.56,446.138,3.92395,0,-0.311366,4.35961,0,2097.26,1.51708e-5,0,10,0.0437928,0.00134747,0.912825,-0.0318171,53,54,1.3854,3.99104,0.878648,440.123,0.0109492,453.053,2,0.177347,0.00545684,0.876593,0.141568,53,54,2022-02-15T15:37:41Z
