label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.647,17.0208,3.82407,9999,0,0,3.6,2080.03,462.154,4.01778,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:39Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.651,17.0417,3.81857,9999,0,0,3.6,2079.58,463.009,4.05383,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:40Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.651,17.0521,3.81354,9999,0,0,3.6,2079.61,463.305,4.09596,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:41Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.654,17.0729,3.80852,9999,0,0,3.6,2079.74,462.303,4.13609,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:42Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.651,17.0625,3.80396,9999,0,0,3.6,2079.36,462.055,4.17403,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:43Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.652,17.0729,3.79984,9999,0,0,3.6,2079.19,463.063,4.21346,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:44Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.642,17.0208,3.79572,9999,0,0,3.6,2078.81,463.216,4.25691,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:45Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.648,17.05,3.79179,9999,0,0,3.6,2079.1,463.412,4.29445,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:46Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.651,17.0521,3.78855,9999,0,0,3.6,2079.13,463.122,4.33217,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:47Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.644,17.0104,3.7849,9999,0,0,3.6,2079.12,463.071,4.37057,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:48Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.646,17.0312,3.78201,9999,0,0,3.6,2079.05,464.733,4.40674,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:49Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.646,17.0312,3.7785,9999,0,0,3.6,2078.97,464.657,4.43654,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:50Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.638,16.9896,3.7756,9999,0,0,3.6,2078.86,464.179,4.46552,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:51Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.646,17.0208,3.7721,9999,0,0,3.6,2078.9,464.042,4.49554,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:52Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.647,17.0417,3.76922,9999,0,0,3.6,2078.81,463.375,4.52474,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:53Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.64,16.9896,3.76649,9999,0,0,3.7,2078.85,463.202,4.5574,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:54Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.64,16.9875,3.76401,9999,0,0,3.7,2078.58,463.96,4.58767,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:55Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.637,16.9688,3.76099,9999,0,0,3.7,2078.62,465.295,4.61427,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:56Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.645,17,3.75885,9999,0,0,3.7,2078.48,465.012,4.638,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:57Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.637,16.9375,3.75644,9999,0,0,3.7,2078.42,464.643,4.66766,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:58Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.633,16.9062,3.75429,9999,0,0,3.7,2078.7,465.54,4.69664,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:38:59Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.637,16.9271,3.75188,9999,0,0,3.7,2078.43,464.58,4.72358,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:00Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.641,16.9583,3.74975,9999,0,0,3.7,2078.32,464.484,4.75008,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:01Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.635,16.9062,3.7473,9999,0,0,3.7,2078.34,465.146,4.77402,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:02Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.637,16.9125,3.74539,9999,0,0,3.7,2078.14,464.943,4.79859,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:03Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.635,16.9062,3.74368,9999,0,0,3.7,2078.02,464.924,4.8205,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:04Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.631,16.8542,3.74184,9999,0,0,3.7,2078.1,466.038,4.83927,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:05Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.633,16.8438,3.74002,9999,0,0,3.7,2078.04,464.925,4.85858,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:06Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.637,16.8646,3.73819,9999,0,0,3.7,2078.03,466.023,4.88132,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:07Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.63,16.8542,3.73544,9999,0,0,3.7,2077.6,465.72,4.90753,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:08Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.632,16.875,3.73361,9999,0,0,3.7,2077.7,466.958,4.93421,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:09Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.632,16.8646,3.73224,9999,0,0,3.7,2077.89,465.715,4.95584,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:10Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.634,16.875,3.7309,9999,0,0,3.7,2077.9,467.078,4.9773,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:11Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.636,16.85,3.72916,9999,0,0,3.7,2077.58,465.737,4.99592,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:12Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.64,16.8333,3.72754,9999,0,0,3.7,2077.74,465.812,5.01404,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:13Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.631,16.7604,3.72601,9999,0,0,3.7,2077.49,466.425,5.02824,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:14Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.635,16.7708,3.72479,9999,0,0,3.7,2077.56,466.48,5.04606,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:15Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.632,16.7396,3.72299,9999,0,0,3.7,2077.81,468.17,5.06245,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:16Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.631,16.7396,3.72116,9999,0,0,3.7,2077.5,467.466,5.07897,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:17Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.635,16.7188,3.71935,9999,0,0,3.7,2077.55,467.575,5.09526,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:18Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.631,16.6979,3.71829,9999,0,0,3.7,2077.66,467.281,5.11184,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:19Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.638,16.725,3.71693,9999,0,0,3.7,2077.23,467.587,5.12778,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:20Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.637,16.7083,3.71599,9999,0,0,3.7,2077.3,467.412,5.14546,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:21Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.644,16.7292,3.71417,9999,0,0,3.7,2077.24,467.145,5.1614,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:22Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.637,16.6979,3.71234,9999,0,0,3.7,2077.41,467.86,5.17954,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:23Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.644,16.7396,3.71069,9999,0,0,3.7,2077.08,467.872,5.19405,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:24Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1671467905,38.8738,-76.5525,1.01,26,12,America/New_York,102.647,16.75,3.70963,9999,0,0,3.7,2077.11,467.817,5.20488,0,-0.525551,3.74728,0,2080.51,2.64689e-5,0,10,0.0654032,0.00198192,0.933571,-0.0550689,54,55,1.10339,5.70267,0,460.461,1.1567e-7,1000000,10,0.213901,0.00648186,0.847482,0.115617,54,55,2022-12-19T16:39:25Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.664,16.6042,3.66136,9999,0,0,3.7,2079.12,461.391,4.09139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:39:52Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.662,16.5729,3.65953,9999,0,0,3.7,2078.9,461.619,4.07787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:39:53Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.663,16.575,3.65792,9999,0,0,3.7,2079.02,460.361,4.06923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:39:54Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.67,16.6146,3.65668,9999,0,0,3.7,2079.03,462.003,4.06458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:39:55Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.653,16.5521,3.65482,9999,0,0,3.7,2079.18,461.8,4.0639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:39:56Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.666,16.6042,3.65347,9999,0,0,3.7,2079.04,461.092,4.05641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:39:57Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.653,16.5729,3.65164,9999,0,0,3.7,2079.04,460.971,4.04701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:39:58Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.654,16.5938,3.64847,9999,0,0,3.7,2078.95,461.124,4.04341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:39:59Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.654,16.5938,3.64572,9999,0,0,3.7,2079.18,460.874,4.05163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:40:00Z
17,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1671467990,38.8737,-76.5524,1,25.4,12,America/New_York,102.659,16.6042,3.64209,9999,0,0,3.7,2079.02,462.253,4.07192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-19T16:40:01Z
