label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.333,35.4625,24.6285,9999,0,0.003,20.7,2031.92,442.958,14.8178,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:07Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.323,35.4375,24.6703,9999,0,0.003,20.7,2031.8,441.489,14.7755,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:08Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.329,35.4688,24.7083,9999,0,0.003,20.7,2031.88,442.889,14.7242,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:09Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.326,35.4583,24.7457,9999,0,0.003,20.7,2032.14,442.383,14.6714,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:10Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.324,35.4375,24.7859,9999,0,0.003,20.7,2031.61,444.662,14.6215,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:11Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.335,35.5,24.8249,9999,0,0.003,20.7,2031.33,445.216,14.5806,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:12Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.33,35.4688,24.8638,9999,0,0.003,20.7,2031.13,444.512,14.5582,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:13Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.325,35.4688,24.9008,9999,0,0.003,20.7,2031.29,443.944,14.5369,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:14Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.333,35.5,24.9334,9999,0,0.003,20.7,2031.25,446.026,14.5001,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:15Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.332,35.4896,24.9672,9999,0,0.003,20.7,2030.9,447.08,14.4758,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:16Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.332,35.4896,24.9987,9999,0,0.003,20.7,2030.42,449.417,14.4531,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:17Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.331,35.4792,25.0291,9999,0,0.003,20.7,2030.41,448.691,14.441,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:18Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.333,35.5,25.0597,9999,0,0.003,20.7,2030.13,449.755,14.4239,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:19Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.331,35.5,25.0892,9999,0,0.003,20.7,2030.18,454.462,14.4054,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:20Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.328,35.4792,25.123,9999,0,0.003,20.7,2029.91,451.286,14.3837,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:21Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.334,35.5208,25.1558,9999,0,0.003,20.7,2029.63,452.222,14.3677,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:22Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.331,35.5104,25.1812,9999,0,0.003,20.7,2029.66,452.051,14.353,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:23Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.329,35.5125,25.2083,9999,0,0.003,20.7,2029.58,453.491,14.3382,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:24Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.33,35.5104,25.2331,9999,0,0.003,20.7,2029.26,453.792,14.3291,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:25Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.325,35.5,25.2551,9999,0,0.003,20.7,2029.45,454.832,14.3163,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:26Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.33,35.5312,25.2777,9999,0,0.003,20.7,2029.24,455.58,14.3022,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:27Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.324,35.4896,25.3018,9999,0,0.003,20.7,2028.55,456.122,14.2873,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:28Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.338,35.5521,25.3249,9999,0,0.003,20.7,2028.65,457.022,14.2906,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:29Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.333,35.5312,25.3484,9999,0,0.003,20.7,2028.6,457.259,14.2942,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:30Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.332,35.5417,25.3675,9999,0,0.003,20.7,2028.64,459.025,14.2784,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:31Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.323,35.5125,25.384,9999,0,0.003,20.7,2028.63,460.587,14.2535,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:32Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.336,35.5521,25.4053,9999,0,0.003,20.7,2028.3,459.338,14.2299,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:33Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.331,35.5417,25.4285,9999,0,0.003,20.7,2028.27,459.864,14.2143,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:34Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.328,35.5521,25.4502,9999,0,0.003,20.7,2027.84,460.246,14.202,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:35Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.334,35.5417,25.4749,9999,0,0.003,20.7,2028.15,462.571,14.1952,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:36Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.34,35.5625,25.4967,9999,0,0.003,20.7,2027.92,462.495,14.1785,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:37Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.323,35.5417,25.5131,9999,0,0.003,20.7,2027.8,463.196,14.1648,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:38Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.321,35.5521,25.5314,9999,0,0.003,20.7,2027.58,465.177,14.167,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:39Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.332,35.5625,25.5525,9999,0,0.003,20.7,2027.78,464.543,14.1603,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:40Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.333,35.5625,25.5685,9999,0,0.003,20.7,2027.29,465.852,14.145,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:41Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.341,35.5833,25.5795,9999,0,0.003,20.7,2027.14,465.42,14.1344,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:42Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.334,35.5729,25.5935,9999,0,0.003,20.7,2026.99,467.941,14.1282,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:43Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.325,35.5729,25.6096,9999,0,0.003,20.7,2026.93,466.706,14.1236,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:44Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.322,35.5833,25.6247,9999,0,0.003,20.7,2026.82,467.735,14.1184,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:45Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.33,35.6042,25.6398,9999,0,0.003,20.7,2026.82,467.796,14.1092,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:46Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.325,35.5833,25.6549,9999,0,0.003,20.7,2026.18,469.086,14.1002,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:47Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.327,35.5938,25.6668,9999,0,0.003,20.7,2025.9,470.342,14.1053,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:48Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.333,35.6,25.6802,9999,0,0.003,20.7,2025.75,471.898,14.1097,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:49Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.334,35.6042,25.691,9999,0,0.003,20.7,2025.88,471.663,14.0976,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:50Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.325,35.5625,25.7007,9999,0,0.003,20.7,2025.81,472.023,14.08,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:51Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.334,35.5833,25.7133,9999,0,0.003,20.7,2025.64,472.773,14.0682,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:52Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.336,35.625,25.7238,9999,0,0.003,20.7,2025.5,474.189,14.0653,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:53Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.337,35.625,25.7357,9999,0,0.003,20.7,2025.16,475.235,14.0642,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:54Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.331,35.5938,25.7502,9999,0,0.003,20.7,2025.16,475.631,14.063,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:55Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685986136,38.8745,-76.5519,0.83,12.7,14,America/New_York,101.334,35.6146,25.7621,9999,0,0.003,20.7,2025.09,475.557,14.0513,0,-1.22474,1.85674,0,2033.41,6.93734e-5,0,10,0.0713619,0.00216248,0.987653,-0.141064,54,55,6.19568,1.49779,2.16703,435.065,3.33598e-4,2574.21,2,0.252089,0.00763907,0.993839,0.713613,54,55,2023-06-05T17:29:56Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685986222,38.8745,-76.552,1.19,13.7,11,America/New_York,101.325,35.5625,25.8443,9999,0,0.003,20.9,2034.39,438.999,14.6936,0,-1.31186,2.60728,0,2034.56,7.46923e-5,0,10,0.119746,0.00362866,0.970013,-0.151966,54,55,7.31747,1.40094,5.10788,438.045,0.0044240700000000004,629.646,2,0.260369,0.00788998,0.994184,0.847655,54,55,2023-06-05T17:30:22Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685986222,38.8745,-76.552,1.19,13.7,11,America/New_York,101.335,35.575,25.8417,9999,0,0.003,20.9,2034.56,439.436,14.6571,0,-1.31186,2.60728,0,2034.56,7.46923e-5,0,10,0.119746,0.00362866,0.970013,-0.151966,54,55,7.31747,1.40094,5.10788,438.045,0.0044240700000000004,629.646,2,0.260369,0.00788998,0.994184,0.847655,54,55,2023-06-05T17:30:23Z
1,21,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685986222,38.8745,-76.552,1.19,13.7,11,America/New_York,101.328,35.5729,25.8363,9999,0,0.003,20.9,2034.28,438.554,14.685,0,-1.31186,2.60728,0,2034.56,7.46923e-5,0,10,0.119746,0.00362866,0.970013,-0.151966,54,55,7.31747,1.40094,5.10788,438.045,0.0044240700000000004,629.646,2,0.260369,0.00788998,0.994184,0.847655,54,55,2023-06-05T17:30:24Z
