label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.852,38.2604,23.3943,9999,0.048,0.414,22.8,1991.49,482.067,24.366,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:19Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.852,38.25,23.3913,9999,0.048,0.414,22.8,1991.72,484.999,24.3898,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:20Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.84,38.2083,23.3913,9999,0.048,0.414,22.8,1991.88,485.525,24.4058,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:21Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.853,38.2604,23.3893,9999,0.048,0.414,22.8,1991.22,483.028,24.4252,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:22Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.849,38.25,23.3864,9999,0.048,0.414,22.8,1991.92,486.517,24.4366,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:23Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.846,38.25,23.3844,9999,0.048,0.414,22.8,1991.12,483.128,24.4507,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:24Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.845,38.25,23.3824,9999,0.048,0.414,22.8,1991.58,485.388,24.4656,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:25Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.851,38.2708,23.3808,9999,0.048,0.414,22.8,1991.48,488.505,24.4777,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:26Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.846,38.2604,23.3782,9999,0.048,0.414,22.8,1990.8,484.132,24.4948,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:27Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.848,38.2708,23.3759,9999,0.048,0.414,22.8,1991.6,487.545,24.51,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:28Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.848,38.2604,23.3746,9999,0.048,0.414,22.8,1991.28,486.082,24.523,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:29Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.848,38.2708,23.3723,9999,0.048,0.414,22.8,1990.82,485.21,24.5317,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:30Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.852,38.2917,23.37,9999,0.048,0.414,22.8,1991.38,490.225,24.5402,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:31Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.849,38.2812,23.368,9999,0.048,0.414,22.8,1990.5,486.673,24.5564,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:32Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.856,38.3125,23.3651,9999,0.048,0.414,22.8,1990.84,489.117,24.5769,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:33Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.85,38.2917,23.3634,9999,0.048,0.414,22.8,1990.84,490.591,24.5916,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:34Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.848,38.2917,23.3615,9999,0.048,0.414,22.8,1990.31,487.72,24.6091,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:35Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.855,38.3125,23.3608,9999,0.048,0.414,22.8,1990.91,492.459,24.6181,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:36Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.858,38.3333,23.3605,9999,0.048,0.414,22.8,1990.56,489.172,24.6319,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:37Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.849,38.3021,23.3589,9999,0.048,0.414,22.8,1990.58,489.907,24.6426,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:38Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.852,38.3021,23.3586,9999,0.048,0.414,22.8,1990.71,492.618,24.6479,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:39Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.851,38.3021,23.3569,9999,0.048,0.414,22.8,1990.2,488.937,24.6572,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:40Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.849,38.2917,23.3566,9999,0.048,0.414,22.8,1990.68,492.894,24.6623,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:41Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.853,38.3125,23.3549,9999,0.048,0.414,22.8,1990.58,492.05,24.6664,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:42Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.852,38.3229,23.354,9999,0.048,0.414,22.8,1990.03,490.309,24.679,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:43Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.847,38.3021,23.352,9999,0.048,0.414,22.8,1990.51,494.856,24.6843,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:44Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.844,38.2812,23.3501,9999,0.048,0.414,22.8,1989.97,492.344,24.6974,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:45Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.849,38.3021,23.3491,9999,0.048,0.414,22.8,1990.09,493.385,24.7064,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:46Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.852,38.3229,23.3471,9999,0.048,0.414,22.8,1990.27,495.305,24.7137,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:47Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.847,38.3021,23.3471,9999,0.048,0.414,22.8,1989.57,491.895,24.7258,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:48Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.85,38.3229,23.3471,9999,0.048,0.414,22.8,1990.26,496.279,24.7324,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:49Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.853,38.3333,23.3452,9999,0.048,0.414,22.8,1989.79,495.341,24.7379,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:50Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.856,38.325,23.3452,9999,0.048,0.414,22.8,1989.56,494.307,24.7506,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:51Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.848,38.2917,23.3452,9999,0.048,0.414,22.8,1990.17,497.941,24.7577,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:52Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.853,38.3333,23.3435,9999,0.048,0.414,22.8,1989.27,494.655,24.7673,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:53Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.853,38.3333,23.3432,9999,0.048,0.414,22.8,1989.69,496.155,24.7728,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:54Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1592598175,38.8737,-76.5518,0.94,19.2,11,America/New_York,101.852,38.3333,23.3432,9999,0.048,0.414,22.8,1989.99,498.281,24.7734,0,-0.506658,19.0239,0,1991.84,2.93625e-5,0,2,0.361057,0.0111095,-0.69852,-0.0584854,53,54,3.12823,17.5836,0,482.365,3.61278e-7,1000000,10,2.05995,0.063383,-0.484182,0.361103,53,54,2020-06-19T20:23:55Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.854,38.3646,23.9048,9999,0.034,0.391,22.8,1987.11,475.877,23.7,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:27Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.852,38.3542,23.8988,9999,0.034,0.391,22.8,1986.56,473.039,23.6763,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:28Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.851,38.3333,23.8938,9999,0.034,0.391,22.8,1986.74,479.504,23.6488,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:29Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.854,38.3542,23.8898,9999,0.034,0.391,22.8,1986.28,479.235,23.6472,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:30Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.852,38.3333,23.8858,9999,0.034,0.391,22.8,1985.85,481.436,23.6751,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:31Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.852,38.3542,23.8808,9999,0.034,0.391,22.8,1986.12,484.417,23.7052,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:32Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.853,38.35,23.876,9999,0.034,0.391,22.8,1985.19,482.415,23.7402,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:33Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.845,38.3125,23.8724,9999,0.034,0.391,22.8,1985.88,488.711,23.7889,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:34Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.847,38.3229,23.8667,9999,0.034,0.391,22.8,1985.43,488.877,23.8393,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:35Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.851,38.3542,23.8624,9999,0.034,0.391,22.8,1984.84,487.514,23.8864,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:36Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.851,38.3542,23.8567,9999,0.034,0.391,22.8,1985.78,492.474,23.9092,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:37Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.846,38.3229,23.8524,9999,0.034,0.391,22.8,1984.99,492.466,23.9333,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:38Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.849,38.3333,23.8467,9999,0.034,0.391,22.8,1984.57,493.19,23.9812,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:39Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.851,38.3438,23.8423,9999,0.034,0.391,22.8,1985.15,499.834,24.0238,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:40Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.846,38.3375,23.8383,9999,0.034,0.391,22.8,1984.25,495.291,24.0598,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:41Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1592598325,38.8736,-76.5517,0.87,25.6,15,America/New_York,101.846,38.3333,23.833,9999,0.034,0.391,22.8,1984.59,499.453,24.0843,0,-0.857014,10.9337,0,1987.19,4.98286e-5,0,10,0.355643,0.0107771,0.411155,-0.099018900000000007,54,55,14.513,1.51093,-1.51467,472.964,0.0157223,579.617,10,0.60492,0.0183309,0.982464,1.67683,54,55,2020-06-19T20:25:42Z
