label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.453,26.0104,13.7484,9999,0.016,0.302,16,2027.65,490.327,11.1334,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:46Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.453,26.0417,13.7577,9999,0.016,0.302,16,2027.48,492.804,11.1601,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:47Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.452,26.0417,13.7663,9999,0.016,0.302,16,2027.25,493.301,11.1834,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:48Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.455,26.0625,13.7739,9999,0.016,0.302,16,2027.55,495.648,11.2082,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:49Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.451,26.0312,13.7814,9999,0.016,0.302,16,2027.04,495.975,11.2279,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:50Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.452,26.0417,13.7902,9999,0.016,0.302,16,2026.98,497.639,11.2444,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:51Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.452,26.0312,13.7982,9999,0.016,0.302,16,2027,498.846,11.2717,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:52Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.454,26.0625,13.8051,9999,0.016,0.302,16,2026.77,500.974,11.3035,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:53Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.451,26.0625,13.8128,9999,0.016,0.302,16,2026.44,501.873,11.3309,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:54Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.446,26.0417,13.8208,9999,0.016,0.302,16,2026.72,502.034,11.3375,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:55Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.454,26.0729,13.8284,9999,0.016,0.302,16,2026.14,503.547,11.343,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:56Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.45,26.0625,13.8345,9999,0.016,0.302,16,2026.17,505.361,11.362,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:57Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.46,26.1146,13.8406,9999,0.016,0.302,16,2025.91,507.719,11.3849,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:58Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.447,26.0521,13.8475,9999,0.016,0.302,16,2025.98,508.388,11.4053,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:18:59Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.456,26.0833,13.8555,9999,0.016,0.302,16,2025.7,507.544,11.4265,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:00Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.453,26.0938,13.8637,9999,0.016,0.302,16,2025.53,509.234,11.4347,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:01Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.449,26.0833,13.8728,9999,0.016,0.302,16,2025.49,514.039,11.4487,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:02Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.453,26.0833,13.8806,9999,0.016,0.302,16,2025.49,512.453,11.4682,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:03Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.449,26.0938,13.8863,9999,0.016,0.302,16,2025.15,513.65,11.4811,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:04Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.454,26.0938,13.8917,9999,0.016,0.302,16,2025.1,516.914,11.4993,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:05Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.451,26.1125,13.8972,9999,0.016,0.302,16,2024.7,517.414,11.5208,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:06Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.455,26.125,13.9028,9999,0.016,0.302,16,2024.67,518.197,11.5392,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:07Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.458,26.1458,13.9082,9999,0.016,0.302,16,2024.77,518.69,11.5522,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:08Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.443,26.0833,13.9148,9999,0.016,0.302,16,2024.71,521.448,11.5602,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:09Z
2,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1620656290,38.8745,-76.552,2.11,-17.8,4,America/New_York,101.453,26.1562,13.9209,9999,0.016,0.302,16,2024.3,522.142,11.5739,0,-1.4038,4.08372,0,2032.77,7.62156e-5,0,10,0.201759,0.00611391,0.917908,-0.154929,54,55,13.3821,1.17147,4.85527,446.223,0.00251931,1032.45,2,0.252621,0.00765517,0.998366,1.4769,54,55,2021-05-10T14:19:10Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.462,26.2083,13.8315,9999,0.016,0.304,16,2033.34,453.986,10.3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:36Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.458,26.1667,13.8255,9999,0.016,0.304,16,2033.07,450.206,10.2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:37Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.461,26.1875,13.8208,9999,0.016,0.304,16,2033.8,450.32,10.1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:38Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.464,26.1875,13.8175,9999,0.016,0.304,16,2033.72,448.998,10.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:39Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.465,26.2125,13.8143,9999,0.016,0.304,16,2033.6,448.739,10.0783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:40Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.457,26.1771,13.812,9999,0.016,0.304,16,2033.81,449.835,10.0504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:41Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.461,26.1875,13.8093,9999,0.016,0.304,16,2033.44,450.513,10.0626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:42Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.462,26.1875,13.8082,9999,0.016,0.304,16,2033.39,449.721,10.0889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:43Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.467,26.2188,13.8066,9999,0.016,0.304,16,2033.63,450.273,10.0958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:44Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.465,26.1979,13.8055,9999,0.016,0.304,16,2033.55,450.641,10.0897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:45Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.454,26.1562,13.8055,9999,0.016,0.304,16,2033.23,451.095,10.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:46Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.46,26.1979,13.8044,9999,0.016,0.304,16,2032.81,454.469,10.1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:47Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.457,26.2,13.8045,9999,0.016,0.304,16,2032.84,457.951,10.2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:48Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.45,26.1667,13.8057,9999,0.016,0.304,16,2032.35,459.394,10.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:49Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.461,26.2188,13.8069,9999,0.016,0.304,16,2032.21,459.127,10.3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:50Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.469,26.2604,13.8069,9999,0.016,0.304,16,2032.5,461.47,10.3915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:51Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.467,26.2396,13.808,9999,0.016,0.304,16,2032.37,463.825,10.4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:52Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.467,26.2708,13.8097,9999,0.016,0.304,16,2031.89,461.979,10.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:53Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.464,26.2604,13.8117,9999,0.016,0.304,16,2032.15,465.025,10.5522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:54Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.449,26.2188,13.8133,9999,0.016,0.304,16,2031.81,465.893,10.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:55Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.466,26.2917,13.8151,9999,0.016,0.304,16,2031.26,467.986,10.6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:56Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.46,26.25,13.8162,9999,0.016,0.304,16,2031.11,472.943,10.6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:57Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.463,26.2812,13.8182,9999,0.016,0.304,16,2030.68,474.907,10.7531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:58Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.45,26.2396,13.8195,9999,0.016,0.304,16,2030.19,473.368,10.8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:19:59Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.467,26.3125,13.8215,9999,0.016,0.304,16,2030.55,474.712,10.8362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:00Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.468,26.3125,13.8235,9999,0.016,0.304,16,2030.25,477.594,10.8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:01Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.46,26.3021,13.8255,9999,0.016,0.304,16,2030.32,477.84,10.8961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:02Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.462,26.3125,13.8268,9999,0.016,0.304,16,2030.17,480.072,10.9195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:03Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.461,26.3021,13.8288,9999,0.016,0.304,16,2030.23,482.32,10.9407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:04Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.461,26.325,13.8313,9999,0.016,0.304,16,2029.58,482.452,10.9758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:05Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.471,26.3542,13.8337,9999,0.016,0.304,16,2029.4,482.586,11.0072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:06Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.467,26.3542,13.8364,9999,0.016,0.304,16,2029.24,487.467,11.0369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:07Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.466,26.3438,13.8386,9999,0.016,0.304,16,2029.28,488.367,11.0825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:08Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.462,26.3542,13.8403,9999,0.016,0.304,16,2029.04,491.406,11.1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:09Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.46,26.3542,13.843,9999,0.016,0.304,16,2028.62,494.051,11.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:10Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.458,26.3438,13.8457,9999,0.016,0.304,16,2028.38,495.393,11.1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:11Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.457,26.3646,13.8495,9999,0.016,0.304,16,2028.32,493.42,11.1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:12Z
2,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1620656375,38.8742,-76.5523,2.07,-21.7,5,America/New_York,101.461,26.3646,13.8535,9999,0.016,0.304,16,2028.49,495.388,11.2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-10T14:20:13Z
