label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.251,33.6354,19.8624,9999,0.021,0.356,20.1,2247.43,492.22,19.4076,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:44Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.257,33.6667,19.8607,9999,0.021,0.356,20.1,2247.2,494.19,19.4243,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:45Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.251,33.6458,19.859,9999,0.021,0.356,20.1,2247.1,493.038,19.4417,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:46Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.243,33.625,19.8582,9999,0.021,0.356,20.1,2246.92,493.435,19.4547,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:47Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.243,33.625,19.8568,9999,0.021,0.356,20.1,2246.91,494.438,19.4674,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:48Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.264,33.6979,19.8556,9999,0.021,0.356,20.1,2246.69,496.016,19.4791,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:49Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.248,33.6354,19.8548,9999,0.023,0.368,20.1,2246.71,497.503,19.4924,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:50Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.25,33.6625,19.8534,9999,0.023,0.368,20.1,2246.49,498.055,19.5032,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:51Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.243,33.6354,19.8526,9999,0.023,0.368,20.1,2246.14,498.47,19.5149,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:52Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.252,33.6667,19.85,9999,0.023,0.368,20.1,2246.29,498.243,19.527,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:53Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.249,33.6562,19.85,9999,0.023,0.368,20.1,2246.26,501.698,19.538,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:54Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.25,33.6771,19.8483,9999,0.023,0.368,20.1,2245.92,501.43,19.5531,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:55Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.245,33.6458,19.8483,9999,0.023,0.368,20.1,2245.65,502.298,19.566,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:56Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.248,33.6562,19.8466,9999,0.023,0.368,20.1,2245.7,502.805,19.5768,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:57Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.24,33.6354,19.8466,9999,0.023,0.368,20.1,2245.66,503.689,19.5887,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:58Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.245,33.6458,19.8457,9999,0.023,0.368,20.1,2245.62,504.737,19.6001,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:44:59Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.252,33.675,19.8449,9999,0.023,0.368,20.1,2245.37,505.812,19.6111,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:00Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.25,33.6771,19.8444,9999,0.023,0.368,20.1,2244.65,506.145,19.6232,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:01Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.25,33.6771,19.8432,9999,0.023,0.368,20.1,2245.13,507.452,19.6333,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:02Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.247,33.6667,19.8432,9999,0.023,0.368,20.1,2244.84,508.538,19.644,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:03Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.251,33.6875,19.8418,9999,0.023,0.368,20.1,2245.04,509.268,19.6528,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:04Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.25,33.6771,19.8415,9999,0.023,0.368,20.1,2244.79,510.121,19.6627,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:05Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.25,33.6667,19.8409,9999,0.023,0.368,20.1,2244.54,510.644,19.6736,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:06Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.254,33.6875,19.8398,9999,0.023,0.368,20.1,2244.47,510.371,19.6813,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:07Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.243,33.6625,19.8398,9999,0.023,0.368,20.1,2244.21,511.109,19.6901,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:08Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.241,33.6562,19.8398,9999,0.023,0.368,20.1,2244.31,512.579,19.6982,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:09Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.244,33.6667,19.8398,9999,0.023,0.368,20.1,2243.96,512.927,19.7111,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:10Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.252,33.6979,19.8398,9999,0.023,0.368,20.1,2243.89,513.76,19.7216,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:11Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.25,33.6875,19.8398,9999,0.023,0.368,20.1,2243.61,514.172,19.73,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:12Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.263,33.7396,19.8398,9999,0.023,0.368,20.1,2243.69,515.874,19.736,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:13Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.254,33.6979,19.839,9999,0.023,0.368,20.1,2243.91,515.586,19.7456,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:14Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.246,33.6667,19.8387,9999,0.023,0.368,20.1,2243.54,516.856,19.7524,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:15Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1632836655,38.8735,-76.5523,1.03,24.7,11,America/New_York,101.25,33.6979,19.8381,9999,0.023,0.368,20.1,2243.1,514.341,19.7609,0,-4.7523,1.2066,0.623641,2255.88,0.0429179,2243.24,10,0.106381,0.00322368,0.979718,-0.542309,54,55,19.1387,1.15277,0.641159,448.919,0.0255722,534.325,10,0.342894,0.0103907,0.994521,2.18402,54,55,2021-09-28T13:45:16Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.246,33.6,19.8969,9999,0.023,0.368,20.1,2241.89,469.133,19.3718,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:42Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.259,33.6354,19.8984,9999,0.023,0.368,20.1,2242.15,468.753,19.3608,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:43Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.256,33.625,19.8984,9999,0.023,0.368,20.1,2241.63,468.489,19.3456,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:44Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.256,33.625,19.8993,9999,0.023,0.368,20.1,2241.26,466.673,19.341,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:45Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.245,33.6042,19.8993,9999,0.023,0.368,20.1,2241.53,466.793,19.3363,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:46Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.279,33.75,19.8993,9999,0.023,0.368,20.1,2241.54,468.738,19.335,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:47Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.257,33.6562,19.8976,9999,0.023,0.368,20.1,2241.13,470.912,19.3353,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:48Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.24,33.6042,19.8976,9999,0.023,0.368,20.1,2241.13,471.459,19.3438,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:49Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.269,33.6979,19.8959,9999,0.023,0.368,20.3,2241.04,471.831,19.3538,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:50Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.257,33.675,19.8959,9999,0.023,0.368,20.3,2240.9,471.523,19.3655,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:51Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.266,33.7083,19.8944,9999,0.023,0.368,20.3,2241.15,473.228,19.3808,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:52Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.267,33.7188,19.8942,9999,0.023,0.368,20.3,2240.65,473.472,19.3962,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:53Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.262,33.7083,19.8928,9999,0.023,0.368,20.3,2240.46,475.322,19.4173,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:54Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.259,33.6875,19.8911,9999,0.023,0.368,20.3,2240.14,475.934,19.4367,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:55Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.262,33.6979,19.8902,9999,0.023,0.368,20.3,2240.22,476.417,19.4567,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:56Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.257,33.6875,19.8885,9999,0.023,0.368,20.3,2240.05,477.826,19.4749,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:57Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.256,33.6875,19.886,9999,0.023,0.368,20.3,2239.83,478.831,19.4948,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:58Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.256,33.7,19.8853,9999,0.023,0.368,20.3,2239.94,478.958,19.5139,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:45:59Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.251,33.6875,19.8837,9999,0.023,0.368,20.3,2239.67,479.442,19.5316,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:46:00Z
22,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1632836740,38.8735,-76.5524,1.02,24.5,11,America/New_York,101.25,33.6771,19.882,9999,0.023,0.368,20.3,2239.56,480.033,19.5445,0,-1.00254,1.92531,0,2242.07,5.10471e-5,0,10,0.0609523,0.00184704,0.986305,-0.114451,54,55,7.6818,1.29369,3.58398,467.011,0.00388474,692.757,2,0.218731,0.00662821,0.996221,0.876961,54,55,2021-09-28T13:46:01Z
