label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.08,22.9875,13.5011,9999,0,0,13.1,2037.36,450.324,5.93013,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:19Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.084,23.0208,13.5069,9999,0,0,13.1,2037.41,450.228,5.92416,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:20Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.082,23.0417,13.5139,9999,0,0,13.1,2037.39,450.004,5.94384,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:21Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.082,23.0312,13.5218,9999,0,0,13.1,2037.8,449.128,5.77028,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:22Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.086,23.0417,13.5286,9999,0,0,13.1,2037.84,449.476,5.65683,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:23Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.083,23.0625,13.5369,9999,0,0,13.1,2037.4,450.984,5.7372,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:24Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.085,23.0521,13.5442,9999,0,0,13.1,2037.73,449.855,5.71658,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:25Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.088,23.0625,13.551,9999,0,0,13.1,2038.4,448.953,5.55625,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:26Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.083,23.05,13.5577,9999,0,0,13.1,2038.39,448.751,5.44295,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:27Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.085,23.0521,13.5639,9999,0,0,13.1,2038.31,449.501,5.5123,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:28Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.086,23.0729,13.5727,9999,0,0,13.1,2038.19,448.733,5.45098,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:29Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.083,23.0729,13.5813,9999,0,0,13.1,2037.7,449.73,5.53816,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:30Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.077,23.0417,13.5903,9999,0,0,13.1,2037.22,452.214,5.80239,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:31Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.078,23.0521,13.5982,9999,0,0,13.1,2036.81,453.29,5.88637,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:32Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.089,23.0833,13.6061,9999,0,0,13.1,2036.99,452.653,5.9964,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:33Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.083,23.0729,13.6151,9999,0,0,13.1,2037.36,450.793,5.95376,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:34Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.08,23.0875,13.6237,9999,0,0,13.3,2036.96,450.43,6.03568,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:35Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.084,23.0833,13.6312,9999,0,0,13.3,2036.96,450.363,6.10463,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:36Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.084,23.1042,13.6391,9999,0,0,13.3,2036.73,450.577,6.03129,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:37Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.079,23.0938,13.6457,9999,0,0,13.3,2036.97,449.668,5.89591,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:38Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.085,23.1354,13.6523,9999,0,0,13.3,2036.49,450.23,5.67123,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:39Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.079,23.125,13.6596,9999,0,0,13.3,2036.76,449.235,5.54269,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:40Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.077,23.1042,13.6662,9999,0,0,13.3,2036.44,449.399,5.44846,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:41Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.085,23.1562,13.6729,9999,0,0,13.3,2036.52,448.745,5.51642,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:42Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.083,23.1667,13.6801,9999,0,0,13.3,2037,448.049,5.3541,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:43Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.079,23.1375,13.6877,9999,0,0,13.3,2036.79,448.765,5.43433,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:44Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.083,23.1667,13.6936,9999,0,0,13.3,2037.17,448.157,5.40946,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:45Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.083,23.1667,13.6998,9999,0,0,13.3,2037.39,448.197,5.21207,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:46Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.079,23.1458,13.7062,9999,0,0,13.3,2036.99,449.247,5.27094,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:47Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.082,23.1667,13.7121,9999,0,0,13.3,2037.28,448.87,5.33545,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:48Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.081,23.1771,13.7183,9999,0,0,13.3,2037.32,447.807,5.28136,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:49Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.082,23.1771,13.7252,9999,0,0,13.3,2037.3,448.003,5.30598,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:50Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.081,23.1875,13.7331,9999,0,0,13.3,2036.97,448.464,5.36861,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:51Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.081,23.2,13.7402,9999,0,0,13.3,2037.32,447.97,5.4165,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:52Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.08,23.1979,13.7462,9999,0,0,13.3,2037.39,448.478,5.35264,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:53Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.079,23.1979,13.7528,9999,0,0,13.3,2037.45,447.589,5.23509,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:54Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.084,23.2188,13.7588,9999,0,0,13.3,2037.59,447.377,5.15643,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:55Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.077,23.1979,13.7663,9999,0,0,13.3,2037.82,447.615,5.11981,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:56Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.08,23.2083,13.7743,9999,0,0,13.3,2037.9,446.908,4.99181,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:57Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.081,23.2188,13.7823,9999,0,0,13.3,2037.64,446.907,4.92565,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:58Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.08,23.2396,13.79,9999,0,0,13.3,2037.36,447.493,5.01771,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:27:59Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.07,23.1979,13.796,9999,0,0,13.3,2037.2,448.465,5.14966,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:28:00Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.075,23.2125,13.8018,9999,0,0,13.3,2037.25,447.939,5.24877,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:28:01Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.079,23.2396,13.8082,9999,0,0,13.3,2037.25,447.903,5.23114,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:28:02Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.078,23.25,13.8135,9999,0,0,13.3,2037.4,447.125,5.16143,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:28:03Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.077,23.25,13.8208,9999,0,0,13.3,2037.18,447.953,5.12788,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:28:04Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.084,23.2708,13.8282,9999,0,0,13.3,2037.06,448.326,5.22569,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:28:05Z
3,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1713796024,38.8743,-76.552,1.22,5,9,America/New_York,102.074,23.25,13.8348,9999,0,0,13.3,2037.36,447.744,5.2271,0,-0.209758,16.0018,0.219856,2037.69,0.0463273,2037.2,3,0.120685,0.00365712,0.0475513,-0.0229032,54,55,-0.548741,37.4028,0,448.775,1.33511e-4,0,2,0.739253,0.0224016,-2.4719,-0.0599162,54,55,2024-04-22T14:28:06Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1713796109,38.8743,-76.552,1.11,4.4,10,America/New_York,102.075,23.2812,13.7776,9999,0,0,13.3,2036.33,450.174,5.80094,0,-0.23828,38.2074,0,2036.3,1.27972e-5,0,4,0.328439,0.00995271,-2.01146,-0.0260589,54,55,0.140264,48.3631,30.0895,450.302,1.99139e-4,527.331,8,0.24476,0.00741698,0.0762598,0.0153396,54,55,2024-04-22T14:28:32Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1713796109,38.8743,-76.552,1.11,4.4,10,America/New_York,102.074,23.2604,13.7676,9999,0,0,13.3,2036.17,450.706,5.85556,0,-0.23828,38.2074,0,2036.3,1.27972e-5,0,4,0.328439,0.00995271,-2.01146,-0.0260589,54,55,0.140264,48.3631,30.0895,450.302,1.99139e-4,527.331,8,0.24476,0.00741698,0.0762598,0.0153396,54,55,2024-04-22T14:28:33Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1713796109,38.8743,-76.552,1.11,4.4,10,America/New_York,102.078,23.3021,13.7584,9999,0,0,13.3,2036.45,450.253,5.8499,0,-0.23828,38.2074,0,2036.3,1.27972e-5,0,4,0.328439,0.00995271,-2.01146,-0.0260589,54,55,0.140264,48.3631,30.0895,450.302,1.99139e-4,527.331,8,0.24476,0.00741698,0.0762598,0.0153396,54,55,2024-04-22T14:28:34Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1713796109,38.8743,-76.552,1.11,4.4,10,America/New_York,102.079,23.3125,13.7526,9999,0,0,13.3,2036.36,450.803,5.79631,0,-0.23828,38.2074,0,2036.3,1.27972e-5,0,4,0.328439,0.00995271,-2.01146,-0.0260589,54,55,0.140264,48.3631,30.0895,450.302,1.99139e-4,527.331,8,0.24476,0.00741698,0.0762598,0.0153396,54,55,2024-04-22T14:28:35Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1713796109,38.8743,-76.552,1.11,4.4,10,America/New_York,102.07,23.2917,13.7479,9999,0,0,13.3,2036.35,450.282,5.83721,0,-0.23828,38.2074,0,2036.3,1.27972e-5,0,4,0.328439,0.00995271,-2.01146,-0.0260589,54,55,0.140264,48.3631,30.0895,450.302,1.99139e-4,527.331,8,0.24476,0.00741698,0.0762598,0.0153396,54,55,2024-04-22T14:28:36Z
3,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1713796109,38.8743,-76.552,1.11,4.4,10,America/New_York,102.072,23.2917,13.7442,9999,0,0,13.3,2036.55,450.767,5.84066,0,-0.23828,38.2074,0,2036.3,1.27972e-5,0,4,0.328439,0.00995271,-2.01146,-0.0260589,54,55,0.140264,48.3631,30.0895,450.302,1.99139e-4,527.331,8,0.24476,0.00741698,0.0762598,0.0153396,54,55,2024-04-22T14:28:37Z
