label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.492,33.3854,20.1286,9999,0.012,0.103,20.1,1993.62,438.238,21.5609,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:24Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.49,33.3646,20.1301,9999,0.012,0.103,20.1,1993.71,438.832,21.5785,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:25Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.492,33.375,20.1311,9999,0.012,0.103,20.1,1993.7,440.962,21.6235,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:26Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.487,33.3438,20.1343,9999,0.012,0.103,20.1,1993.92,442.01,21.6714,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:27Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.49,33.3646,20.1369,9999,0.012,0.103,20.1,1993.6,443.592,21.7092,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:28Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.492,33.375,20.1386,9999,0.012,0.103,20.1,1993.33,444.767,21.7435,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:29Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.492,33.375,20.1404,9999,0.012,0.103,20.1,1993.27,446.899,21.7766,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:30Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.492,33.375,20.1421,9999,0.012,0.103,20.1,1992.74,453.907,21.7989,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:31Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.491,33.3646,20.1447,9999,0.012,0.103,20.1,1992.45,458.847,21.8229,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:32Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.49,33.3854,20.1464,9999,0.012,0.103,20.1,1992.14,463.439,21.854,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:33Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.492,33.3854,20.1498,9999,0.012,0.103,20.1,1992.22,466.754,21.888,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:34Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.493,33.375,20.1531,9999,0.012,0.103,20.1,1991.91,469.122,21.9254,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:35Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.486,33.3542,20.1555,9999,0.012,0.103,20.1,1992.21,470.728,21.9689,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:36Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.495,33.375,20.1578,9999,0.012,0.103,20.1,1992,471.459,22.0109,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:37Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.489,33.3646,20.1607,9999,0.012,0.103,20.1,1992.09,472.585,22.045,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:38Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.492,33.3854,20.163,9999,0.012,0.103,20.1,1992.09,473.113,22.0817,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:39Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.49,33.375,20.1665,9999,0.012,0.103,20.1,1991.83,475.846,22.1167,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:40Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.493,33.3958,20.1684,9999,0.012,0.103,20.1,1991.61,478.758,22.1452,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:41Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.495,33.375,20.1716,9999,0.045,0.477,20.1,1991.66,479.533,22.1733,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:42Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.491,33.3875,20.1747,9999,0.045,0.477,20.1,1991.43,481.676,22.2002,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:43Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.49,33.3854,20.1776,9999,0.045,0.477,20.1,1991.61,483.739,22.2256,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:44Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.494,33.3854,20.1796,9999,0.045,0.477,20.1,1991.19,484.3,22.2503,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:45Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.492,33.375,20.1819,9999,0.045,0.477,20.1,1991.3,486.298,22.275,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:46Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.491,33.3958,20.1836,9999,0.045,0.477,20.1,1991.36,488.03,22.2955,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:47Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.489,33.3854,20.1854,9999,0.045,0.477,20.1,1991.21,488.707,22.3136,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:48Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.491,33.3958,20.1868,9999,0.045,0.477,20.1,1991.38,489.697,22.3329,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:49Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.489,33.3958,20.1879,9999,0.045,0.477,20.1,1991.2,492.058,22.3489,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:50Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.489,33.3854,20.1896,9999,0.045,0.477,20.1,1991.2,493.678,22.3645,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:51Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.494,33.4125,20.1902,9999,0.045,0.477,20.1,1991.22,495.222,22.379,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:52Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.484,33.375,20.192,9999,0.045,0.477,20.1,1991.01,498.304,22.3918,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:53Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.496,33.4167,20.1928,9999,0.045,0.477,20.1,1990.64,500.134,22.4032,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:54Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.493,33.3958,20.1945,9999,0.045,0.477,20.1,1990.82,500.51,22.418,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:55Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.491,33.4062,20.1963,9999,0.045,0.477,20.1,1990.65,503.012,22.4292,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:56Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.492,33.3958,20.1971,9999,0.045,0.477,20.1,1990.3,504.944,22.4432,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:57Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.481,33.3646,20.1989,9999,0.045,0.477,20.1,1990.6,505.466,22.4565,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:58Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.49,33.375,20.2006,9999,0.045,0.477,20.1,1990.46,506.861,22.471,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:58:59Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.488,33.4,20.203,9999,0.045,0.477,20.1,1990.08,509.61,22.4817,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:00Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.491,33.3958,20.2046,9999,0.045,0.477,20.1,1990.3,510.179,22.4962,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:01Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.488,33.3854,20.2072,9999,0.045,0.477,20.1,1990.38,511.984,22.5058,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:02Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.489,33.3958,20.2089,9999,0.045,0.477,20.1,1990.16,513.5,22.5165,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:03Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.494,33.4271,20.2106,9999,0.045,0.477,20.1,1990.25,513.593,22.5261,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:04Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.488,33.3958,20.2109,9999,0.045,0.477,20.1,1990.13,514.368,22.5395,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:05Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.49,33.3958,20.2109,9999,0.045,0.477,20.1,1990,517.928,22.5479,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:06Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.486,33.3854,20.2123,9999,0.045,0.477,20.1,1989.98,518.544,22.5578,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:07Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.489,33.4062,20.2126,9999,0.045,0.477,20.1,1990.07,518.017,22.5675,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:08Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.497,33.4375,20.2126,9999,0.045,0.477,20.1,1989.69,520.706,22.5767,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:09Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.493,33.4271,20.2138,9999,0.045,0.477,20.1,1989.87,521.695,22.584,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:10Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.487,33.4062,20.2144,9999,0.045,0.477,20.1,1989.72,521.569,22.595,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:11Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.487,33.3958,20.2155,9999,0.045,0.477,20.1,1989.88,523.62,22.5999,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:12Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.486,33.4062,20.2161,9999,0.045,0.477,20.1,1989.35,524.837,22.6071,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:13Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.483,33.375,20.2173,9999,0.045,0.477,20.1,1989.67,525.282,22.6145,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:14Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.493,33.4375,20.2178,9999,0.045,0.477,20.1,1989.68,528.326,22.6217,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:15Z
9,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1656007103,38.8746,-76.552,1.25,9.1,8,America/New_York,101.496,33.4479,20.2181,9999,0.045,0.477,20.1,1989.34,528.69,22.6281,0,-1.75985,1.43465,0.573159,1994.22,0.0390743,1989.07,10,0.0650204,0.00197032,0.955545,-0.201036,54,55,22.7364,1.22437,-2.04043,432.233,0.0154204,600.665,10,0.543032,0.0164555,0.994057,2.59728,54,55,2022-06-23T17:59:16Z
