label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.614,34.1667,21.1971,9999,0.006,0.256,20.9,2052.77,457.838,16.2289,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:06Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.615,34.1354,21.1941,9999,0.006,0.256,20.9,2052.66,459.092,16.2737,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:07Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.617,34.1771,21.1918,9999,0.006,0.256,20.9,2052.86,458.305,16.3158,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:08Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.613,34.15,21.1885,9999,0.006,0.256,20.9,2052.61,458.78,16.3514,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:09Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.616,34.1562,21.1864,9999,0.006,0.256,20.9,2052.58,459.745,16.3897,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:10Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.618,34.1667,21.1837,9999,0.006,0.256,20.9,2052.69,459.631,16.4303,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:11Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.607,34.125,21.1819,9999,0.006,0.256,20.9,2052.41,459.005,16.4741,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:12Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.615,34.1562,21.1813,9999,0.006,0.256,20.9,2052.6,460.725,16.5191,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:13Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.612,34.1562,21.1813,9999,0.006,0.256,20.9,2052.8,460.631,16.5529,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:14Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.618,34.1771,21.1801,9999,0.006,0.256,20.9,2052.58,460.95,16.5898,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:15Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.616,34.1667,21.178,9999,0.006,0.256,20.9,2052.45,460.403,16.6351,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:16Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.618,34.175,21.1759,9999,0.006,0.256,20.9,2052.66,460.396,16.6736,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:17Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.611,34.1458,21.1759,9999,0.006,0.256,20.9,2052.5,461.626,16.7083,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:18Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.612,34.1562,21.1741,9999,0.006,0.256,20.9,2052.72,461.107,16.7499,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:19Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.615,34.1771,21.1741,9999,0.006,0.256,20.9,2052.9,462.052,16.7927,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:20Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.61,34.1562,21.1723,9999,0.006,0.256,20.9,2052.57,462.706,16.8268,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:21Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.624,34.1979,21.1723,9999,0.006,0.256,20.9,2052.51,461.682,16.8519,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:22Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.612,34.1875,21.1714,9999,0.006,0.256,20.9,2052.59,462.21,16.8816,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:23Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.614,34.1875,21.1687,9999,0.006,0.256,20.9,2052.76,463.22,16.9064,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:24Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.612,34.1771,21.1679,9999,0.006,0.256,20.9,2052.6,462.847,16.9376,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:25Z
43,4,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1686241045,38.8737,-76.5517,1.11,7.3,9,America/New_York,100.622,34.2,21.1663,9999,0.006,0.256,20.9,2052.76,462.096,16.9684,0,-0.0678477,26.3523,0,2053.23,3.79117e-6,0,2,0.0676384,0.00204965,-0.647226,-0.00778412,54,55,6.04802,1.29111,4.12515,441.35,0.0236121,470.737,4,0.170347,0.00516204,0.989841,0.693886,54,55,2023-06-08T16:18:26Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.612,34.1625,21.1816,9999,0.007,0.26,20.7,2052.36,439.349,12.3067,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:18:51Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.614,34.1771,21.1747,9999,0.007,0.26,20.7,2052.13,436.731,12.1314,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:18:52Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.612,34.1667,21.1664,9999,0.007,0.26,20.7,2052.39,436.856,11.9969,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:18:53Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.608,34.1354,21.1577,9999,0.007,0.26,20.7,2052.09,436.093,11.937,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:18:54Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.608,34.1458,21.1481,9999,0.007,0.26,20.7,2052.03,435.731,11.8866,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:18:55Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.612,34.1562,21.1389,9999,0.007,0.26,20.7,2052.23,436.809,11.9522,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:18:56Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.619,34.1979,21.129,9999,0.007,0.26,20.7,2052.16,436.561,12.067,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:18:57Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.605,34.1667,21.1195,9999,0.007,0.26,20.7,2052.22,436.041,12.1459,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:18:58Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.615,34.1771,21.1094,9999,0.007,0.26,20.7,2052,435.919,12.2424,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:18:59Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.612,34.1875,21.1022,9999,0.007,0.26,20.7,2052.12,436.68,12.3614,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:00Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.613,34.1875,21.0939,9999,0.007,0.26,20.7,2052.04,436.089,12.5119,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:01Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.61,34.1771,21.0849,9999,0.007,0.26,20.7,2051.85,437.111,12.6974,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:02Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.614,34.1979,21.0751,9999,0.007,0.26,20.7,2051.81,437.278,12.8767,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:03Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.614,34.1979,21.0674,9999,0.007,0.26,20.7,2051.67,437.894,13.0725,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:04Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.617,34.2188,21.0614,9999,0.007,0.26,20.7,2051.93,437.535,13.2613,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:05Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.609,34.1979,21.0561,9999,0.007,0.26,20.7,2051.67,438.323,13.4214,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:06Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.618,34.2292,21.0495,9999,0.007,0.26,20.7,2051.8,438.488,13.5688,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:07Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.613,34.2125,21.0432,9999,0.007,0.26,20.7,2051.69,438.963,13.6898,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:08Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.61,34.2083,21.0365,9999,0.007,0.26,20.7,2051.53,438.941,13.8632,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:09Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.618,34.2292,21.0293,9999,0.007,0.26,20.7,2051.57,440.387,14.0364,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:10Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.606,34.1875,21.0222,9999,0.007,0.26,20.7,2051.75,438.853,14.1615,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:11Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.605,34.1979,21.0177,9999,0.007,0.26,20.7,2051.58,441.547,14.2715,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:12Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.61,34.2292,21.0142,9999,0.007,0.26,20.7,2051.32,440.969,14.3654,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:13Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.613,34.2292,21.0106,9999,0.007,0.26,20.7,2051.77,440.713,14.4342,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:14Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.613,34.2396,21.007,9999,0.007,0.26,20.7,2051.65,441.336,14.5352,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:15Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.612,34.2396,21.0017,9999,0.007,0.26,20.7,2051.38,441.749,14.6029,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:16Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.613,34.25,20.9976,9999,0.007,0.26,20.7,2051.76,440.952,14.6713,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:17Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.607,34.2396,20.9928,9999,0.007,0.26,20.7,2051.6,442.788,14.7547,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:18Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.613,34.25,20.9881,9999,0.007,0.26,20.7,2051.56,443.093,14.8571,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:19Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.616,34.2812,20.9845,9999,0.007,0.26,20.7,2051.6,443.07,14.9597,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:20Z
43,4,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1686241130,38.8737,-76.5516,1.11,11.6,9,America/New_York,100.612,34.2604,20.9809,9999,0.007,0.26,20.7,2051.85,442.876,15.0499,0,-0.0737562,39.8373,0,2052.27,4.11615e-6,0,10,0.109332,0.00336405,-2.35357,-0.00844745,53,54,2.72673,2.13385,11.9523,437.468,0.00332847,531.295,2,0.188239,0.00579198,0.980044,0.312299,53,54,2023-06-08T16:19:21Z
