label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.522,37.625,26.1449,9999,0.007,0.224,27.5,2042.73,539.816,28.1015,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T17:59:57Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.524,37.6354,26.1434,9999,0.007,0.224,27.5,2041.76,542.395,28.0943,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T17:59:58Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.523,37.6354,26.1427,9999,0.007,0.224,27.5,2041.55,541.94,28.095,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T17:59:59Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.521,37.625,26.1427,9999,0.007,0.224,27.5,2041.54,542.582,28.0928,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:00Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.516,37.6042,26.1427,9999,0.007,0.224,27.5,2041.54,543.418,28.096,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:01Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.521,37.6458,26.1427,9999,0.007,0.224,27.5,2041.48,545.331,28.1006,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:02Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.522,37.6354,26.1427,9999,0.007,0.224,27.5,2041.05,547.69,28.1004,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:03Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.521,37.6375,26.1427,9999,0.007,0.224,27.5,2040.92,548.032,28.1031,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:04Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.52,37.6458,26.1449,9999,0.007,0.224,27.5,2041.2,547.226,28.1025,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:05Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.523,37.6562,26.1449,9999,0.007,0.224,27.5,2040.93,548.551,28.1001,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:06Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.52,37.6458,26.1427,9999,0.007,0.224,27.5,2040.74,549.635,28.1025,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:07Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.517,37.6562,26.1427,9999,0.007,0.224,27.5,2040.68,550.685,28.1007,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:08Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1657043950,38.8745,-76.552,1.03,23.8,9,America/New_York,101.517,37.6458,26.1427,9999,0.007,0.224,27.5,2040.32,551.786,28.1029,0,-1.74324,6.2665,0,2050.92,9.97174e-5,0,10,0.410678,0.0126362,0.803653,-0.204512,53,54,10.0513,1.29692,3.67255,490.035,0.00147293,1290.61,2,0.294276,0.00905466,0.996675,1.17919,53,54,2022-07-05T18:00:09Z
