label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.483,37.6625,24.655,9999,0.022,0.354,23.9,2116.85,500.605,28.0572,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:38Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.483,37.6771,24.653,9999,0.022,0.354,23.9,2117.36,504.107,28.0641,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:39Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.48,37.6458,24.6499,9999,0.022,0.354,23.9,2117.09,505.368,28.07,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:40Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.479,37.6667,24.6489,9999,0.022,0.354,23.9,2117,501.537,28.08,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:41Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.486,37.6771,24.6468,9999,0.022,0.354,23.9,2116.96,502.372,28.0912,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:42Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.483,37.6667,24.6451,9999,0.022,0.354,23.9,2117.38,506.358,28.0935,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:43Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.487,37.6979,24.6437,9999,0.022,0.354,23.9,2116.92,504.82,28.1002,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:44Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.484,37.6771,24.6427,9999,0.022,0.354,23.9,2116.91,504.374,28.1067,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:45Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.478,37.6625,24.6409,9999,0.022,0.354,23.9,2117.32,506.936,28.1101,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:46Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.478,37.6771,24.6399,9999,0.022,0.354,23.9,2117.04,508.851,28.1157,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:47Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.484,37.6875,24.6378,9999,0.022,0.354,23.9,2116.77,506.076,28.1266,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:48Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.486,37.6979,24.6368,9999,0.022,0.354,23.9,2117.13,507.101,28.129,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:49Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.485,37.6875,24.6347,9999,0.022,0.354,23.9,2117.36,509.163,28.1341,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:50Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.482,37.6771,24.6347,9999,0.022,0.354,23.9,2116.8,507.076,28.1423,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:51Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.476,37.6771,24.6326,9999,0.022,0.354,23.9,2116.87,509.274,28.1478,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:52Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.492,37.7188,24.6316,9999,0.022,0.354,23.9,2117.29,511.631,28.1473,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:53Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.487,37.6979,24.6295,9999,0.022,0.354,23.9,2116.93,511.065,28.1562,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:54Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.479,37.6875,24.6277,9999,0.022,0.354,23.9,2116.53,509.703,28.1626,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:55Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.481,37.6875,24.6264,9999,0.022,0.354,23.9,2117.14,513.566,28.1641,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:56Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.488,37.7188,24.6257,9999,0.022,0.354,23.9,2117.14,513.46,28.168,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:57Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.487,37.7083,24.6244,9999,0.022,0.354,23.9,2116.76,511.894,28.1772,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:58Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.474,37.6562,24.6226,9999,0.022,0.354,23.9,2116.95,514,28.1818,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:46:59Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.487,37.7188,24.6216,9999,0.022,0.354,23.9,2117.13,515.56,28.1865,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:00Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.486,37.7292,24.6202,9999,0.022,0.354,24.2,2116.4,512.18,28.1912,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:01Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.48,37.6979,24.6185,9999,0.022,0.354,24.2,2116.72,514.142,28.1955,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:02Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.484,37.7125,24.6182,9999,0.022,0.354,24.2,2117.18,516.728,28.1961,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:03Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.484,37.7188,24.6164,9999,0.022,0.354,24.2,2116.52,514.586,28.2021,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:04Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.491,37.7396,24.614,9999,0.022,0.354,24.2,2116.37,513.733,28.2089,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:05Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.486,37.7188,24.6126,9999,0.022,0.354,24.2,2116.84,516.287,28.2095,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:06Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.491,37.7604,24.6116,9999,0.022,0.354,24.2,2116.58,518.787,28.2117,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:07Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.49,37.75,24.6112,9999,0.022,0.354,24.2,2116.58,516.185,28.2181,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:08Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.487,37.75,24.6105,9999,0.022,0.354,24.2,2116.76,519.225,28.2211,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:09Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.487,37.75,24.6099,9999,0.022,0.354,24.2,2116.85,519.98,28.2255,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:10Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.493,37.7604,24.6085,9999,0.022,0.354,24.2,2116.46,518.262,28.2333,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:11Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.485,37.75,24.6078,9999,0.022,0.354,24.2,2116.67,518.943,28.2352,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:12Z
23,25,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1598363172,38.8734,-76.5524,2.5,40,7,America/New_York,101.473,37.7083,24.6068,9999,0.022,0.354,24.2,2117.03,522.475,28.2385,0,-0.181139,58.6141,0,2119.24,9.98202e-6,0,10,0.409116,0.0123975,-11.0372,-0.0211543,54,55,4.92157,2.41544,5.33641,491.345,0.00316646,672.862,2,0.412941,0.0125134,0.970999,0.574768,54,55,2020-08-25T13:47:13Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.489,37.7708,24.9361,9999,0.027,0.415,24.2,2119.34,481.919,27.7186,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:18Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.484,37.75,24.9339,9999,0.027,0.415,24.2,2119.65,483.779,27.7125,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:19Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.486,37.75,24.9305,9999,0.027,0.415,24.2,2119.06,481.421,27.7126,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:20Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.486,37.75,24.9252,9999,0.027,0.415,24.2,2119.8,483.288,27.708,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:21Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.5,37.8125,24.919,9999,0.027,0.415,24.2,2119.66,487.402,27.7059,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:22Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.484,37.75,24.9127,9999,0.027,0.415,24.2,2118.85,488.115,27.7026,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:23Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.491,37.7708,24.9074,9999,0.027,0.415,24.2,2118.92,489.589,27.7062,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:24Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.486,37.7604,24.9011,9999,0.027,0.415,24.2,2119.57,493.275,27.7093,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:25Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.484,37.75,24.8952,9999,0.027,0.415,24.2,2118.83,493.907,27.7206,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:26Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.49,37.7812,24.8893,9999,0.027,0.415,24.2,2118.79,493.142,27.7409,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:27Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.489,37.7875,24.8819,9999,0.027,0.415,24.2,2119.13,497.204,27.7584,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:28Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.494,37.8021,24.876,9999,0.027,0.415,24.2,2118.97,497.886,27.7776,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:29Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.494,37.8021,24.8677,9999,0.027,0.415,24.2,2118.5,495.853,27.8054,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:30Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.49,37.7917,24.8593,9999,0.027,0.415,24.2,2118.95,498.876,27.8245,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:31Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.494,37.8021,24.8531,9999,0.027,0.415,24.2,2118.96,500.641,27.8435,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:32Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.495,37.8021,24.846800000000002,9999,0.027,0.415,24.2,2118.44,499.034,27.8629,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:33Z
22,26,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1598363297,38.8736,-76.5524,1.23,26.6,9,America/New_York,101.478,37.75,24.8384,9999,0.027,0.415,24.2,2118.66,500.032,27.884,0,-0.264075,11.4891,0,2119.53,1.45586e-5,0,10,0.114741,0.00353049,0.46725,-0.0308572,53,54,11.1319,1.94548,-0.440572,480.572,0.012854,581.768,2,0.693461,0.0213373,0.971135,1.30077,53,54,2020-08-25T13:48:34Z
