label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631271955,38.8745,-76.5521,1.54,11.9,10,America/New_York,101.43,30.3542,16.3197,9999,0.022,0.28,18.2,2041.04,501.192,17.061,0,-1.24796,5.98937,0,2049.65,6.82392e-5,0,10,0.272166,0.00824745,0.81891,-0.139867,54,55,9.25731,1.39478,-4.31931,447.413,0.00741989,587.243,4,0.314449,0.00952875,0.992377,1.03752,54,55,2021-09-10T11:06:55Z
13,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631271955,38.8745,-76.5521,1.54,11.9,10,America/New_York,101.435,30.375,16.3226,9999,0.022,0.28,18.2,2040.53,501.272,17.0736,0,-1.24796,5.98937,0,2049.65,6.82392e-5,0,10,0.272166,0.00824745,0.81891,-0.139867,54,55,9.25731,1.39478,-4.31931,447.413,0.00741989,587.243,4,0.314449,0.00952875,0.992377,1.03752,54,55,2021-09-10T11:06:56Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.422,30.2292,16.1676,9999,0.022,0.28,18.2,2048.1,453.787,15.3718,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:07:53Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.427,30.25,16.1684,9999,0.022,0.28,18.2,2048.17,455.086,15.3901,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:07:54Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.432,30.2708,16.1698,9999,0.024,0.291,18,2048.04,454.813,15.3946,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:07:55Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.434,30.2812,16.1713,9999,0.024,0.291,18,2048.18,457.15,15.3981,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:07:56Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.431,30.2708,16.1715,9999,0.024,0.291,18,2047.79,458.901,15.4081,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:07:57Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.426,30.2708,16.1735,9999,0.024,0.291,18,2047.22,459.789,15.4288,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:07:58Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.424,30.2708,16.175,9999,0.024,0.291,18,2047,464.825,15.4517,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:07:59Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.428,30.2625,16.1767,9999,0.024,0.291,18,2046.28,468.065,15.4836,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:00Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.428,30.2812,16.1781,9999,0.024,0.291,18,2045.8,470.609,15.5267,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:01Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.432,30.3021,16.1791,9999,0.024,0.291,18,2045.04,475.577,15.5806,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:02Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.429,30.2812,16.1799,9999,0.024,0.291,18,2044.11,482.192,15.6412,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:03Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.429,30.2812,16.182,9999,0.024,0.291,18,2044.14,486.021,15.6974,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:04Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.427,30.2812,16.1835,9999,0.024,0.291,18,2043.7,485.635,15.7557,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:05Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.436,30.3125,16.185,9999,0.024,0.291,18,2043.57,485.803,15.8154,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:06Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.429,30.2917,16.1864,9999,0.024,0.291,18,2043.02,489.985,15.8685,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:07Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.428,30.2875,16.1878,9999,0.024,0.291,18,2042.94,490.938,15.9285,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:08Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.426,30.2917,16.1906,9999,0.024,0.291,18,2042.56,490.374,15.986,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:09Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.429,30.2917,16.192,9999,0.024,0.291,18,2042.36,493.129,16.041,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:10Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.433,30.3229,16.1949,9999,0.024,0.291,18,2042.31,495.429,16.0891,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:11Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.429,30.3125,16.1971,9999,0.024,0.291,18,2041.86,497.315,16.1312,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:12Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.434,30.3229,16.1993,9999,0.024,0.291,18,2041.4,497.686,16.1712,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:13Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.431,30.3125,16.2023,9999,0.024,0.291,18,2041.2,500.101,16.2088,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:14Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.43,30.2917,16.2052,9999,0.024,0.291,18,2040.9,504.403,16.2434,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:15Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.432,30.325,16.2065,9999,0.024,0.291,18,2040.5,505.352,16.2763,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:16Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.43,30.3021,16.2091,9999,0.024,0.291,18,2040.4,506.069,16.3095,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:17Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.427,30.2917,16.212,9999,0.024,0.291,18,2040.03,508.226,16.3387,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:18Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.429,30.3021,16.2137,9999,0.024,0.291,18,2039.87,509.593,16.3675,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:19Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.43,30.3333,16.2164,9999,0.024,0.291,18,2039.75,511.784,16.3991,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:20Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.426,30.3021,16.2193,9999,0.024,0.291,18,2038.85,514.069,16.4276,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:21Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.435,30.3646,16.2223,9999,0.024,0.291,18,2039.07,516.14,16.4567,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:22Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.435,30.3646,16.224,9999,0.024,0.291,18,2038.91,518.401,16.4827,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:23Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.43,30.3229,16.2267,9999,0.024,0.291,18,2038.74,517.422,16.5094,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:24Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.433,30.325,16.2294,9999,0.024,0.291,18,2038.39,519.213,16.5304,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:25Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.434,30.3542,16.2321,9999,0.024,0.291,18,2038.15,521.832,16.553,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:26Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.43,30.3229,16.235,9999,0.024,0.291,18,2038.1,522.817,16.5755,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:27Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.427,30.3125,16.2379,9999,0.024,0.291,18,2037.77,523.225,16.6,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:28Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.421,30.2917,16.2409,9999,0.024,0.291,18,2037.33,525.345,16.6214,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:29Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.428,30.3229,16.2438,9999,0.024,0.291,18,2037.35,526.916,16.643,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:30Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.43,30.3333,16.2457,9999,0.024,0.291,18,2037.12,528.393,16.6655,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:31Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.434,30.3438,16.2481,9999,0.024,0.291,18,2036.71,528.732,16.685,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:32Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.429,30.3375,16.2508,9999,0.024,0.291,18,2036.62,530.931,16.7042,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:33Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.433,30.3333,16.2535,9999,0.024,0.291,18,2036.37,533.53,16.7212,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:34Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.43,30.3229,16.2565,9999,0.024,0.291,18,2036.06,534.298,16.7398,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:35Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.434,30.3646,16.2587,9999,0.024,0.291,18,2035.93,535.193,16.7588,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:36Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.431,30.3438,16.2609,9999,0.024,0.291,18,2035.58,537.12,16.7759,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:37Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.428,30.3333,16.2638,9999,0.024,0.291,18,2035.7,538.629,16.7924,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:38Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.432,30.3438,16.2668,9999,0.024,0.291,18,2035.49,539.199,16.8077,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:39Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.431,30.3333,16.2697,9999,0.024,0.291,18,2035.23,540.984,16.8248,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:40Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.435,30.3646,16.2726,9999,0.024,0.291,18,2035.17,541.387,16.8398,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:41Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.434,30.3625,16.2754,9999,0.024,0.291,18,2035.15,543.937,16.8514,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:42Z
14,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631272071,38.8745,-76.5522,1,3.5,12,America/New_York,101.431,30.3542,16.278,9999,0.024,0.291,18,2034.82,544.76,16.8651,0,-5.73578,1.30257,3.93785,2049.06,0.0392161,2032.67,10,0.163562,0.00495643,0.978716,-0.642708,54,55,24.0424,1.2021,-0.958957,448.695,0.0156265,621.095,10,0.520728,0.0157797,0.995019,2.69401,54,55,2021-09-10T11:08:43Z
