label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.964,38.8125,26.1772,9999,0.031,0.369,26.2,2133.75,550.68,30.4747,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:25Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.962,38.8021,26.1732,9999,0.031,0.369,26.2,2133.32,553.145,30.4483,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:26Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.965,38.8125,26.1706,9999,0.031,0.369,26.2,2134.88,568.305,30.4374,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:27Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.964,38.8021,26.1673,9999,0.031,0.369,26.2,2134.66,576.436,30.4611,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:28Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.965,38.8125,26.1644,9999,0.031,0.369,26.2,2133.84,577.648,30.5102,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:29Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.96,38.8125,26.1618,9999,0.031,0.369,26.2,2133.7,582.932,30.552,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:30Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.965,38.8333,26.1603,9999,0.031,0.369,26.2,2133.5,585.555,30.5846,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:31Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.955,38.8125,26.1586,9999,0.031,0.369,26.2,2132.79,586.694,30.6251,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:32Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.964,38.8333,26.1567,9999,0.031,0.369,26.2,2133.13,590.263,30.655,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:33Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.967,38.8438,26.1544,9999,0.031,0.369,26.2,2133.02,592.81,30.6808,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:34Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.959,38.8125,26.1522,9999,0.031,0.369,26.2,2132.19,592.458,30.7109,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:35Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.964,38.8542,26.1511,9999,0.031,0.369,26.2,2132.82,595.877,30.7364,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:36Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.967,38.8542,26.1489,9999,0.031,0.369,26.2,2132.82,599.309,30.7554,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:37Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.962,38.8542,26.1467,9999,0.031,0.369,26.2,2132,598.091,30.7751,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:38Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.963,38.8542,26.1445,9999,0.031,0.369,26.2,2132.48,601.06,30.7955,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:39Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.96,38.825,26.1427,9999,0.031,0.369,26.2,2132.1,607.372,30.8092,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:40Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.965,38.875,26.1405,9999,0.031,0.369,26.2,2131.64,604.259,30.8277,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:41Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.962,38.8542,26.1394,9999,0.031,0.369,26.2,2131.91,606.32,30.844,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:42Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.964,38.8542,26.1371,9999,0.031,0.369,26.2,2132.1,610.124,30.8556,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:43Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.958,38.8229,26.1349,9999,0.031,0.369,26.2,2131.13,609.882,30.8721,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:44Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.962,38.8542,26.1327,9999,0.031,0.369,26.2,2131.37,613.042,30.8867,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:45Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.967,38.875,26.1295,9999,0.031,0.369,26.2,2131.6,617.83,30.8944,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:46Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.96,38.8646,26.1284,9999,0.031,0.369,26.2,2130.96,616.354,30.9092,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:47Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.961,38.8646,26.1261,9999,0.031,0.369,26.2,2131.11,618.525,30.926,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:48Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.969,38.9,26.1242,9999,0.031,0.369,26.2,2131.29,621.457,30.938,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:49Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.968,38.8958,26.1228,9999,0.031,0.369,26.2,2130.74,620.513,30.9532,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:50Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.964,38.8958,26.1221,9999,0.031,0.369,26.2,2130.32,622.906,30.9657,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:51Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.962,38.8854,26.1206,9999,0.031,0.369,26.2,2131.02,627.648,30.974,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:52Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.959,38.875,26.1199,9999,0.031,0.369,26.2,2130.43,627.396,30.9841,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:53Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.966,38.8958,26.1184,9999,0.031,0.369,26.2,2130.11,627.919,30.9961,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:54Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.961,38.875,26.1184,9999,0.031,0.369,26.2,2130.48,632.817,31.0047,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:55Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.964,38.8958,26.1184,9999,0.032,0.37,26.2,2130.23,632.789,31.0157,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:56Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.954,38.8625,26.1167,9999,0.032,0.37,26.2,2129.4,632.976,31.0308,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:57Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.958,38.875,26.1162,9999,0.032,0.37,26.2,2130.42,636.702,31.0389,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:58Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.962,38.8854,26.1148,9999,0.032,0.37,26.2,2130,637.352,31.0478,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:57:59Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.958,38.8646,26.114,9999,0.032,0.37,26.2,2129.33,635.915,31.0604,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:00Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.97,38.9271,26.1137,9999,0.032,0.37,26.2,2129.79,640.984,31.066,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:01Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.955,38.8854,26.1118,9999,0.032,0.37,26.2,2129.44,642.124,31.0701,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:02Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.97,38.9271,26.1118,9999,0.032,0.37,26.2,2129.01,640.073,31.0807,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:03Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.966,38.9167,26.1115,9999,0.032,0.37,26.2,2129.43,645.357,31.0864,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:04Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.961,38.8958,26.1096,9999,0.032,0.37,26.2,2129.31,647.118,31.0947,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:05Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.952,38.875,26.1096,9999,0.032,0.37,26.2,2128.59,645.988,31.1074,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:06Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.965,38.9167,26.1096,9999,0.032,0.37,26.2,2129.36,650.076,31.114,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:07Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.966,38.9375,26.1096,9999,0.032,0.37,26.2,2129.01,650.957,31.1181,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:08Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.958,38.9062,26.1085,9999,0.032,0.37,26.2,2128.24,649.659,31.1305,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:09Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.966,38.9271,26.1085,9999,0.032,0.37,26.2,2128.49,654.141,31.1401,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:10Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.949,38.8646,26.1096,9999,0.032,0.37,26.2,2128.59,656.658,31.1429,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:11Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.966,38.9375,26.1085,9999,0.032,0.37,26.2,2128.41,655.337,31.1516,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:12Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.975,38.9792,26.1085,9999,0.032,0.37,26.2,2128.17,658.134,31.1619,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:13Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.958,38.9125,26.1083,9999,0.032,0.37,26.2,2128.6,661.036,31.1683,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:14Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.966,38.9479,26.1078,9999,0.032,0.37,26.2,2127.81,659.315,31.1769,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:15Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.965,38.9271,26.1074,9999,0.032,0.37,26.2,2127.79,660.231,31.1875,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:16Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.959,38.9271,26.1074,9999,0.032,0.37,26.2,2128.38,664.113,31.1893,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:17Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1630436241,38.8738,-76.5518,1.23,19.7,9,America/New_York,100.965,38.9375,26.1074,9999,0.032,0.37,26.2,2127.65,663.508,31.1956,0,-1.0087,37.7563,0,2139.36,5.57699e-5,0,10,1.46349,0.0450303,-6.15827,-0.119312,53,54,22.305,1.15757,-5.01213,550.681,0.012333,764.602,6,0.417094,0.0128337,0.996999,2.63829,53,54,2021-08-31T18:58:18Z
