label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.449,29.2812,18.795,9999,0,0,17.3,2042.09,414.94,5.41782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:34Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.433,29.2188,18.795,9999,0,0,17.3,2042.19,415.006,5.42523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:35Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.439,29.2708,18.795,9999,0,0,17.3,2042.17,414.493,5.43382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:36Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.444,29.3125,18.7958,9999,0,0,17.3,2042.17,414.969,5.43977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:37Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.433,29.2604,18.7966,9999,0,0,17.3,2042.13,416.06,5.44712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:38Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.424,29.2083,18.7966,9999,0,0,17.3,2042.04,415.254,5.45304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:39Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.432,29.2604,18.7966,9999,0,0,17.3,2041.73,416.299,5.45981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:40Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.429,29.2188,18.7966,9999,0,0,17.3,2041.76,416.26,5.46426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:41Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.43,29.2375,18.7966,9999,0,0,17.3,2041.85,415.067,5.47186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:42Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.436,29.2604,18.798,9999,0,0,17.3,2041.6,416.472,5.47999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:43Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.436,29.2812,18.7982,9999,0,0,17.3,2041.48,415.575,5.49043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:44Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.418,29.1979,18.7982,9999,0,0,17.3,2041.53,417.02,5.49586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:45Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.434,29.2604,18.7982,9999,0,0,17.3,2041.42,415.913,5.49954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:46Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.437,29.2812,18.7996,9999,0,0,17.3,2041.6,417.634,5.50465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:47Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.431,29.2604,18.7999,9999,0,0,17.3,2041.5,416.339,5.50963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:48Z
18,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1710949849,38.8736,-76.5525,0.8,24.2,13,America/New_York,100.428,29.2604,18.7999,9999,0,0,17.3,2041.62,417.15,5.51656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-20T15:51:49Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.436,29.5729,19.1721,9999,0,0,17.2,2043.85,409.894,5.47456,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:48Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.431,29.5521,19.1688,9999,0,0,17.2,2043.72,410.286,5.46576,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:49Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.431,29.525,19.1659,9999,0,0,17.2,2043.69,410.182,5.46748,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:50Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.433,29.5729,19.1628,9999,0,0,17.2,2043.8,410.582,5.47495,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:51Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.431,29.5729,19.1587,9999,0,0,17.2,2044.05,410.3,5.48494,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:52Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.437,29.6042,19.1545,9999,0,0,17.2,2043.81,409.892,5.51068,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:53Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.441,29.6042,19.152,9999,0,0,17.2,2043.53,409.475,5.52506,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:54Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.439,29.6042,19.1496,9999,0,0,17.2,2043.55,410.565,5.53778,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:55Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.44,29.6146,19.1463,9999,0,0,17.2,2043.65,410.283,5.54482,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:56Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.435,29.6146,19.1446,9999,0,0,17.2,2043.48,409.984,5.54693,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:57Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.436,29.6,19.1421,9999,0,0,17.2,2043.63,409.804,5.54962,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:58Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.439,29.5938,19.1408,9999,0,0,17.2,2043.88,410.851,5.5522,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:52:59Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.436,29.6042,19.1391,9999,0,0,17.2,2043.89,410.944,5.55732,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:00Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.445,29.6042,19.1383,9999,0,0,17.2,2043.55,411.548,5.56219,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:01Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.435,29.5521,19.1372,9999,0,0,17.2,2043.48,411.348,5.56995,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:02Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.434,29.5625,19.1372,9999,0,0,17.2,2043.59,410.931,5.57723,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:03Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.446,29.6146,19.1367,9999,0,0,17.2,2043.45,411.776,5.58409,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:04Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.439,29.5938,19.1356,9999,0,0,17.2,2043.16,411.446,5.59286,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:05Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.428,29.5729,19.1356,9999,0,0,17.2,2043.23,411.48,5.60339,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:06Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.445,29.6125,19.1342,9999,0,0,17,2043.1,411.005,5.6094,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:07Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.437,29.5833,19.1339,9999,0,0,17,2043.22,411.744,5.61197,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:08Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.438,29.5833,19.1339,9999,0,0,17,2043.04,412.035,5.61831,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:09Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.44,29.6042,19.1325,9999,0,0,17,2042.96,411.925,5.62572,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:10Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.446,29.6354,19.1306,9999,0,0,17,2042.97,412.177,5.63307,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:11Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.434,29.6042,19.1303,9999,0,0,17,2042.58,412.721,5.64161,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:12Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.44,29.6354,19.1287,9999,0,0,17,2042.8,412.683,5.64808,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:13Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.44,29.6458,19.1273,9999,0,0,17,2042.57,412.816,5.65441,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:14Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.44,29.65,19.1273,9999,0,0,17,2042.58,413.54,5.66191,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:15Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.446,29.6771,19.1257,9999,0,0,17,2042.5,413.462,5.67246,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:16Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.436,29.6458,19.124,9999,0,0,17,2042.44,413.63,5.67933,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:17Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.444,29.6771,19.1224,9999,0,0,17,2042.36,412.983,5.68325,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:18Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.439,29.6458,19.1207,9999,0,0,17,2042.37,414.776,5.68579,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:19Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.44,29.6354,19.1199,9999,0,0,17,2042.42,414.141,5.68838,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:20Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.439,29.6458,19.1182,9999,0,0,17,2042.04,414.277,5.69211,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:21Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.438,29.625,19.1141,9999,0,0,17,2042.21,414.507,5.6943,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:22Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.44,29.6667,19.1133,9999,0,0,17,2042.34,415.116,5.69726,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:23Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.434,29.65,19.1125,9999,0,0,17,2041.94,414.193,5.70225,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:24Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.443,29.6875,19.1106,9999,0,0,17,2042.06,413.942,5.70586,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:25Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.443,29.6875,19.1087,9999,0,0,17,2042,415.433,5.71069,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:26Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.433,29.6458,19.1056,9999,0,0,17,2041.86,414.777,5.71713,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:27Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.434,29.6562,19.1037,9999,0,0,17,2041.7,415.036,5.72211,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:28Z
18a,Redo for zeros,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1710949966,38.8736,-76.5525,0.79,24,8,America/New_York,100.436,29.6667,19.1012,9999,0,0,17,2041.48,416.153,5.72879,0,-0.591842,7.37329,0,2043.9,3.27801e-5,0,10,0.161335,0.00488895,0.724366,-0.0669991,54,55,1.59119,9.49995,0,410.179,1.80204e-7,1000000,10,0.561194,0.0170059,0.539448,0.18013,54,55,2024-03-20T15:53:29Z
