label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.965,33.3875,21.0589,9999,0.059,0.569,21.9,2202.94,485.419,24.3212,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:39Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.967,33.3854,21.0605,9999,0.059,0.569,21.9,2203.02,485.416,24.3259,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:40Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.974,33.4479,21.0614,9999,0.059,0.569,21.9,2202.96,487.732,24.3325,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:41Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.968,33.4271,21.0614,9999,0.059,0.569,21.9,2202.77,486.788,24.3392,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:42Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.974,33.4375,21.0623,9999,0.059,0.569,21.9,2202.95,486.921,24.3428,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:43Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.969,33.4167,21.0632,9999,0.059,0.569,21.9,2203.15,488.875,24.3483,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:44Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.97,33.4271,21.0632,9999,0.059,0.569,21.9,2202.71,488.26,24.353,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:45Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.973,33.4271,21.0632,9999,0.059,0.569,21.9,2202.64,489.773,24.359,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:46Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.974,33.4375,21.0632,9999,0.061,0.57,21.9,2202.58,489.212,24.3637,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:47Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.969,33.4167,21.0632,9999,0.061,0.57,21.9,2202.65,490.526,24.3694,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:48Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.967,33.4167,21.0632,9999,0.061,0.57,21.9,2202.49,491.863,24.3743,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:49Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.967,33.4375,21.0638,9999,0.061,0.57,21.9,2202.67,492.368,24.3789,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:50Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.971,33.4375,21.065,9999,0.061,0.57,21.9,2202.44,494.266,24.3812,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:51Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.971,33.4271,21.0665,9999,0.061,0.57,21.9,2202.59,493.23,24.3903,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:52Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.973,33.4375,21.0674,9999,0.061,0.57,21.9,2202.55,495.255,24.3935,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:53Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.973,33.4375,21.0686,9999,0.061,0.57,21.9,2202.59,495.521,24.3986,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:54Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.969,33.4271,21.0686,9999,0.061,0.57,21.9,2202.45,496.477,24.4039,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:55Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.973,33.425,21.07,9999,0.061,0.57,21.9,2202.74,496.716,24.4092,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:56Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.971,33.4271,21.0703,9999,0.061,0.57,21.9,2202.63,499.059,24.4133,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:57Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.973,33.4375,21.0703,9999,0.061,0.57,21.9,2202.69,496.875,24.4176,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:58Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.973,33.4479,21.0703,9999,0.061,0.57,21.9,2202.59,498.379,24.4225,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:19:59Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.97,33.4271,21.0703,9999,0.061,0.57,21.9,2202.5,499.333,24.4259,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:20:00Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.966,33.4167,21.0706,9999,0.061,0.57,21.9,2202.63,500.361,24.429,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:20:01Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631200742,38.8745,-76.5522,1.28,26.1,7,America/New_York,100.973,33.4583,21.0721,9999,0.061,0.57,21.9,2202.45,501.28,24.433,0,-0.983793,1.49823,-26.8177,2206.68,0.0235043,2201.84,8,0.0393801,0.00121169,0.920449,-0.113602,53,54,9.32492,1.23822,0.499197,452.267,0.00950221,565.586,6,0.228457,0.00702944,0.996017,1.07679,53,54,2021-09-09T15:20:02Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.968,33.35,21.0061,9999,0.061,0.57,21.9,2203.74,453.272,24.5346,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:29Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.966,33.3438,21.0061,9999,0.061,0.57,21.9,2204.46,454.704,24.5372,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:30Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.972,33.3646,21.008,9999,0.061,0.57,21.9,2204.67,455.504,24.5394,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:31Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.971,33.3542,21.0097,9999,0.061,0.57,21.9,2205.08,455.527,24.5444,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:32Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.965,33.3333,21.0124,9999,0.061,0.57,21.9,2204.96,456.634,24.546,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:33Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.969,33.3542,21.016,9999,0.061,0.57,21.9,2204.62,457.851,24.5492,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:34Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.967,33.3438,21.0177,9999,0.061,0.57,21.9,2204.73,456.606,24.5517,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:35Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.967,33.3542,21.0213,9999,0.061,0.57,21.9,2204.69,458.137,24.5552,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:36Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.968,33.35,21.0247,9999,0.061,0.57,21.9,2204.39,460.187,24.5587,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:37Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.962,33.3229,21.0278,9999,0.061,0.57,21.9,2204.5,461.006,24.5633,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:38Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.972,33.3438,21.0299,9999,0.061,0.57,21.9,2204.74,460.972,24.5644,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:39Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.972,33.3542,21.0332,9999,0.061,0.57,21.9,2204.42,463.452,24.5684,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:40Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.965,33.3333,21.0362,9999,0.061,0.57,21.9,2204.6,463.586,24.5707,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:41Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.965,33.3333,21.0385,9999,0.061,0.57,21.9,2204.43,463.784,24.5748,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:42Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.972,33.3542,21.0406,9999,0.061,0.57,21.9,2204.43,465.871,24.5774,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:43Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.964,33.3438,21.0433,9999,0.061,0.57,21.9,2204.46,467.009,24.5793,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:44Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.971,33.3542,21.0456,9999,0.061,0.57,21.9,2204.52,467.949,24.5826,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:45Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.973,33.3625,21.0471,9999,0.061,0.57,21.9,2204.52,468.519,24.5858,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:46Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.97,33.3542,21.0486,9999,0.066,0.557,21.9,2204.47,468.868,24.5868,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:47Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.966,33.3438,21.051,9999,0.066,0.557,21.9,2204.35,470.485,24.5911,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:48Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.967,33.3542,21.0537,9999,0.066,0.557,21.9,2204.44,471.211,24.5947,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:49Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.973,33.375,21.0555,9999,0.066,0.557,21.9,2204.7,472.717,24.596800000000002,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:50Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.971,33.375,21.0575,9999,0.066,0.557,21.9,2204.47,475.172,24.5962,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:51Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.968,33.3646,21.0599,9999,0.066,0.557,21.9,2204.53,474.223,24.5993,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:52Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.962,33.3333,21.0614,9999,0.066,0.557,21.9,2204.48,475.573,24.6011,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:53Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.965,33.35,21.0625,9999,0.066,0.557,21.9,2204.48,476.91,24.6013,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:54Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.967,33.375,21.0632,9999,0.066,0.557,21.9,2204.36,478.787,24.6023,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:55Z
16,17,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631200828,38.8746,-76.5522,1.76,25,7,America/New_York,100.969,33.3646,21.065,9999,0.066,0.557,21.9,2204.6,478.5,24.604,0,-0.0316591,30.1403,47.1237,2204.42,5.5879e-4,2197.87,7,0.0363542,0.00110164,0.174477,-0.00365728,54,55,10.48,1.16715,3.09381,452.756,0.014132,538.423,5,0.201805,0.00611529,0.996984,1.21066,54,55,2021-09-09T15:20:56Z
