label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.682,20.4479,7.40103,9999,0,0,6.4,2050.92,408.866,3.3023,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:21Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.671,20.4271,7.39996,9999,0,0,6.4,2051.1,410.134,3.31581,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:22Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.674,20.4271,7.39996,9999,0,0,6.4,2051.19,409.416,3.34474,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:23Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.673,20.4062,7.39996,9999,0,0,6.4,2050.81,408.566,3.36009,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:24Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.678,20.4062,7.39996,9999,0,0,6.4,2050.81,408.33,3.34847,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:25Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.671,20.375,7.39996,9999,0,0,6.4,2050.9,409.372,3.36379,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:26Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.68,20.3958,7.39996,9999,0,0,6.4,2050.67,408.799,3.39387,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:27Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.675,20.375,7.39956,9999,0,0,6.4,2050.86,409.278,3.39937,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:28Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.678,20.375,7.3998,9999,0,0,6.4,2051.12,408.088,3.37794,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:29Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.67,20.3333,7.39996,9999,0,0,6.4,2051.32,409.633,3.35762,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:30Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.676,20.3333,7.39996,9999,0,0,6.4,2051.13,408.684,3.37543,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:31Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.673,20.3125,7.39912,9999,0,0,6.4,2051.23,409.299,3.38743,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:32Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.67,20.3021,7.3998,9999,0,0,6.4,2051.37,409.551,3.39015,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:33Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.677,20.3125,7.39996,9999,0,0,6.4,2051.45,409.533,3.39728,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:34Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.658,20.2188,7.40085,9999,0,0,6.4,2051.24,409.89,3.40077,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:35Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.663,20.2375,7.40103,9999,0,0,6.4,2050.93,408.884,3.39083,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:36Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.648,20.1667,7.40103,9999,0,0,6.4,2051.32,409.697,3.38622,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:37Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.668,20.2188,7.40103,9999,0,0,6.4,2051.18,409.127,3.38924,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:38Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.674,20.2604,7.4017,9999,0,0,6.4,2051.52,409.756,3.39482,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:39Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.672,20.2604,7.40204,9999,0,0,6.4,2051.06,409.147,3.42112,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:40Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.67,20.2604,7.40204,9999,0,0,6.4,2051.11,409.586,3.52046,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:41Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.663,20.25,7.40204,9999,0,0,6.4,2051.22,409.856,3.57667,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:42Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.684,20.3333,7.40204,9999,0,0,6.4,2051.22,410.654,3.5961,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:43Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.672,20.3021,7.40275,9999,0,0,6.4,2051.22,409.991,3.63827,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:44Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.684,20.35,7.40311,9999,0,0,6.4,2051.04,408.981,3.62689,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:45Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.653,20.2292,7.40414,9999,0,0,6.4,2051.27,409.83,3.63011,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:46Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.675,20.3229,7.40414,9999,0,0,6.4,2051.38,409.683,3.68274,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:47Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.667,20.3021,7.40414,9999,0,0,6.4,2051.19,410.539,3.71634,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:48Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.648,20.2292,7.40466,9999,0,0,6.4,2051.07,409.784,3.76772,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:49Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.675,20.3333,7.40518,9999,0,0,6.4,2050.98,410.35,3.78396,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:50Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.67,20.3021,7.40569,9999,0,0,6.4,2051.14,410.699,3.77236,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:51Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.672,20.3125,7.40619,9999,0,0,6.4,2051.2,409.887,3.78449,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:52Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.67,20.325,7.40726,9999,0,0,6.4,2051.07,410.494,3.78372,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:53Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.674,20.3542,7.40726,9999,0,0,6.4,2051.29,409.313,3.77314,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:54Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.681,20.375,7.40812,9999,0,0,6.4,2051.45,409.8,3.77756,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:55Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.682,20.375,7.40864,9999,0,0,6.4,2050.93,410.919,3.79906,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:56Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.69,20.3958,7.40933,9999,0,0,6.4,2051.16,410.553,3.81667,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:57Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.666,20.3333,7.41022,9999,0,0,6.4,2051.26,410.743,3.84922,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:58Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.687,20.4167,7.41074,9999,0,0,6.4,2051.1,409.958,3.868,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:11:59Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.681,20.3854,7.41141,9999,0,0,6.4,2051.11,410.503,3.84087,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:12:00Z
29,32,,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1708099861,38.8736,-76.5521,0.85,25.3,14,America/New_York,101.659,20.2917,7.41227,9999,0,0,6.4,2051.09,410.193,3.81743,0,0.022183,290.682,0,2051.81,2.38054e-9,1000000,7,0.224431,0.00690557,-17.5516,0.00237566,53,54,0.401926,10.2413,21.729,408.947,0.00326568,422.128,2,0.142512,0.00438498,0.636659,0.0430438,53,54,2024-02-16T16:12:01Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.675,20.4167,7.27643,9999,0,0,6.3,2050.85,408.311,3.11967,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:48Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.673,20.4271,7.27453,9999,0,0,6.3,2050.81,408.099,3.11328,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:49Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.674,20.4375,7.27435,9999,0,0,6.3,2050.91,408.171,3.10843,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:50Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.668,20.4271,7.2747,9999,0,0,6.3,2050.73,407.643,3.10591,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:51Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.679,20.4688,7.2766,9999,0,0,6.3,2050.86,408.018,3.1135,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:52Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.677,20.4625,7.2785,9999,0,0,6.3,2050.86,408.325,3.11815,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:53Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.68,20.4896,7.2804,9999,0,0,6.3,2051.22,407.779,3.11949,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:54Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.662,20.4167,7.28265,9999,0,0,6.3,2050.94,408.467,3.1285,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:55Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.677,20.4896,7.28574,9999,0,0,6.3,2051.15,407.908,3.14164,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:56Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.685,20.5104,7.28886,9999,0,0,6.3,2050.99,408.326,3.16219,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:57Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.68,20.4896,7.29265,9999,0,0,6.3,2050.98,408.546,3.17809,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:58Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.676,20.4792,7.2968,9999,0,0,6.3,2050.96,406.802,3.1724,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:12:59Z
32,33,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1708099967,38.8736,-76.5521,0.89,25.1,13,America/New_York,101.676,20.4688,7.30113,9999,0,0,6.3,2050.82,408.132,3.16058,0,-0.122703,25.1988,0,2050.8,6.403e-6,0,10,0.107447,0.00330605,-1.18326,-0.0131313,53,54,0.882716,12.1912,0,408.022,9.45041e-8,1000000,10,0.372892,0.0114736,0.316812,0.0944655,53,54,2024-02-16T16:13:00Z
