label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.254,26.9375,13.3246,9999,0.004,0.194,11.3,2124.56,448.802,8.64657,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:27Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.254,26.95,13.321,9999,0.004,0.194,11.3,2124.35,447.915,8.69258,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:28Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.246,26.9167,13.3168,9999,0.004,0.194,11.3,2124.75,449.974,8.73161,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:29Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.25,26.9375,13.3135,9999,0.004,0.194,11.3,2124.39,450.225,8.78211,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:30Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.249,26.9479,13.3111,9999,0.004,0.194,11.3,2124.43,450.244,8.83154,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:31Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.258,26.9792,13.3076,9999,0.004,0.194,11.3,2124.77,449.597,8.88644,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:32Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.256,26.9583,13.3052,9999,0.004,0.194,11.3,2124.47,448.62,8.93478,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:33Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.259,27,13.305,9999,0.004,0.194,11.3,2124.48,449.147,8.98388,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:34Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.258,26.9896,13.3035,9999,0.004,0.194,11.3,2124.42,450.363,9.04542,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:35Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.25,26.9688,13.3009,9999,0.004,0.194,11.3,2124.29,451.531,9.10458,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:36Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.252,26.975,13.2985,9999,0.004,0.194,11.3,2124.45,451.121,9.15589,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:37Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.249,26.9792,13.2952,9999,0.004,0.194,11.3,2124.59,450.731,9.19218,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:38Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.252,26.9792,13.2922,9999,0.004,0.194,11.3,2124.74,450.542,9.23243,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:39Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.253,27,13.2898,9999,0.004,0.194,11.3,2124.47,449.459,9.26971,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:40Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.256,27.0312,13.2874,9999,0.004,0.194,11.3,2124.07,450.861,9.30018,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:41Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.25,27.0104,13.2844,9999,0.004,0.194,11.3,2124.43,452.841,9.334,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:42Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.252,27.0208,13.2818,9999,0.004,0.194,11.3,2124.43,452.377,9.37502,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:43Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.251,27.0417,13.2792,9999,0.004,0.194,11.3,2124.7,451.337,9.42087,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:44Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.251,27.0375,13.2769,9999,0.004,0.194,11.3,2124.31,450.533,9.45971,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:45Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.248,27.0312,13.2744,9999,0.004,0.194,11.3,2124.29,451.086,9.49135,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:46Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.25,27.0312,13.2738,9999,0.004,0.194,11.3,2124,451.608,9.51598,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:47Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.256,27.0625,13.2725,9999,0.004,0.194,11.3,2124.28,452.505,9.54096,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:48Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.249,27.0312,13.2718,9999,0.004,0.194,11.3,2124.24,452.252,9.56617,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:49Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.253,27.0312,13.2711,9999,0.004,0.194,11.3,2124.43,452.217,9.59446,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:50Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.248,27.0208,13.2692,9999,0.004,0.194,11.3,2124.15,450.681,9.62373,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:51Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.25,27.0312,13.2679,9999,0.004,0.194,11.3,2123.85,452.408,9.65393,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:52Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.255,27.0521,13.2672,9999,0.004,0.194,11.3,2124.1,454.446,9.68708,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:53Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.249,27.025,13.2672,9999,0.004,0.194,11.3,2124.1,454.196,9.72038,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:54Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.247,27.0312,13.2661,9999,0.004,0.194,11.3,2123.93,452.426,9.74897,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:55Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.247,27.0417,13.2644,9999,0.004,0.195,11.3,2123.84,452.093,9.77193,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:56Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.248,27.0521,13.2622,9999,0.004,0.195,11.3,2123.96,451.962,9.79369,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:57Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.248,27.0417,13.262,9999,0.004,0.195,11.3,2123.8,453.81,9.82374,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:58Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.252,27.0833,13.2625,9999,0.004,0.195,11.3,2123.75,455.121,9.85245,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:44:59Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.256,27.1042,13.2642,9999,0.004,0.195,11.3,2123.89,456.509,9.87669,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:01Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.247,27.0833,13.2659,9999,0.004,0.195,11.3,2123.72,454.001,9.90132,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:01Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.244,27.05,13.2657,9999,0.004,0.195,11.3,2124.07,453.798,9.92484,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:02Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.259,27.125,13.2646,9999,0.004,0.195,11.3,2123.3,453.763,9.94663,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:03Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.255,27.0938,13.2644,9999,0.004,0.195,11.3,2123.42,455.229,9.96762,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:04Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.251,27.0833,13.2631,9999,0.004,0.195,11.3,2123.58,455.416,9.99093,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:05Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.247,27.0729,13.2618,9999,0.004,0.195,11.3,2123.86,454.483,10.0133,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:06Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.252,27.0833,13.2605,9999,0.004,0.195,11.3,2123.86,453.511,10.0353,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:07Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.246,27.0625,13.2596,9999,0.004,0.195,11.3,2123.7,454.339,10.0548,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:08Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.247,27.0625,13.2605,9999,0.004,0.195,11.3,2123.5,455.587,10.0735,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:09Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1674067449,38.8736,-76.5522,0.83,19.9,15,America/New_York,101.251,27.0875,13.2594,9999,0.004,0.195,11.3,2123.64,455.578,10.0926,0,-0.211632,7.48274,19.5978,2124.55,3.1655e-4,2050.75,7,0.056282,0.00173077,0.776718,-0.0233623,53,54,1.36927,5.75596,13.8245,448.927,0.00612273,473.615,4,0.278157,0.00855379,0.833586,0.151155,53,54,2023-01-18T18:45:10Z
32,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674067779,38.8736,-76.5521,0.9,19.6,12,America/New_York,101.258,26.5729,13.9516,9999,0.001,0.022,11,2124.04,447.604,8.18354,0,-0.149929,8.9369,0,2124.18,7.80452e-6,0,2,0.0478166,0.00147128,0.709364,-0.0165783,53,54,0.798846,9.77558,0.643161,447.607,0.00461183,466.761,3,0.279006,0.0085848,0.613296,0.0883319,53,54,2023-01-18T18:49:40Z
32,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674067779,38.8736,-76.5521,0.9,19.6,12,America/New_York,101.265,26.5938,13.9436,9999,0.001,0.022,11,2124.17,448.053,8.19746,0,-0.149929,8.9369,0,2124.18,7.80452e-6,0,2,0.0478166,0.00147128,0.709364,-0.0165783,53,54,0.798846,9.77558,0.643161,447.607,0.00461183,466.761,3,0.279006,0.0085848,0.613296,0.0883319,53,54,2023-01-18T18:49:41Z
32,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674067779,38.8736,-76.5521,0.9,19.6,12,America/New_York,101.257,26.5417,13.9358,9999,0.001,0.022,11,2124.12,447.806,8.17026,0,-0.149929,8.9369,0,2124.18,7.80452e-6,0,2,0.0478166,0.00147128,0.709364,-0.0165783,53,54,0.798846,9.77558,0.643161,447.607,0.00461183,466.761,3,0.279006,0.0085848,0.613296,0.0883319,53,54,2023-01-18T18:49:42Z
32,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674067779,38.8736,-76.5521,0.9,19.6,12,America/New_York,101.259,26.5625,13.9298,9999,0.001,0.022,11,2124.31,448.352,8.13022,0,-0.149929,8.9369,0,2124.18,7.80452e-6,0,2,0.0478166,0.00147128,0.709364,-0.0165783,53,54,0.798846,9.77558,0.643161,447.607,0.00461183,466.761,3,0.279006,0.0085848,0.613296,0.0883319,53,54,2023-01-18T18:49:43Z
32,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674067779,38.8736,-76.5521,0.9,19.6,12,America/New_York,101.259,26.5625,13.9228,9999,0.001,0.022,11,2124.06,448.57,8.13893,0,-0.149929,8.9369,0,2124.18,7.80452e-6,0,2,0.0478166,0.00147128,0.709364,-0.0165783,53,54,0.798846,9.77558,0.643161,447.607,0.00461183,466.761,3,0.279006,0.0085848,0.613296,0.0883319,53,54,2023-01-18T18:49:44Z
32,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674067779,38.8736,-76.5521,0.9,19.6,12,America/New_York,101.258,26.5417,13.9175,9999,0.001,0.022,11,2124.13,446.947,8.13106,0,-0.149929,8.9369,0,2124.18,7.80452e-6,0,2,0.0478166,0.00147128,0.709364,-0.0165783,53,54,0.798846,9.77558,0.643161,447.607,0.00461183,466.761,3,0.279006,0.0085848,0.613296,0.0883319,53,54,2023-01-18T18:49:45Z
32,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674067779,38.8736,-76.5521,0.9,19.6,12,America/New_York,101.259,26.5312,13.9122,9999,0.001,0.022,11,2124.38,448.511,8.11515,0,-0.149929,8.9369,0,2124.18,7.80452e-6,0,2,0.0478166,0.00147128,0.709364,-0.0165783,53,54,0.798846,9.77558,0.643161,447.607,0.00461183,466.761,3,0.279006,0.0085848,0.613296,0.0883319,53,54,2023-01-18T18:49:46Z
32,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1674067779,38.8736,-76.5521,0.9,19.6,12,America/New_York,101.258,26.5521,13.9068,9999,0.001,0.022,11,2124.13,448.287,8.09076,0,-0.149929,8.9369,0,2124.18,7.80452e-6,0,2,0.0478166,0.00147128,0.709364,-0.0165783,53,54,0.798846,9.77558,0.643161,447.607,0.00461183,466.761,3,0.279006,0.0085848,0.613296,0.0883319,53,54,2023-01-18T18:49:47Z
