label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.84,35.5625,21.5807,9999,0,0,21.3,2055.17,437.971,18.1221,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:03Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.837,35.5625,21.5788,9999,0,0,21.3,2055.11,437.668,18.1418,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:04Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.838,35.5625,21.5761,9999,0,0,21.3,2055.17,436.3,18.1651,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:05Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.834,35.5625,21.5755,9999,0,0,21.3,2054.9,435.524,18.1838,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:06Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.84,35.5833,21.5736,9999,0,0,21.3,2054.98,435.163,18.1985,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:07Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.833,35.5417,21.5718,9999,0,0,21.3,2054.78,434.83,18.2171,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:08Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.838,35.5625,21.57,9999,0,0,21.3,2054.94,434.672,18.2398,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:09Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.832,35.5417,21.5673,9999,0,0,21.3,2054.78,433.856,18.259,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:10Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.836,35.5625,21.5655,9999,0,0,21.3,2054.7,432.871,18.2757,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:11Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.837,35.5625,21.5627,9999,0,0,21.3,2054.57,433.144,18.2975,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:12Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.837,35.5625,21.5609,9999,0,0,21.3,2054.81,433.184,18.3232,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:13Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.838,35.5625,21.5591,9999,0,0,21.3,2054.62,432.685,18.3447,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:14Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.832,35.5625,21.5576,9999,0,0,21.3,2054.74,432.748,18.3607,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:15Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.838,35.5729,21.5558,9999,0,0,21.3,2054.52,432.288,18.3766,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:16Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.836,35.5625,21.5548,9999,0,0,21.3,2054.73,432.347,18.4005,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:17Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.837,35.5729,21.5536,9999,0,0,21.3,2054.34,432.625,18.4124,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:18Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.839,35.5729,21.5536,9999,0,0,21.3,2054.72,432.084,18.4309,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:19Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.841,35.5938,21.5536,9999,0,0,21.3,2054.53,433.124,18.4469,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:20Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.841,35.5833,21.553,9999,0,0,21.3,2054.33,432.678,18.4607,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:21Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.84,35.5729,21.5518,9999,0,0,21.3,2054.54,431.781,18.4796,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:22Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.834,35.5625,21.5518,9999,0,0,21.3,2054.6,432.32,18.5011,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:23Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718204244,38.8735,-76.5521,0.82,34.1,13,America/New_York,101.838,35.5625,21.5515,9999,0,0,21.3,2054.56,432.02,18.5208,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-06-12T14:58:24Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.835,35.4792,21.5825,9999,0,0,21.5,2055.56,429.524,18.0133,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:50Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.835,35.4792,21.5807,9999,0,0,21.5,2055.59,429.905,18.0053,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:51Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.833,35.4583,21.5776,9999,0,0,21.5,2055.54,428.953,18.0363,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:52Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.833,35.4688,21.5752,9999,0,0,21.5,2055.52,429.217,18.0765,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:53Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.837,35.4792,21.5733,9999,0,0,21.5,2055.9,428.961,18.1147,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:54Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.84,35.4896,21.5706,9999,0,0,21.5,2055.76,428.012,18.1324,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:55Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.835,35.4792,21.5688,9999,0,0,21.5,2055.85,427.927,18.147,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:56Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.834,35.4625,21.5671,9999,0,0,21.5,2055.63,428.655,18.1603,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:57Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.839,35.4896,21.5664,9999,0,0,21.5,2055.75,427.986,18.1835,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:58Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.832,35.4688,21.5645,9999,0,0,21.5,2055.58,427.892,18.2129,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:58:59Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.834,35.4688,21.5627,9999,0,0,21.5,2055.67,428.841,18.2349,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:00Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.835,35.4792,21.5609,9999,0,0,21.5,2055.48,427.905,18.2624,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:01Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.837,35.5,21.5591,9999,0,0,21.5,2055.94,428.234,18.2885,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:02Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.833,35.4792,21.5573,9999,0,0,21.5,2055.51,428.258,18.3175,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:03Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.838,35.4896,21.5555,9999,0,0,21.5,2055.71,428.667,18.3443,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:04Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.837,35.4875,21.5536,9999,0,0,21.5,2055.78,428.646,18.3705,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:05Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.835,35.5,21.553,9999,0,0,21.5,2055.76,428.204,18.392,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:06Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.833,35.5,21.5512,9999,0,0,21.5,2055.77,429.145,18.4113,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:07Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.833,35.4792,21.55,9999,0,0,21.5,2055.76,429.166,18.4322,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:08Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.841,35.5104,21.5494,9999,0,0,21.5,2055.71,428.979,18.4535,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:09Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.837,35.5,21.5482,9999,0,0,21.5,2055.79,429.067,18.4765,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:10Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.842,35.5208,21.5475,9999,0,0,21.5,2055.45,429.272,18.5021,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:11Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.838,35.5104,21.5463,9999,0,0,21.5,2055.57,429.423,18.5213,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:12Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.832,35.4896,21.5457,9999,0,0,21.5,2055.7,429.429,18.5433,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:13Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.839,35.525,21.5445,9999,0,0,21.5,2055.98,429.728,18.5612,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:14Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.836,35.5208,21.5433,9999,0,0,21.5,2055.66,430.008,18.5861,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:15Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.838,35.5208,21.5415,9999,0,0,21.5,2055.79,429.769,18.6009,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:16Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.838,35.5,21.5409,9999,0,0,21.5,2055.55,429.866,18.6172,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:17Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.836,35.5104,21.5409,9999,0,0,21.5,2055.55,429.261,18.6337,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:18Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.844,35.5417,21.5396,9999,0,0,21.5,2055.62,430.401,18.6446,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:19Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.835,35.5208,21.539,9999,0,0,21.5,2055.67,430.338,18.6658,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:20Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.831,35.5,21.539,9999,0,0,21.5,2055.82,430.005,18.6854,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:21Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.838,35.5125,21.539,9999,0,0,21.5,2055.78,431.354,18.6991,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:22Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.841,35.5312,21.539,9999,0,0,21.5,2055.82,430.034,18.7158,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:23Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.838,35.5312,21.539,9999,0,0,21.5,2056.06,430.675,18.7321,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:24Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.837,35.5208,21.539,9999,0,0,21.5,2055.76,430.336,18.7498,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:25Z
31,33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718204329,38.8735,-76.552,0.82,34.9,13,America/New_York,101.837,35.5312,21.539,9999,0,0,21.5,2055.69,430.887,18.7607,0,0.00399175,361.41,0,2055.61,4.56006e-10,1000000,4,0.0534513,0.00164465,-0.215554,4.55068e-4,53,54,0.895041,4.64925,22.5932,429.467,0.00327453,460.627,9,0.150241,0.0046228,0.899602,0.102037,53,54,2024-06-12T14:59:26Z
