label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.108,37.5,23.8286,9999,0.013,0.278,23.9,2005.89,590.694,28.647,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:01Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.114,37.5312,23.8286,9999,0.013,0.278,23.9,2005.82,592.124,28.6484,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:02Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.107,37.5104,23.8286,9999,0.013,0.278,23.9,2005.83,592.022,28.6476,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:03Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.117,37.5521,23.8293,9999,0.013,0.278,23.9,2005.81,593.666,28.6483,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:04Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.114,37.5375,23.8307,9999,0.013,0.278,23.9,2005.48,594.822,28.6497,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:05Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.119,37.5625,23.8307,9999,0.013,0.278,23.9,2005.53,594.053,28.6487,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:06Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.108,37.5104,23.8307,9999,0.013,0.278,23.9,2005.34,594.677,28.6516,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:07Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.102,37.4896,23.8307,9999,0.013,0.278,23.9,2005.42,595.532,28.6523,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:08Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.112,37.5417,23.8307,9999,0.013,0.278,23.9,2004.96,598.094,28.6496,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:09Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.116,37.5625,23.8307,9999,0.013,0.278,23.9,2005.19,598.171,28.652,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:10Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.11,37.5208,23.8307,9999,0.013,0.278,23.9,2004.88,599.061,28.6531,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:11Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.114,37.5521,23.8307,9999,0.013,0.278,23.9,2004.8,599.897,28.6503,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:12Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.107,37.5125,23.8318,9999,0.013,0.278,23.9,2004.52,600.54,28.6522,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:13Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.114,37.5625,23.8326,9999,0.013,0.278,23.9,2004.65,601.243,28.653,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:14Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.103,37.5104,23.8326,9999,0.013,0.278,23.9,2004.47,601.096,28.652,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:15Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.107,37.5208,23.8326,9999,0.013,0.278,23.9,2004.62,602.184,28.6558,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:16Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.112,37.5625,23.8326,9999,0.013,0.278,23.9,2004.57,603.3,28.6536,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:17Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.1,37.5104,23.8336,9999,0.013,0.278,23.9,2004.27,603.961,28.654,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:18Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.103,37.5208,23.8347,9999,0.013,0.278,23.9,2004.39,604.278,28.655,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:19Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.116,37.5833,23.8347,9999,0.013,0.278,23.9,2004.18,606.986,28.6545,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:20Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.123,37.6042,23.8366,9999,0.013,0.278,23.9,2003.84,606.24,28.6553,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:21Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.105,37.5375,23.8366,9999,0.013,0.278,23.9,2003.95,606.279,28.6564,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:22Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.113,37.5521,23.8366,9999,0.013,0.278,23.9,2003.84,607.742,28.6556,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:23Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.108,37.5521,23.8366,9999,0.013,0.278,23.9,2003.67,608.618,28.6584,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:24Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.1,37.5104,23.8366,9999,0.013,0.278,23.9,2003.64,608.85,28.6568,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:25Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.097,37.5,23.8383,9999,0.013,0.278,23.9,2003.57,609.33,28.6601,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:26Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.11,37.5521,23.8387,9999,0.013,0.278,23.9,2003.29,611.33,28.6581,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:27Z
33,13,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1662999508,38.8735,-76.552,1.15,23.4,10,America/New_York,101.1,37.5208,23.837,9999,0.013,0.278,23.9,2003.42,612.996,28.6598,0,-0.89771,4.09665,0,2009.01,5.22637e-5,0,2,0.135127,0.00415776,0.920205,-0.104998,53,54,8.76935,1.61462,5.71137,566.262,0.00740903,704.699,2,0.40891,0.0125818,0.988614,1.02568,53,54,2022-09-12T16:19:28Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.096,37.5125,23.8735,9999,0.007,0.148,23.7,2013.25,527.075,28.7598,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:30Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.103,37.5625,23.8717,9999,0.007,0.148,23.7,2013.23,525.572,28.7667,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:31Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.099,37.5312,23.8697,9999,0.007,0.148,23.7,2013.27,525.793,28.7656,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:32Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.114,37.5833,23.8677,9999,0.007,0.148,23.7,2013.05,530.497,28.7653,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:33Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.107,37.5625,23.8657,9999,0.007,0.148,23.7,2010.81,547.999,28.7578,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:34Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.104,37.5521,23.8637,9999,0.007,0.148,23.7,2010.1,553.13,28.7489,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:35Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.109,37.5833,23.8617,9999,0.007,0.148,23.7,2009.64,556.108,28.7433,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:36Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.106,37.5625,23.8607,9999,0.007,0.148,23.7,2009.71,556.237,28.739,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:37Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.112,37.6,23.8579,9999,0.007,0.148,23.7,2009.53,557.792,28.729,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:38Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.112,37.5938,23.855,9999,0.007,0.148,23.7,2009.33,559.872,28.7263,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:39Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.107,37.5833,23.854,9999,0.007,0.148,23.7,2009.35,561.865,28.7214,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:40Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.103,37.5729,23.8527,9999,0.007,0.148,23.7,2008.8,562.195,28.7135,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:41Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.099,37.5521,23.8503,9999,0.007,0.148,23.7,2008.87,563.7,28.7136,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:42Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.107,37.5938,23.848,9999,0.007,0.148,23.7,2008.78,565.395,28.7079,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:43Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.121,37.6562,23.8467,9999,0.007,0.148,23.7,2008.8,565.211,28.707,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:44Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.114,37.6146,23.8443,9999,0.007,0.148,23.7,2008.33,569.196,28.7044,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:45Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.106,37.5938,23.842,9999,0.007,0.148,23.7,2008.03,571.055,28.7019,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:46Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.108,37.6125,23.8406,9999,0.007,0.148,23.7,2007.79,574.321,28.6989,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:47Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.108,37.6042,23.8403,9999,0.007,0.148,23.7,2007.77,574.352,28.6953,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:48Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.118,37.6458,23.8383,9999,0.007,0.148,23.7,2007.43,577.272,28.6931,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:49Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.104,37.6042,23.8363,9999,0.007,0.148,23.7,2007.07,578.562,28.6947,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:50Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.096,37.5625,23.8347,9999,0.015,0.303,23.7,2007,581.51,28.6914,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:51Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.103,37.5938,23.8333,9999,0.015,0.303,23.7,2007.1,584.55,28.6884,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:52Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.106,37.6042,23.8313,9999,0.015,0.303,23.7,2006.9,585.4,28.6859,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:53Z
35,14,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1662999629,38.8736,-76.552,1.17,26.9,9,America/New_York,101.098,37.5729,23.8293,9999,0.015,0.303,23.7,2006.17,586.361,28.6858,0,-1.2911300000000001,20.8322,0,2014.19,7.50053e-5,0,10,1.03726,0.0314322,-1.26258,-0.151075,54,55,21.343,1.11092,-8.48885,518.844,0.0139921,697.327,4,0.299079,0.00906301,0.997862,2.49735,54,55,2022-09-12T16:20:54Z
