label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
9,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1609338688,38.8745,-76.5519,1.06,22.4,10,America/New_York,103.316,19.9792,2.69754,9999,0,0.039,4.1,2006.87,448.525,5.46457,0,-0.221733,9.4996,0,2007.93,1.14603e-5,0,2,0.0717056,0.0021729,0.618573,-0.0230115,54,55,1.18908,6.48201,11.3535,444.468,0.012748,454.148,4,0.260557,0.00789566,0.736666,0.123403,54,55,2020-12-30T14:32:26Z
9,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1609338688,38.8745,-76.5519,1.06,22.4,10,America/New_York,103.315,19.9625,2.69699,9999,0,0.039,4.1,2006.59,448.86,5.46787,0,-0.221733,9.4996,0,2007.93,1.14603e-5,0,2,0.0717056,0.0021729,0.618573,-0.0230115,54,55,1.18908,6.48201,11.3535,444.468,0.012748,454.148,4,0.260557,0.00789566,0.736666,0.123403,54,55,2020-12-30T14:32:27Z
9,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1609338688,38.8745,-76.5519,1.06,22.4,10,America/New_York,103.322,20,2.69841,9999,0,0.039,4.1,2006.89,449.741,5.4744,0,-0.221733,9.4996,0,2007.93,1.14603e-5,0,2,0.0717056,0.0021729,0.618573,-0.0230115,54,55,1.18908,6.48201,11.3535,444.468,0.012748,454.148,4,0.260557,0.00789566,0.736666,0.123403,54,55,2020-12-30T14:32:28Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.338,19.8438,2.56025,9999,0,0,4,2007.85,444.191,4.49707,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:13Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.337,19.8333,2.55849,9999,0,0,4,2008.21,443.754,4.49573,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:14Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.336,19.8125,2.55821,9999,0,0,4,2007.54,443.474,4.50616,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:15Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.335,19.8125,2.55922,9999,0,0,4,2007.97,444.766,4.52482,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:16Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.34,19.8438,2.55878,9999,0,0,4,2007.84,443.411,4.54214,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:17Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.344,19.8625,2.55878,9999,0,0,4,2007.7,444.751,4.55511,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:18Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.341,19.875,2.55878,9999,0,0,4,2007.95,445.26,4.56822,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:19Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.333,19.8229,2.5601,9999,0,0,4,2007.84,443.415,4.57987,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:20Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.336,19.8333,2.56273,9999,0,0,4,2007.63,445.68,4.60834,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:21Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.341,19.8542,2.56478,9999,0,0,4,2007.96,445.072,4.66448,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:22Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.333,19.8229,2.56726,9999,0,0,4,2007.59,444.842,4.71929,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:23Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.336,19.8229,2.57137,9999,0,0,4,2007.97,446.042,4.76602,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:24Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.336,19.8229,2.5759,9999,0,0,4,2007.55,445.093,4.81076,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:25Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.334,19.8125,2.58107,9999,0,0,4,2007.62,445.625,4.84978,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:26Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.334,19.8229,2.5851,9999,0,0,4,2007.79,445.31,4.88053,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:27Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.341,19.8438,2.58904,9999,0,0,4,2007.79,445.948,4.90222,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:28Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.341,19.8438,2.59341,9999,0,0,4,2007.66,446.579,4.92484,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:29Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.342,19.8542,2.59824,9999,0,0,4,2007.55,445.089,4.95176,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:30Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.339,19.8333,2.60263,9999,0,0,4,2007.4,447.338,4.97442,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:31Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.339,19.8229,2.60701,9999,0,0,4,2007.59,446.308,4.99566,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:32Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.339,19.8333,2.61098,9999,0,0,4,2007.49,446.389,5.01509,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:33Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.333,19.8021,2.61534,9999,0,0,4,2007.46,446.813,5.0359,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:34Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.328,19.8,2.62002,9999,0,0,4,2007.61,446.144,5.05913,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:35Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.339,19.8542,2.62486,9999,0,0,4,2007.54,447.346,5.07964,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:36Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.329,19.8125,2.63028,9999,0,0,4,2007.67,445.684,5.09706,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:37Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.338,19.8542,2.63554,9999,0,0,4,2007.17,446.316,5.11155,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:38Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.334,19.8229,2.6408,9999,0,0,4,2007.53,447.302,5.12677,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:39Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.332,19.8333,2.64639,9999,0,0,4,2007.25,445.874,5.1461,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:40Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.336,19.8333,2.65253,9999,0,0.033,4,2007.53,447.315,5.163,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:41Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.332,19.8229,2.65869,9999,0,0.033,4,2007.51,447.436,5.18007,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:42Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.33,19.825,2.66407,9999,0,0.033,4,2007.22,447.498,5.19568,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:43Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.33,19.8333,2.66879,9999,0,0.033,4,2007.37,448.125,5.21698,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:44Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.34,19.8646,2.67349,9999,0,0.033,4,2007.14,447.795,5.23121,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:45Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.336,19.8542,2.67948,9999,0,0.033,4,2007.06,447.889,5.24367,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:46Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.337,19.8542,2.68536,9999,0,0.033,4,2007.17,446.895,5.25707,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:47Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.333,19.8333,2.69151,9999,0,0.033,4,2007.05,447.699,5.27094,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:48Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.333,19.8438,2.69767,9999,0,0.033,4,2007.18,448.364,5.2875,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:49Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.331,19.8229,2.70383,9999,0,0.033,4,2007.38,447.527,5.30246,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:50Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.333,19.8333,2.7094,9999,0,0.033,4,2007.35,448.725,5.31227,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:51Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.333,19.8625,2.71406,9999,0,0.033,4,2006.96,447.935,5.32328,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:52Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.339,19.8646,2.71909,9999,0,0.033,4,2007.09,448.298,5.33637,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:53Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.327,19.8229,2.72435,9999,0,0.033,4,2007.27,449.303,5.35231,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:54Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.337,19.875,2.72968,9999,0,0.033,4,2007.05,447.504,5.36352,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:55Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.333,19.8438,2.73497,9999,0,0.033,4,2007.04,448.069,5.37358,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:56Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.331,19.8333,2.74023,9999,0,0.033,4,2007.23,447.502,5.38363,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:57Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.337,19.8646,2.74509,9999,0,0.033,4,2006.92,449.627,5.39256,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:58Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.335,19.8646,2.74861,9999,0,0.033,4,2006.91,450.085,5.40507,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:33:59Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.337,19.875,2.75355,9999,0,0.033,4,2006.95,449.395,5.41472,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:34:00Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.335,19.8854,2.75903,9999,0,0.033,4,2006.72,449.395,5.42536,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:34:01Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.328,19.8542,2.76463,9999,0,0.033,4,2006.82,448.162,5.43572,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:34:02Z
12,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1609338792,38.8745,-76.5519,1.05,22.4,9,America/New_York,103.341,19.8854,2.76904,9999,0,0.033,4,2006.97,449.833,5.44552,0,-0.204068,6.61683,0,2007.91,1.05356e-5,0,2,0.0456195,0.00138241,0.807799,-0.0211544,54,55,1.17305,4.69582,-3.29836,443.579,0.00639246,462.602,2,0.183773,0.00556888,0.851042,0.121603,54,55,2020-12-30T14:34:03Z
