label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.291,25.25,10.8637,9999,0,0.003,10.7,1990.77,429.836,10.083,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:12Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.301,25.3021,10.8613,9999,0,0.003,10.7,1990.45,428.148,10.182,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:13Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.324,25.3854,10.8576,9999,0,0.003,10.7,1990.62,430.383,10.2783,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:14Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.308,25.3333,10.8542,9999,0,0.003,10.7,1990.57,428.878,10.374,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:15Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.306,25.3333,10.8505,9999,0,0.003,10.7,1990.68,429.745,10.4585,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:16Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.29,25.2708,10.8453,9999,0,0.003,10.7,1990.63,428.978,10.534,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:17Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.301,25.3125,10.8402,9999,0,0.003,10.7,1990.71,430.981,10.5964,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:18Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.292,25.2917,10.8366,9999,0,0.003,10.7,1990.68,429.452,10.6512,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:19Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.319,25.3854,10.8325,9999,0,0.003,10.7,1990.63,432.125,10.6958,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:20Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.296,25.3021,10.8289,9999,0,0.003,10.7,1990.34,431.134,10.7418,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:21Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.296,25.2917,10.8252,9999,0,0.003,10.7,1990.42,433.658,10.7842,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:22Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.313,25.3542,10.8214,9999,0,0.003,10.7,1990.19,432.039,10.8259,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:23Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.321,25.3854,10.8189,9999,0,0.003,10.7,1990.44,433.26,10.8615,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:24Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.309,25.3438,10.8153,9999,0,0.003,10.7,1990.02,431.253,10.8963,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:25Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.298,25.3021,10.8118,9999,0,0.003,10.7,1990.32,432.614,10.9305,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:26Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.317,25.3625,10.8087,9999,0,0.003,10.7,1990.03,431.069,10.965,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:27Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.299,25.3125,10.8065,9999,0,0.003,10.7,1990.24,433.422,10.9981,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:28Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.28,25.2188,10.8029,9999,0,0.003,10.7,1990.25,430.305,11.0343,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:29Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.291,25.2812,10.7988,9999,0,0.003,10.7,1990.26,433.678,11.0651,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:30Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.279,25.25,10.7958,9999,0,0.003,10.7,1990.22,431.578,11.0958,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:31Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.288,25.2812,10.7923,9999,0,0.003,10.7,1989.97,433.693,11.1205,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:32Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.293,25.3125,10.7899,9999,0,0.003,10.7,1989.97,433.243,11.1461,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:33Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.277,25.25,10.7875,9999,0,0.003,10.7,1990.02,435.393,11.167,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:34Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.277,25.25,10.7853,9999,0,0.003,10.7,1989.92,434.591,11.1912,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:35Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.292,25.3229,10.7832,9999,0,0.003,10.7,1990,436.467,11.2119,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:36Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.292,25.3229,10.7818,9999,0,0.003,10.7,1989.61,435.185,11.2329,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:37Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.295,25.3438,10.7796,9999,0,0.003,10.7,1989.75,436.556,11.2512,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:38Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.304,25.375,10.7773,9999,0,0.003,10.7,1989.27,436.114,11.2725,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:39Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.294,25.3333,10.7763,9999,0,0.003,10.7,1989.54,437.359,11.2899,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:40Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.302,25.375,10.7753,9999,0,0.003,10.7,1989.17,435.263,11.3117,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:41Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.297,25.3646,10.7751,9999,0,0.003,10.7,1989.51,437.306,11.3275,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:42Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.29,25.3333,10.7747,9999,0,0.003,10.7,1989.27,434.085,11.348,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:43Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.289,25.325,10.7737,9999,0,0.003,10.7,1989.7,436.202,11.3637,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:44Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.29,25.3333,10.7728,9999,0,0.003,10.7,1989.41,434.289,11.3831,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:45Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.285,25.3125,10.7726,9999,0,0.003,10.7,1989.74,437.127,11.3972,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:46Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.295,25.3438,10.7716,9999,0,0.003,10.7,1989.32,435.255,11.4141,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:47Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.279,25.2917,10.7708,9999,0,0.003,10.7,1989.56,437.484,11.4284,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:48Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.307,25.4062,10.7704,9999,0,0.003,10.7,1989.37,435.711,11.4456,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:49Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.312,25.4479,10.7704,9999,0,0.003,10.7,1989.72,439.288,11.4571,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:50Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.303,25.3854,10.7704,9999,0,0.003,10.7,1989.13,438.366,11.4742,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:51Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.306,25.4,10.7704,9999,0,0.003,10.7,1989.59,439.794,11.4848,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:52Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.301,25.3958,10.7698,9999,0,0.003,10.7,1989.13,438.305,11.5015,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:53Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.278,25.3021,10.7692,9999,0,0.003,10.7,1989.39,441.493,11.5119,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:54Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.303,25.3854,10.7692,9999,0,0.003,10.7,1988.9,439.184,11.5251,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:55Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.289,25.3333,10.7692,9999,0,0.003,10.7,1989.12,441.122,11.5351,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:56Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.309,25.4062,10.7692,9999,0,0.003,10.7,1988.63,438.38,11.5494,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:57Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.299,25.375,10.7692,9999,0,0.003,10.7,1988.98,440.065,11.5582,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:58Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.312,25.4375,10.7692,9999,0,0.003,10.7,1988.63,438.129,11.5723,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:02:59Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.306,25.4271,10.7704,9999,0,0.003,10.7,1989.14,440.64,11.5818,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:03:00Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.321,25.4625,10.7709,9999,0,0.003,10.7,1988.65,437.221,11.5969,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:03:01Z
24,19,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6676.06,1588860121,38.8735,-76.5525,0.74,33.4,11,America/New_York,101.289,25.3438,10.7716,9999,0,0.003,10.7,1989.22,439.873,11.6059,0,-0.343237,7.55191,0,1991.36,1.93302e-5,0,10,0.0935541,0.00287859,0.738602,-0.0384934,53,54,2.51757,4.24557,2.96594,427.104,0.0071137,466.794,2,0.377403,0.0116124,0.883262,0.28234,53,54,2020-05-07T14:03:02Z
21,20,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6676.06,1588860244,38.8735,-76.5525,0.92,31.7,11,America/New_York,101.311,25.4271,11.0336,9999,0,0,10.7,1988.18,428.069,9.76006,0,-0.425638,6.0893,0,1988.45,2.40128e-5,0,2,0.0945035,0.00286374,0.82563,-0.0477483,54,55,3.32736,2.9648,-2.44129,426.714,0.00814627,472.534,9,0.34139,0.0103451,0.93362,0.373266,54,55,2020-05-07T14:04:05Z
21,20,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6676.06,1588860244,38.8735,-76.5525,0.92,31.7,11,America/New_York,101.291,25.3646,11.0305,9999,0,0,10.7,1988.24,429.451,9.68546,0,-0.425638,6.0893,0,1988.45,2.40128e-5,0,2,0.0945035,0.00286374,0.82563,-0.0477483,54,55,3.32736,2.9648,-2.44129,426.714,0.00814627,472.534,9,0.34139,0.0103451,0.93362,0.373266,54,55,2020-05-07T14:04:06Z
