label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.922,38.1042,25.2342,9999,0.009,0.281,24.9,1975.99,554.691,26.4235,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:31Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.932,38.1458,25.2342,9999,0.009,0.281,24.9,1975.76,555.565,26.4251,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:32Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.925,38.1146,25.2342,9999,0.009,0.281,24.9,1975.77,557.264,26.4283,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:33Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.926,38.1354,25.2324,9999,0.009,0.281,24.9,1975.64,557.598,26.4308,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:34Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.928,38.1354,25.2321,9999,0.009,0.281,24.9,1975.43,558.967,26.4319,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:35Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.927,38.1458,25.2321,9999,0.009,0.281,24.9,1975.48,558.177,26.4309,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:36Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.922,38.1125,25.2321,9999,0.009,0.281,24.9,1975.16,560.199,26.4302,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:37Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.925,38.1354,25.2317,9999,0.009,0.281,24.9,1975.11,561.494,26.4289,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:38Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.931,38.1562,25.2303,9999,0.009,0.281,24.9,1974.96,562.82,26.4249,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:39Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.925,38.1458,25.2321,9999,0.009,0.281,24.9,1975.19,564.106,26.4245,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:40Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.928,38.1771,25.2321,9999,0.009,0.281,24.9,1974.87,564.182,26.4221,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:41Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.922,38.1458,25.2321,9999,0.009,0.281,24.9,1974.69,565.165,26.422,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:42Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.925,38.1667,25.2321,9999,0.009,0.281,24.9,1974.72,565.751,26.4208,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:43Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.929,38.1875,25.2321,9999,0.009,0.281,24.9,1974.54,566.596,26.4171,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:44Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.93,38.1667,25.2321,9999,0.009,0.281,24.9,1974.64,567.668,26.4176,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:45Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.933,38.2,25.2321,9999,0.009,0.281,24.9,1974.54,567.841,26.4167,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:46Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.93,38.1875,25.2321,9999,0.009,0.281,24.9,1974.3,568.841,26.4171,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:47Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.929,38.1875,25.2321,9999,0.009,0.281,24.9,1974.1,570.51,26.4171,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:48Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.921,38.1458,25.2321,9999,0.009,0.281,24.9,1974.1,571.476,26.4141,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:49Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.926,38.1875,25.231,9999,0.009,0.281,24.9,1973.91,571.656,26.4134,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:50Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.93,38.1875,25.2299,9999,0.009,0.281,24.9,1973.75,573.975,26.4059,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:51Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.926,38.2083,25.2299,9999,0.009,0.281,24.9,1973.8,574.161,26.4018,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:52Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.925,38.1875,25.2289,9999,0.009,0.281,24.9,1973.47,574.312,26.4001,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:53Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.93,38.2125,25.2278,9999,0.009,0.281,24.9,1973.63,576.769,26.3959,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:54Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.924,38.1979,25.2278,9999,0.009,0.281,24.9,1973.45,576.089,26.4,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:55Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.929,38.2188,25.2278,9999,0.009,0.281,24.9,1973.57,577.242,26.4027,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:56Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.93,38.2292,25.2278,9999,0.009,0.281,24.9,1973.37,577.672,26.3995,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:57Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.926,38.2083,25.2278,9999,0.009,0.281,24.9,1973.23,577.337,26.3998,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:58Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.927,38.2188,25.2278,9999,0.009,0.281,24.9,1973.21,578.859,26.3953,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T12:59:59Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.929,38.2396,25.2278,9999,0.009,0.283,24.9,1973.02,579.786,26.3965,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:00Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.926,38.2188,25.2278,9999,0.009,0.283,24.9,1972.76,581.18,26.3953,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:01Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.914,38.1771,25.2278,9999,0.009,0.283,24.9,1972.81,582.672,26.3989,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:02Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.926,38.225,25.2278,9999,0.009,0.283,24.9,1972.6,582.481,26.3997,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:03Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.928,38.2292,25.2278,9999,0.009,0.283,24.9,1972.75,582.735,26.3998,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:04Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.922,38.1979,25.2278,9999,0.009,0.283,24.9,1972.43,584.176,26.3965,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:05Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.931,38.2396,25.2264,9999,0.009,0.283,24.9,1972.11,586.199,26.3932,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:06Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.92,38.2083,25.2257,9999,0.009,0.283,24.9,1972.15,588.313,26.3925,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:07Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.926,38.2396,25.2257,9999,0.009,0.283,24.9,1971.91,588.607,26.3908,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:08Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.926,38.2396,25.2257,9999,0.009,0.283,24.9,1971.8,590.107,26.3898,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:09Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.925,38.2188,25.2243,9999,0.009,0.283,24.9,1971.66,589.992,26.3878,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:10Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.929,38.2375,25.2235,9999,0.009,0.283,24.9,1971.77,590.616,26.387,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:11Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.923,38.2396,25.2235,9999,0.009,0.283,24.9,1971.52,591.678,26.3861,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:12Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.929,38.2604,25.2215,9999,0.009,0.283,24.9,1971.25,593.713,26.3874,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:13Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.935,38.2812,25.2215,9999,0.009,0.283,24.9,1971.25,593.901,26.3808,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:14Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.922,38.2292,25.2215,9999,0.009,0.283,24.9,1971.17,594.656,26.3809,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:15Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.93,38.2604,25.2194,9999,0.009,0.283,24.9,1971.17,595.224,26.3832,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:16Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.933,38.2812,25.2194,9999,0.009,0.283,24.9,1971.2,595.576,26.3843,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:17Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.922,38.2396,25.2194,9999,0.009,0.283,24.9,1970.84,596.221,26.3846,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:18Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.92,38.2188,25.2194,9999,0.009,0.283,24.9,1970.6,597.83,26.3833,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:19Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.922,38.2125,25.2185,9999,0.009,0.283,24.9,1970.64,598.894,26.3833,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:20Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.931,38.2812,25.2172,9999,0.009,0.283,24.9,1970.48,599.26,26.3852,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:21Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.922,38.2396,25.2172,9999,0.009,0.283,24.9,1970.32,599.949,26.3823,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:22Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.934,38.2812,25.2154,9999,0.009,0.283,24.9,1970.53,601.632,26.3868,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:23Z
7,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1623157164,38.8746,-76.5519,0.95,3.4,9,America/New_York,101.926,38.2604,25.2151,9999,0.009,0.283,24.9,1970,603.638,26.3854,0,-0.932661,1.51928,0,1976.64,5.48772e-5,0,10,0.0389822,0.00119945,0.993681,-0.108472,53,54,7.67941,1.27708,0,549.773,8.93638e-7,1000000,10,0.214381,0.00659633,0.997171,0.893147,53,54,2021-06-08T13:00:24Z
