label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677691858,38.8735,-76.5523,0.79,32.4,13,America/New_York,101.868,26.2812,12.8182,9999,0,0,13.1,2061.03,474.898,10.0229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T17:31:51Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677691858,38.8735,-76.5523,0.79,32.4,13,America/New_York,101.87,26.2917,12.8195,9999,0,0,13.1,2060.71,475.891,10.0438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T17:31:52Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677691858,38.8735,-76.5523,0.79,32.4,13,America/New_York,101.869,26.2812,12.8208,9999,0,0,13.1,2061.06,476.17,10.0628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T17:31:53Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677691858,38.8735,-76.5523,0.79,32.4,13,America/New_York,101.87,26.2917,12.8221,9999,0,0,13.1,2060.7,475.897,10.0816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T17:31:54Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677691858,38.8735,-76.5523,0.79,32.4,13,America/New_York,101.876,26.3125,12.824,9999,0,0,13.1,2060.96,475.912,10.0991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T17:31:55Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677691858,38.8735,-76.5523,0.79,32.4,13,America/New_York,101.871,26.2812,12.8253,9999,0,0,13.1,2061.04,475.6,10.1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T17:31:56Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677691858,38.8735,-76.5523,0.79,32.4,13,America/New_York,101.876,26.3021,12.8268,9999,0,0,13.1,2060.56,476.442,10.1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T17:31:57Z
26,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1677691858,38.8735,-76.5523,0.79,32.4,13,America/New_York,101.873,26.3,12.8282,9999,0,0,13.1,2060.79,476.914,10.1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-01T17:31:58Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.875,26.2396,11.8795,9999,0,0,13,2062.55,464.954,7.99657,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:01Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.878,26.25,11.8775,9999,0,0,13,2062.52,464.223,8.00767,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:02Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.868,26.2083,11.8773,9999,0,0,13,2062.41,464.928,8.02462,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:03Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.869,26.2083,11.8787,9999,0,0,13,2062.5,463.915,8.0409,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:04Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.875,26.2396,11.8822,9999,0,0,13,2062.09,465.259,8.05471,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:05Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.876,26.25,11.8859,9999,0,0,13,2062.15,464.659,8.07356,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:06Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.873,26.2292,11.8902,9999,0,0,13,2062.46,465.548,8.08725,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:07Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.873,26.25,11.8941,9999,0,0,13,2062.15,465.598,8.10005,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:08Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.87,26.2396,11.8988,9999,0,0,13,2062.03,466.015,8.12944,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:09Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.869,26.2396,11.9017,9999,0,0,13,2062.28,466.976,8.16046,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:10Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.879,26.2917,11.9048,9999,0,0,13,2061.98,467.107,8.18921,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:11Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.874,26.25,11.9067,9999,0,0,13,2061.96,467.362,8.21427,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:12Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.867,26.2292,11.9099,9999,0,0,13,2061.79,467.936,8.23784,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:13Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.871,26.25,11.9133,9999,0,0,13,2061.94,469.976,8.25471,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:14Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.875,26.2604,11.918,9999,0,0,13,2061.81,468.978,8.26508,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:15Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.872,26.2604,11.9217,9999,0,0,13,2061.66,468.818,8.27693,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:16Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.869,26.25,11.926,9999,0,0,13,2061.72,469.352,8.29462,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:17Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.872,26.25,11.9291,9999,0,0,13,2061.85,468.7,8.31418,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:18Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.871,26.25,11.934,9999,0,0,13,2061.71,468.397,8.33441,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:19Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.875,26.2708,11.9378,9999,0,0,13,2061.47,469.813,8.35504,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:20Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.87,26.2604,11.9427,9999,0,0,13,2061.78,469.675,8.38005,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:21Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.875,26.2708,11.9489,9999,0,0,13,2061.63,470.316,8.40265,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:22Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.878,26.2875,11.9536,9999,0,0,13,2061.64,470.02,8.42507,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:23Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.87,26.2604,11.959,9999,0,0,13,2061.58,469.922,8.44691,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:24Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.873,26.2708,11.9635,9999,0,0,13,2061.57,470.354,8.46983,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:25Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.879,26.2917,11.968,9999,0,0,13,2061.8,470.529,8.50056,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:26Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.868,26.25,11.9718,9999,0,0,13,2061.6,472.258,8.53146,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:27Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.871,26.2708,11.9765,9999,0,0,13,2061.57,471.917,8.55603,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:28Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.874,26.2812,11.9825,9999,0,0.004,12.8,2061.37,472.194,8.58299,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:29Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.88,26.3125,11.9877,9999,0,0.004,12.8,2061.24,472.899,8.60278,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:30Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.879,26.3,11.992,9999,0,0.004,12.8,2061.24,472.352,8.61833,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:31Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.876,26.3125,11.9953,9999,0,0.004,12.8,2061.23,472.715,8.63347,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:32Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.864,26.25,11.9992,9999,0,0.004,12.8,2061.19,472.96,8.64715,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:33Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.868,26.2708,12.0034,9999,0,0.004,12.8,2060.98,473.799,8.65988,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:34Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.865,26.2604,12.0081,9999,0,0.004,12.8,2061.28,472.583,8.66961,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:35Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.867,26.2604,12.0141,9999,0,0.004,12.8,2061.15,472.677,8.68187,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:36Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.866,26.25,12.0191,9999,0,0.004,12.8,2061.17,474.028,8.70572,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:37Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.871,26.2812,12.0238,9999,0,0.004,12.8,2060.77,473.424,8.73645,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:38Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.871,26.3021,12.0275,9999,0,0.004,12.8,2061.11,473.825,8.75973,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:39Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.871,26.3,12.0301,9999,0,0.004,12.8,2060.97,473.982,8.77971,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:40Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.864,26.2604,12.0344,9999,0,0.004,12.8,2060.81,474.799,8.79394,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:41Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.876,26.3125,12.0393,9999,0,0.004,12.8,2060.76,474.531,8.80861,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:42Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.87,26.2917,12.0443,9999,0,0.004,12.8,2061.03,474.825,8.82276,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:43Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.873,26.3021,12.0492,9999,0,0.004,12.8,2060.82,475.628,8.83369,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:44Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.876,26.3125,12.0542,9999,0,0.004,12.8,2060.64,475.281,8.84323,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:45Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.862,26.2396,12.0579,9999,0,0.004,12.8,2060.7,475.204,8.85353,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:46Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.871,26.2812,12.0611,9999,0,0.004,12.8,2060.74,475.876,8.86705,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:47Z
28,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1677691980,38.8735,-76.5523,0.83,33.5,14,America/New_York,101.872,26.2875,12.0652,9999,0,0.004,12.8,2060.66,475.804,8.8768,0,-0.322033,5.22508,0,2062.52,1.70333e-5,0,9,0.0584479,0.0017984,0.870864,-0.0351316,53,54,2.29368,3.29367,0,464.076,2.5034e-7,1000000,10,0.253947,0.00781376,0.950456,0.250224,53,54,2023-03-01T17:33:48Z
