label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
29,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1637684386,38.8735,-76.5522,0.9,31,11,America/New_York,101.912,19,5.56851,9999,0,0.047,7.5,2019.03,442.304,4.84409,0,-0.515036,2.58659,0,2021.91,2.70442e-5,0,10,0.0420117,0.00129267,0.97175,-0.0546809,53,54,1.85756,5.81468,0,431.028,1.97301e-7,1000000,10,0.36657,0.0112791,0.839613,0.197216,53,54,2021-11-23T16:20:39Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1637684386,38.8735,-76.5522,0.9,31,11,America/New_York,101.9,18.9792,5.56947,9999,0,0.047,7.5,2018.92,443.429,4.86625,0,-0.515036,2.58659,0,2021.91,2.70442e-5,0,10,0.0420117,0.00129267,0.97175,-0.0546809,53,54,1.85756,5.81468,0,431.028,1.97301e-7,1000000,10,0.36657,0.0112791,0.839613,0.197216,53,54,2021-11-23T16:20:40Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1637684386,38.8735,-76.5522,0.9,31,11,America/New_York,101.895,18.9688,5.57141,9999,0,0.047,7.5,2018.75,442.303,4.88493,0,-0.515036,2.58659,0,2021.91,2.70442e-5,0,10,0.0420117,0.00129267,0.97175,-0.0546809,53,54,1.85756,5.81468,0,431.028,1.97301e-7,1000000,10,0.36657,0.0112791,0.839613,0.197216,53,54,2021-11-23T16:20:41Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1637684386,38.8735,-76.5522,0.9,31,11,America/New_York,101.902,18.975,5.57228,9999,0,0.047,7.5,2018.72,443.377,4.89947,0,-0.515036,2.58659,0,2021.91,2.70442e-5,0,10,0.0420117,0.00129267,0.97175,-0.0546809,53,54,1.85756,5.81468,0,431.028,1.97301e-7,1000000,10,0.36657,0.0112791,0.839613,0.197216,53,54,2021-11-23T16:20:42Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1637684386,38.8735,-76.5522,0.9,31,11,America/New_York,101.91,19.0208,5.57317,9999,0,0.047,7.5,2018.82,443.155,4.9193,0,-0.515036,2.58659,0,2021.91,2.70442e-5,0,10,0.0420117,0.00129267,0.97175,-0.0546809,53,54,1.85756,5.81468,0,431.028,1.97301e-7,1000000,10,0.36657,0.0112791,0.839613,0.197216,53,54,2021-11-23T16:20:43Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1637684386,38.8735,-76.5522,0.9,31,11,America/New_York,101.901,18.9792,5.57466,9999,0,0.047,7.5,2018.61,443.505,4.93399,0,-0.515036,2.58659,0,2021.91,2.70442e-5,0,10,0.0420117,0.00129267,0.97175,-0.0546809,53,54,1.85756,5.81468,0,431.028,1.97301e-7,1000000,10,0.36657,0.0112791,0.839613,0.197216,53,54,2021-11-23T16:20:44Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1637684386,38.8735,-76.5522,0.9,31,11,America/New_York,101.893,18.9583,5.57596,9999,0,0.047,7.5,2018.6,444.232,4.94817,0,-0.515036,2.58659,0,2021.91,2.70442e-5,0,10,0.0420117,0.00129267,0.97175,-0.0546809,53,54,1.85756,5.81468,0,431.028,1.97301e-7,1000000,10,0.36657,0.0112791,0.839613,0.197216,53,54,2021-11-23T16:20:45Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1637684386,38.8735,-76.5522,0.9,31,11,America/New_York,101.906,19.0104,5.57757,9999,0,0.047,7.5,2018.66,443.325,4.95821,0,-0.515036,2.58659,0,2021.91,2.70442e-5,0,10,0.0420117,0.00129267,0.97175,-0.0546809,53,54,1.85756,5.81468,0,431.028,1.97301e-7,1000000,10,0.36657,0.0112791,0.839613,0.197216,53,54,2021-11-23T16:20:46Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.905,18.9062,5.62434,9999,0,0.061,7.5,2021.04,432.716,3.98644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:12Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.901,18.8854,5.62322,9999,0,0.061,7.5,2021.29,433.943,3.94684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:13Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.902,18.875,5.62225,9999,0,0.061,7.5,2020.77,433.77,3.93515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:14Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.907,18.9062,5.62126,9999,0,0.061,7.5,2021.05,434.613,3.96072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:15Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.901,18.9,5.62042,9999,0,0.061,7.5,2020.85,432.548,3.98844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:16Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.902,18.9062,5.61949,9999,0,0.061,7.5,2021.07,434.806,4.00968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:17Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.898,18.8854,5.61802,9999,0,0.061,7.5,2021.05,433.125,4.03796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:18Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.9,18.9062,5.61771,9999,0,0.061,7.5,2020.82,434.169,4.06861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:19Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.899,18.8958,5.61754,9999,0,0.061,7.5,2020.77,434.661,4.09645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:20Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.901,18.9062,5.6167,9999,0,0.061,7.5,2021,435.247,4.13943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:21Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.907,18.9271,5.61605,9999,0,0.061,7.5,2020.85,433.856,4.18671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:22Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.901,18.9062,5.61572,9999,0,0.061,7.5,2020.48,434.549,4.21711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:23Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.917,18.9875,5.61514,9999,0,0.061,7.5,2020.49,435.771,4.25808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:24Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.896,18.8854,5.61475,9999,0,0.061,7.5,2020.47,435.873,4.30899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:25Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.907,18.9479,5.61475,9999,0,0.061,7.5,2020.3,437.054,4.35368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:26Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.906,18.9479,5.61475,9999,0,0.061,7.5,2020.3,435.562,4.38331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:27Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.902,18.9271,5.61427,9999,0,0.061,7.5,2020.29,437.476,4.40734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:28Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.926,19.0104,5.61475,9999,0,0.061,7.5,2020.17,436.628,4.43233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:29Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.905,18.9479,5.61475,9999,0,0.061,7.5,2020.04,436.989,4.45204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:30Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.893,18.9167,5.61475,9999,0,0.061,7.5,2020.5,436.85,4.47316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:31Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.911,18.9792,5.61475,9999,0,0.061,7.5,2019.91,436.185,4.49643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:32Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.918,19.0125,5.61475,9999,0,0.061,7.5,2020.07,437.004,4.52152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:33Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.905,18.9583,5.61475,9999,0,0.061,7.5,2019.72,437.411,4.5457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:34Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.895,18.9375,5.61556,9999,0,0.061,7.5,2020.02,439.567,4.57258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:35Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.904,18.9688,5.61605,9999,0,0.061,7.5,2019.85,436.532,4.59967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:36Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.895,18.9479,5.6167,9999,0,0.061,7.5,2019.9,438.995,4.62201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:37Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.903,18.9792,5.61703,9999,0,0.061,7.5,2019.86,437.803,4.64427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:38Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.9,18.9583,5.61802,9999,0,0.061,7.5,2019.67,440.123,4.6607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:39Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.919,19.0104,5.61865,9999,0,0.061,7.5,2019.79,437.683,4.68185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:40Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.902,18.9625,5.61885,9999,0,0.061,7.5,2019.26,439.611,4.70125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:41Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.88,18.8958,5.61966,9999,0,0.061,7.5,2019.48,439.059,4.72413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:42Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.907,18.9896,5.61966,9999,0,0.061,7.5,2019.39,439.138,4.75056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:43Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.886,18.8958,5.62029,9999,0,0.061,7.5,2019.38,439.578,4.78032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:44Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.906,18.9792,5.62077,9999,0,0.061,7.5,2019.21,440.412,4.79879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:45Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.912,19,5.62241,9999,0,0.061,7.5,2019.23,440.225,4.81198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:46Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.912,19.0104,5.6237,9999,0,0.061,7.5,2019.23,438.797,4.82119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:47Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.893,18.9375,5.62514,9999,0,0.061,7.5,2019.23,440.867,4.83254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:48Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.9,18.9688,5.62611,9999,0,0.061,7.5,2019.15,440.342,4.84899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:49Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.907,18.9875,5.62704,9999,0,0.061,7.5,2019.11,441.635,4.87264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:50Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.902,18.9896,5.62842,9999,0,0.061,7.5,2018.97,440.558,4.89202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:51Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.916,19.0417,5.62987,9999,0,0.061,7.5,2018.78,442.568,4.91091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:52Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.922,19.0521,5.63084,9999,0,0.061,7.5,2019.02,441.039,4.92796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:53Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.913,19.0208,5.63182,9999,0,0.061,7.5,2018.73,442.658,4.9438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:54Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.908,19.0104,5.63281,9999,0,0.061,7.5,2018.88,441.519,4.95584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:55Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.908,19.0208,5.63379,9999,0,0.061,7.5,2018.79,441.561,4.96407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:56Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.901,18.9896,5.63573,9999,0,0.061,7.5,2018.97,442.274,4.9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:57Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.891,18.9625,5.63662,9999,0,0.061,7.5,2018.25,442.331,4.98697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:58Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.882,18.9375,5.638,9999,0,0.061,7.5,2018.73,443.686,5.00793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:21:59Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.915,19.0625,5.63929,9999,0.001,0.065,7.5,2018.31,442.659,5.0283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:00Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.923,19.0938,5.64044,9999,0.001,0.065,7.5,2018.36,444.001,5.04665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:01Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.905,19.0312,5.64223,9999,0.001,0.065,7.5,2018.4,443.22,5.05757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:02Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.913,19.0521,5.64418,9999,0.001,0.065,7.5,2018.54,444.098,5.06596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:03Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.928,19.1042,5.6458,9999,0.001,0.065,7.5,2018.34,443.339,5.07216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:04Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.913,19.0729,5.64678,9999,0.001,0.065,7.5,2018.38,445.173,5.07995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:05Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.922,19.1042,5.64809,9999,0.001,0.065,7.5,2018.45,443.977,5.09481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:06Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.899,19,5.64968,9999,0.001,0.065,7.5,2018.09,445.819,5.11331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:07Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.906,19.0417,5.65069,9999,0.001,0.065,7.5,2018.26,444.271,5.12744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:08Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.91,19.0625,5.65266,9999,0.001,0.065,7.5,2017.88,445.924,5.13806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:09Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.898,19.0104,5.65394,9999,0.001,0.065,7.5,2018.1,445.117,5.14938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:10Z
29,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1637684471,38.8735,-76.5521,0.82,33.7,13,America/New_York,101.897,19,5.65541,9999,0.001,0.065,7.5,2018.02,445.688,5.15746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-11-23T16:22:11Z
