label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.322,32.8229,18.7804,9999,0.016,0.228,19.7,2072.27,500.022,19.3535,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:38Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.325,32.8438,18.7804,9999,0.016,0.228,19.7,2071.97,499.982,19.3541,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:39Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.319,32.8125,18.7809,9999,0.016,0.228,19.7,2071.84,501.287,19.3515,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:40Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.318,32.8125,18.7814,9999,0.016,0.228,19.7,2071.58,502.648,19.3511,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:41Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.324,32.85,18.7804,9999,0.016,0.228,19.7,2071.52,503.657,19.3488,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:42Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.324,32.8229,18.7804,9999,0.016,0.228,19.7,2071.16,503.949,19.348,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:43Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.315,32.8229,18.7804,9999,0.016,0.228,19.7,2070.81,504.595,19.3499,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:44Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.321,32.8333,18.7804,9999,0.016,0.228,19.7,2070.87,504.612,19.3438,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:45Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.32,32.8333,18.7804,9999,0.016,0.228,19.5,2070.96,504.533,19.3447,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:46Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.321,32.8438,18.7804,9999,0.016,0.228,19.5,2071.19,504.638,19.3454,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:47Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.317,32.8438,18.7792,9999,0.016,0.228,19.5,2070.81,506.363,19.345,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:48Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.321,32.8646,18.7787,9999,0.016,0.228,19.5,2070.31,507.439,19.343,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:49Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.319,32.8625,18.7787,9999,0.016,0.228,19.5,2070.08,507.738,19.3419,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:50Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.319,32.8438,18.7787,9999,0.016,0.228,19.5,2069.96,508.306,19.3419,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:51Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.325,32.8646,18.7787,9999,0.016,0.228,19.5,2069.88,509.538,19.3387,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:52Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.324,32.875,18.7787,9999,0.016,0.228,19.5,2069.91,508.386,19.339,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:53Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.329,32.8958,18.7771,9999,0.016,0.228,19.5,2069.76,509.4,19.3382,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:54Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.321,32.8646,18.7771,9999,0.016,0.228,19.5,2069.8,510.827,19.337,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:55Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.322,32.8646,18.7779,9999,0.016,0.228,19.5,2069.45,510.884,19.3374,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:56Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.325,32.875,18.7787,9999,0.016,0.228,19.5,2069.37,511.787,19.3334,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:57Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.319,32.8646,18.7804,9999,0.016,0.228,19.5,2069.28,511.697,19.336,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:58Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.319,32.875,18.7804,9999,0.016,0.228,19.5,2068.94,511.907,19.3357,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:07:59Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.318,32.8542,18.7804,9999,0.016,0.228,19.5,2068.73,513.474,19.3351,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:00Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.32,32.875,18.7804,9999,0.016,0.228,19.5,2068.71,514.195,19.3328,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:01Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.318,32.875,18.7804,9999,0.016,0.228,19.5,2068.51,514.537,19.3333,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:02Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.319,32.875,18.7804,9999,0.016,0.228,19.5,2068.41,514.733,19.3328,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:03Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.321,32.875,18.7804,9999,0.016,0.228,19.5,2068.34,514.833,19.3328,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:04Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.315,32.875,18.7804,9999,0.016,0.228,19.5,2068.26,516.072,19.3313,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:05Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.324,32.9167,18.7804,9999,0.016,0.228,19.5,2067.89,516.644,19.3314,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:06Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.32,32.875,18.7804,9999,0.016,0.228,19.5,2068,517.986,19.3313,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:07Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.324,32.8958,18.7804,9999,0.016,0.228,19.5,2067.87,518.338,19.3311,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:08Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.321,32.8854,18.7801,9999,0.016,0.228,19.5,2067.52,516.673,19.3304,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:09Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.326,32.9062,18.7787,9999,0.016,0.228,19.5,2067.47,516.646,19.3328,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:10Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.32,32.8854,18.7776,9999,0.016,0.228,19.5,2067.19,519.1,19.3311,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:11Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.323,32.9167,18.7771,9999,0.016,0.228,19.5,2067.08,519.808,19.3317,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:12Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.323,32.9062,18.7771,9999,0.016,0.228,19.5,2067.14,521.284,19.3328,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:13Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.321,32.8958,18.776,9999,0.016,0.228,19.5,2066.91,520.18,19.3328,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:14Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.324,32.9271,18.7755,9999,0.016,0.228,19.5,2066.93,520.794,19.3325,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:15Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.32,32.8875,18.7755,9999,0.016,0.228,19.5,2066.91,521.992,19.3313,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:16Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.322,32.8958,18.7755,9999,0.016,0.228,19.5,2066.44,523.861,19.3333,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:17Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.329,32.9375,18.7739,9999,0.016,0.228,19.5,2065.98,523.739,19.3333,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:18Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.318,32.8958,18.7739,9999,0.016,0.228,19.5,2065.89,523.943,19.3329,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:19Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.325,32.9375,18.7739,9999,0.016,0.228,19.5,2065.98,524.72,19.3322,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:20Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.323,32.9167,18.7739,9999,0.016,0.228,19.5,2065.95,525.019,19.3343,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:21Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.324,32.9375,18.7739,9999,0.016,0.228,19.5,2065.55,526.616,19.3336,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:22Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.322,32.9167,18.7739,9999,0.016,0.228,19.5,2065.37,527.701,19.3332,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:23Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.323,32.925,18.7739,9999,0.016,0.228,19.5,2065.08,528.116,19.3334,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:24Z
28,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1635174445,38.8734,-76.5523,1.47,25.2,7,America/New_York,101.322,32.9375,18.7739,9999,0.016,0.228,19.5,2064.98,527.975,19.3339,0,-1.2661,2.50323,0,2073.41,6.93987e-5,0,10,0.106272,0.00326992,0.973318,-0.143892,53,54,5.01032,4.4914,0,496.571,5.69704e-7,1000000,10,0.808165,0.0248666,0.90152,0.569421,53,54,2021-10-25T15:08:25Z
25,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635174567,38.8734,-76.5523,0.99,24.5,12,America/New_York,101.327,32.9167,18.9589,9999,0,0,19.5,2071.31,485.492,19.4303,0,-1.2892,18.4639,0,2070.74,7.08022e-5,0,10,0.878368,0.0270267,-0.740593,-0.146613,53,54,8.82125,1.20583,-7.10444,485.547,0.0117889,570.643,6,0.193513,0.00595423,0.995493,1.00319,53,54,2021-10-25T15:09:28Z
25,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635174567,38.8734,-76.5523,0.99,24.5,12,America/New_York,101.326,32.9167,18.9551,9999,0,0,19.5,2070.49,484.746,19.4447,0,-1.2892,18.4639,0,2070.74,7.08022e-5,0,10,0.878368,0.0270267,-0.740593,-0.146613,53,54,8.82125,1.20583,-7.10444,485.547,0.0117889,570.643,6,0.193513,0.00595423,0.995493,1.00319,53,54,2021-10-25T15:09:29Z
25,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635174567,38.8734,-76.5523,0.99,24.5,12,America/New_York,101.318,32.8958,18.9505,9999,0,0,19.5,2069.84,487.688,19.4591,0,-1.2892,18.4639,0,2070.74,7.08022e-5,0,10,0.878368,0.0270267,-0.740593,-0.146613,53,54,8.82125,1.20583,-7.10444,485.547,0.0117889,570.643,6,0.193513,0.00595423,0.995493,1.00319,53,54,2021-10-25T15:09:30Z
25,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635174567,38.8734,-76.5523,0.99,24.5,12,America/New_York,101.32,32.8958,18.9453,9999,0,0,19.5,2069.43,490.961,19.4656,0,-1.2892,18.4639,0,2070.74,7.08022e-5,0,10,0.878368,0.0270267,-0.740593,-0.146613,53,54,8.82125,1.20583,-7.10444,485.547,0.0117889,570.643,6,0.193513,0.00595423,0.995493,1.00319,53,54,2021-10-25T15:09:31Z
25,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635174567,38.8734,-76.5523,0.99,24.5,12,America/New_York,101.324,32.9,18.9414,9999,0,0,19.5,2068.29,494.309,19.4687,0,-1.2892,18.4639,0,2070.74,7.08022e-5,0,10,0.878368,0.0270267,-0.740593,-0.146613,53,54,8.82125,1.20583,-7.10444,485.547,0.0117889,570.643,6,0.193513,0.00595423,0.995493,1.00319,53,54,2021-10-25T15:09:32Z
25,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1635174567,38.8734,-76.5523,0.99,24.5,12,America/New_York,101.323,32.9375,18.9369,9999,0,0,19.5,2067.88,497.392,19.4736,0,-1.2892,18.4639,0,2070.74,7.08022e-5,0,10,0.878368,0.0270267,-0.740593,-0.146613,53,54,8.82125,1.20583,-7.10444,485.547,0.0117889,570.643,6,0.193513,0.00595423,0.995493,1.00319,53,54,2021-10-25T15:09:33Z
