label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.579,33.7812,20.8187,9999,0,0.006,18.9,2021.96,454.449,14.5809,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:22Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.581,33.7812,20.8169,9999,0,0.006,18.9,2021.96,454.887,14.5873,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:23Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.581,33.7917,20.8143,9999,0,0.006,18.9,2021.68,455.948,14.6171,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:25Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.583,33.8021,20.8129,9999,0,0.006,18.9,2021.83,454.837,14.6545,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:26Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.582,33.8125,20.8117,9999,0,0.006,18.9,2021.56,457.002,14.683,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:27Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.578,33.7917,20.8111,9999,0,0.006,18.9,2021.79,457.429,14.7038,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:28Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.575,33.7875,20.8111,9999,0,0.006,18.9,2021.78,456.381,14.7228,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:29Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.576,33.7917,20.8111,9999,0,0.006,18.9,2021.96,458.18,14.7425,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:30Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.582,33.8125,20.8111,9999,0,0.006,18.9,2021.68,457.798,14.7538,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:31Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.578,33.8021,20.8093,9999,0,0.006,18.9,2021.95,457.115,14.7711,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:32Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.578,33.8125,20.8093,9999,0,0.006,18.9,2021.87,457.913,14.7866,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:33Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.577,33.7917,20.8093,9999,0,0.006,18.9,2021.87,458.979,14.7947,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:34Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.585,33.8542,20.8084,9999,0,0.006,18.9,2021.67,459.088,14.8004,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:35Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.579,33.8229,20.8075,9999,0,0.006,18.9,2021.92,458.611,14.8193,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:36Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.58,33.825,20.8075,9999,0,0.006,18.9,2021.9,460.233,14.8383,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:37Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.581,33.8229,20.8075,9999,0,0.006,18.9,2021.89,460.158,14.8553,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:38Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.582,33.8229,20.8075,9999,0,0.006,18.9,2021.49,459.844,14.8704,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:39Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.579,33.8333,20.8067,9999,0,0.006,18.9,2021.7,460.158,14.8831,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:40Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.581,33.8333,20.8075,9999,0,0.006,18.9,2021.53,460.435,14.8956,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:41Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.582,33.8438,20.8075,9999,0,0.006,18.9,2021.8,459.639,14.9089,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:42Z
11,26,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1685903263,38.8746,-76.5521,0.95,12.7,11,America/New_York,101.584,33.875,20.8075,9999,0,0.006,18.9,2021.84,460.897,14.9214,0,-0.187956,5.66305,7.54383,2022.25,0.0352741,2021.65,8,0.0384149,0.00118717,0.578777,-0.0213307,53,53,3.60993,1.74635,2.60047,442.256,0.00803853,493.221,2,0.185336,0.00572759,0.984432,0.409683,53,53,2023-06-04T18:28:43Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.576,33.875,21.1261,9999,0,0,18.9,2021.66,444.952,13.1454,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:01Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.582,33.9125,21.1164,9999,0,0,18.9,2021.46,444.47,13.0707,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:02Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.581,33.875,21.1085,9999,0,0,18.9,2021.37,446.124,13.0396,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:03Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.574,33.8438,21.1001,9999,0,0,18.9,2021.65,446.684,13.0337,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:04Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.578,33.8646,21.0936,9999,0,0,18.9,2021.58,446.461,13.0153,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:05Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.578,33.8646,21.0873,9999,0,0,18.9,2021.34,448.792,12.9971,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:06Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.582,33.8854,21.0816,9999,0,0,18.9,2020.89,452.008,13.0125,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:07Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.578,33.875,21.0748,9999,0,0,18.9,2020.34,453.379,13.0603,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:08Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.58,33.8854,21.0694,9999,0,0,18.9,2020.16,456.11,13.1068,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:09Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.579,33.875,21.0646,9999,0,0,18.9,2020.41,455.503,13.1326,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:10Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.582,33.875,21.0605,9999,0,0,18.9,2019.97,456.975,13.1588,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:11Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.58,33.8854,21.0552,9999,0,0,18.9,2019.74,458.491,13.1937,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:12Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.578,33.875,21.0516,9999,0,0,18.9,2019.62,459.279,13.2245,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:13Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.581,33.8854,21.048,9999,0,0,18.9,2019.57,460.124,13.2549,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:14Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.581,33.8854,21.0445,9999,0,0,18.9,2019.03,462.223,13.2884,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:15Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.579,33.8854,21.0409,9999,0,0,18.9,2018.78,463.162,13.3172,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:16Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.581,33.8958,21.0391,9999,0,0,18.9,2018.75,464.608,13.3471,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:17Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.582,33.8854,21.0374,9999,0,0,18.9,2018.49,465.758,13.3741,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:18Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.581,33.9,21.0357,9999,0,0,18.9,2018.38,466.645,13.3972,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:19Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.577,33.875,21.0341,9999,0,0,18.9,2018.5,468.875,13.4243,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:20Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.576,33.8646,21.0314,9999,0,0,18.9,2017.97,468.942,13.4438,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:21Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.586,33.9062,21.029,9999,0,0,18.9,2018.19,469.348,13.4624,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:22Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.577,33.875,21.0269,9999,0,0,18.9,2017.78,472.167,13.4903,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:23Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.584,33.8958,21.0251,9999,0,0,18.9,2017.74,472.554,13.5092,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:24Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.582,33.8854,21.0234,9999,0,0,18.9,2017.65,472.604,13.533,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:25Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.582,33.9062,21.0216,9999,0,0,18.9,2017.34,474.82,13.5534,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:26Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.58,33.9125,21.0201,9999,0,0.005,18.9,2017.07,474.968,13.5722,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:27Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.582,33.9167,21.0174,9999,0,0.005,18.9,2017.13,475.578,13.5966,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:28Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.578,33.8958,21.0157,9999,0,0.005,18.9,2016.71,476.918,13.6185,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:29Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.579,33.8958,21.0139,9999,0,0.005,18.9,2016.58,477.702,13.6421,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:30Z
9,27,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1685903400,38.8747,-76.5521,0.96,18.3,9,America/New_York,101.579,33.9062,21.0121,9999,0,0.005,18.9,2016.78,478.408,13.6675,0,-2.47806,1.31763,3.06209,2021.87,0.0266735,2011.33,10,0.0732167,0.00225282,0.986374,-0.281357,53,54,12.4689,1.12606,-0.799238,443.171,0.0138304,545.534,6,0.191367,0.0058882200000000004,0.997827,1.41571,53,54,2023-06-04T18:30:31Z
