label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.726,25.3229,11.2105,9999,0,0.016,8.5,2063.97,463.747,7.85073,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:34Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.735,25.3542,11.2057,9999,0,0.016,8.5,2063.82,463.875,7.89836,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:35Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.73,25.3229,11.2017,9999,0,0.016,8.5,2063.73,464.996,7.94043,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:36Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.735,25.3438,11.1973,9999,0,0.016,8.5,2063.75,463.616,7.99419,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:37Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.729,25.3229,11.1935,9999,0,0.016,8.5,2063.94,465.626,8.04031,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:38Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.732,25.3438,11.1919,9999,0,0.016,8.5,2064.15,464.995,8.07014,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:39Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.732,25.3438,11.1891,9999,0,0.016,8.5,2064.04,465.76,8.09932,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:40Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.737,25.375,11.1866,9999,0,0.016,8.5,2063.95,465.953,8.13354,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:41Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.728,25.3229,11.1843,9999,0,0.016,8.5,2063.92,464.706,8.16346,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:42Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.732,25.3438,11.1819,9999,0,0.016,8.5,2063.88,465.392,8.19559,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:43Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.731,25.3438,11.1795,9999,0,0.016,8.4,2063.7,464.657,8.22596,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:44Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.736,25.3542,11.1771,9999,0,0.016,8.4,2063.54,464.23,8.24181,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:45Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.73,25.3438,11.1747,9999,0,0.016,8.4,2063.63,465.266,8.27591,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:46Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.733,25.3542,11.1711,9999,0,0.016,8.4,2063.56,465.555,8.30815,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:47Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.732,25.3542,11.1693,9999,0,0.016,8.4,2063.47,465.97,8.32279,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:48Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.73,25.3333,11.1674,9999,0,0.016,8.4,2063.56,467.002,8.34123,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:49Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.735,25.375,11.1652,9999,0,0.016,8.4,2063.52,466.913,8.38165,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:50Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.735,25.375,11.1635,9999,0,0.016,8.4,2063.44,465.782,8.42181,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:51Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.732,25.3542,11.1629,9999,0,0.016,8.4,2063.63,466.579,8.45062,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:52Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.737,25.3646,11.1607,9999,0,0.016,8.4,2063.63,466.297,8.46879,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:53Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.735,25.375,11.1593,9999,0,0.016,8.4,2063.55,466.479,8.49115,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:54Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1676303215,38.8735,-76.5522,0.9,19.6,10,America/New_York,100.735,25.3542,11.1571,9999,0,0.016,8.4,2063.67,466.043,8.52582,0,-0.243098,9.05017,0,2065.24,1.29358e-5,0,10,0.0780399,0.00240123,0.627544,-0.0267156,53,54,1.33455,3.87268,5.316,459.384,0.00262309,515.296,2,0.177571,0.00546373,0.923308,0.146662,53,54,2023-02-13T15:47:55Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.736,25.2604,11.3054,9999,0,0.016,8.4,2065.02,459.851,5.84101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:21Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.73,25.2396,11.3068,9999,0,0.016,8.4,2064.7,459.374,5.8612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:22Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.732,25.2292,11.3072,9999,0,0.016,8.4,2064.85,460.304,5.87448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:23Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.724,25.2,11.305,9999,0,0.016,8.4,2065.07,460.347,5.93181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:24Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.732,25.2188,11.3008,9999,0,0.016,8.4,2064.67,460.166,6.00317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:25Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.735,25.2188,11.2962,9999,0,0.016,8.4,2065.13,458.544,5.99185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:26Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.73,25.1875,11.2915,9999,0,0.016,8.4,2064.67,459.584,5.86466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:27Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.74,25.2292,11.2863,9999,0,0.016,8.4,2064.71,459.584,5.7542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:28Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.731,25.1979,11.2807,9999,0,0.016,8.4,2064.69,459.966,5.74834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:29Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.731,25.1875,11.2755,9999,0,0.016,8.4,2064.91,459.851,5.85448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:30Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.728,25.1875,11.2715,9999,0,0.016,8.4,2064.82,460.275,5.9584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:31Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.736,25.2125,11.2669,9999,0,0.016,8.4,2064.82,459.847,6.08207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:32Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.738,25.2292,11.2618,9999,0,0.016,8.4,2065.03,460.336,6.22264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:33Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.73,25.2292,11.2558,9999,0,0.016,8.4,2064.7,459.369,6.3604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:34Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.731,25.25,11.251,9999,0,0.016,8.4,2064.65,460.857,6.48519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:35Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.735,25.2604,11.2462,9999,0,0.016,8.4,2064.6,459.924,6.6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:36Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.735,25.2604,11.2414,9999,0,0.016,8.4,2064.52,460.782,6.71763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:37Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.731,25.2708,11.2354,9999,0,0.016,8.4,2064.29,459.914,6.80774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:38Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.733,25.2708,11.2305,9999,0,0.016,8.4,2064.09,460.726,6.89007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:39Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.733,25.2708,11.2257,9999,0,0.016,8.4,2064.44,461.583,6.97034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:40Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.738,25.2875,11.2224,9999,0,0.016,8.4,2064.58,461.648,7.04647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:41Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.731,25.2812,11.2177,9999,0,0.016,8.4,2064.6,462.016,7.13392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:42Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.729,25.2812,11.2117,9999,0,0.016,8.4,2064.28,461.987,7.20975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:43Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.731,25.2812,11.2065,9999,0,0.016,8.4,2064.43,462.383,7.26623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:44Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.738,25.3125,11.2035,9999,0,0.016,8.4,2064.48,461.137,7.32907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:45Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.732,25.3021,11.1999,9999,0,0.016,8.4,2064.25,461.767,7.38648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:46Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.733,25.2917,11.1967,9999,0,0.016,8.4,2064.09,462.091,7.44431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:47Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.732,25.2812,11.1947,9999,0,0.016,8.4,2064.15,463.637,7.52054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:48Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.732,25.2875,11.1921,9999,0,0.016,8.4,2064.46,462.539,7.58885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:49Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.733,25.2917,11.1877,9999,0,0.016,8.4,2064.34,462.768,7.63718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:50Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.732,25.2917,11.1831,9999,0,0.016,8.4,2064.1,463.376,7.67595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:51Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.729,25.2812,11.1803,9999,0,0.016,8.4,2064.18,463.244,7.72111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:52Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.73,25.2812,11.1771,9999,0,0.016,8.4,2064.05,463.327,7.77968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:53Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.731,25.2917,11.1741,9999,0,0.016,8.4,2063.85,462.646,7.83059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:54Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.732,25.2917,11.1707,9999,0,0.016,8.4,2063.85,463.691,7.87603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:55Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.728,25.2708,11.1691,9999,0,0.016,8.4,2063.77,463.989,7.92079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:56Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.728,25.2708,11.1671,9999,0,0.016,8.4,2063.95,464.908,7.96647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:57Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.727,25.2875,11.1642,9999,0,0.016,8.4,2063.81,463.538,8.01607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:58Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.73,25.3021,11.1609,9999,0,0.016,8.4,2063.85,465.45,8.06165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:48:59Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.734,25.3333,11.1567,9999,0,0.016,8.4,2064.06,464.589,8.08753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:49:00Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.734,25.3438,11.1549,9999,0,0.016,8.4,2063.63,464.86,8.11766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:49:01Z
28,24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1676303300,38.8734,-76.5523,0.89,18.9,12,America/New_York,100.729,25.3229,11.1549,9999,0,0.016,8.4,2064.02,464.166,8.16203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-13T15:49:02Z
