label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.499,30.6562,18.8536,9999,0.022,0.469,19.3,1960.29,481.087,20.7425,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:17Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.493,30.6458,18.8536,9999,0.022,0.469,19.3,1960.62,482.664,20.7446,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:18Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.51,30.6979,18.8536,9999,0.022,0.469,19.3,1960.4,480.759,20.7455,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:19Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.506,30.7083,18.8536,9999,0.022,0.469,19.3,1960.35,480.863,20.7462,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:20Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.505,30.6875,18.8536,9999,0.022,0.469,19.3,1960.1,482.631,20.7454,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:21Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.503,30.6875,18.8519,9999,0.022,0.469,19.3,1960.13,483.096,20.7446,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:22Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.504,30.7083,18.8519,9999,0.022,0.469,19.3,1960.55,483.455,20.7446,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:23Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.5,30.6979,18.8503,9999,0.022,0.469,19.3,1960.45,481.306,20.748,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:24Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.509,30.7292,18.8495,9999,0.022,0.469,19.3,1960.34,482.285,20.7473,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:25Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.503,30.6979,18.8487,9999,0.022,0.469,19.3,1960.29,484.583,20.7412,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:26Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.507,30.7292,18.8487,9999,0.022,0.469,19.3,1960.07,486.247,20.7439,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:27Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.501,30.7188,18.8487,9999,0.022,0.469,19.3,1960.26,482.39,20.744,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:28Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.506,30.7375,18.847,9999,0.022,0.469,19.3,1960.09,484.628,20.7432,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:29Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.501,30.7292,18.8465,9999,0.022,0.469,19.3,1960.13,483.716,20.7454,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:30Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.504,30.7396,18.8454,9999,0.022,0.469,19.3,1960.13,485.95,20.743,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:31Z
4,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1605188311,38.8745,-76.552,1.16,14.6,10,America/New_York,101.503,30.7396,18.8454,9999,0.022,0.469,19.3,1960.54,484.319,20.7462,0,0.0283421,45.8472,-20.0037,1960.16,0.0192413,1960.32,3,0.0487159,0.00147624,0.0129426,0.00322076,54,55,2.28472,3.72801,-2.27422,471.754,0.00903002,500.506,7,0.30653,0.0092888,0.888759,0.259632,54,55,2020-11-12T13:39:32Z
