label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.594,24.6042,13.4194,9999,0.014,0.366,13.8,1975.7,438.261,8.98877,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:23Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.586,24.5833,13.4227,9999,0.014,0.366,13.8,1975.91,438.125,9.03695,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:24Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.587,24.5833,13.4264,9999,0.014,0.366,13.8,1975.7,439.454,9.11026,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:25Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.594,24.625,13.4301,9999,0.014,0.366,13.8,1975.73,438.445,9.18737,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:26Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.591,24.625,13.4343,9999,0.014,0.366,13.8,1975.54,438.993,9.25592,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:27Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.585,24.625,13.4374,9999,0.014,0.366,13.8,1975.44,439.782,9.33116,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:28Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.59,24.6458,13.441,9999,0.014,0.366,13.8,1975.73,438.225,9.36764,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:29Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.581,24.6146,13.4449,9999,0.014,0.366,13.8,1975.61,440.285,9.38927,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:30Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.587,24.6562,13.4489,9999,0.015,0.369,13.7,1975.18,439.833,9.46985,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:31Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.571,24.6042,13.4528,9999,0.015,0.369,13.7,1975.47,440.918,9.52872,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:32Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.583,24.6562,13.4574,9999,0.015,0.369,13.7,1975.1,440.657,9.5635,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:33Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.578,24.6354,13.4614,9999,0.015,0.369,13.7,1975.4,440.322,9.61537,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:34Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.577,24.6458,13.4647,9999,0.015,0.369,13.7,1975.03,440.889,9.66476,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:35Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.583,24.6771,13.4692,9999,0.015,0.369,13.7,1974.98,439.969,9.68622,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:36Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.594,24.7375,13.4717,9999,0.015,0.369,13.7,1975.17,441.476,9.74717,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:37Z
4,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,4927.06,1586974777,38.8744,-76.552,1.06,18.7,10,America/New_York,101.59,24.7188,13.4745,9999,0.015,0.369,13.7,1974.84,441.539,9.83403,0,-0.392154,4.24288,0,1978.73,3.01367e-5,0,10,0.0809008,0.00245154,0.913072,-0.0596322,54,55,1.20333,3.16268,2.94028,432.191,0.00733582,457.135,9,0.180161,0.00545941,0.932797,0.182983,54,55,2020-04-15T18:20:38Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.584,24.7188,13.1953,9999,0.015,0.369,13.7,1979.39,430.976,4.5595,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:04Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.575,24.6875,13.1715,9999,0.015,0.369,13.7,1979.73,431.333,4.56858,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:05Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.576,24.6667,13.1574,9999,0.015,0.369,13.7,1979.19,433.079,4.57531,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:06Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.583,24.6979,13.1473,9999,0.015,0.369,13.7,1979.53,429.744,4.57634,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:07Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.576,24.6562,13.1397,9999,0.015,0.369,13.7,1979.18,431.995,4.62983,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:08Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.58,24.6875,13.1343,9999,0.015,0.369,13.7,1978.93,431.429,4.76312,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:09Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.579,24.65,13.1308,9999,0.015,0.369,13.7,1979.05,431.104,4.87407,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:10Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.585,24.6771,13.1294,9999,0.015,0.369,13.7,1978.69,432.197,4.93565,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:11Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.574,24.6458,13.1274,9999,0.015,0.369,13.7,1978.92,431.053,5.01654,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:12Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.584,24.7083,13.1261,9999,0.015,0.369,13.7,1979.06,431.46,5.11562,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:13Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.578,24.6979,13.1257,9999,0.015,0.369,13.7,1978.58,432.504,5.17092,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:14Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.582,24.75,13.1257,9999,0.015,0.369,13.7,1978.45,432.038,5.27398,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:15Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.576,24.7188,13.1257,9999,0.015,0.369,13.7,1978.54,432.23,5.48026,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:16Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.578,24.7292,13.1257,9999,0.015,0.369,13.7,1978.07,434.023,5.76586,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:17Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.581,24.7396,13.1259,9999,0.015,0.369,13.7,1978.17,432.208,6.00752,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:18Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.578,24.725,13.127,9999,0.015,0.369,13.7,1978.39,433.788,6.1086,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:19Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.583,24.7604,13.1289,9999,0.015,0.369,13.7,1977.84,434.285,6.23344,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:20Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.577,24.7396,13.1302,9999,0.015,0.369,13.7,1977.97,432.895,6.44155,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:21Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.582,24.75,13.1335,9999,0.015,0.369,13.7,1978.15,435.285,6.68501,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:22Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.581,24.7604,13.1354,9999,0.015,0.369,13.7,1977.64,434.831,6.89863,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:23Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.585,24.7917,13.1373,9999,0.015,0.369,13.7,1977.94,433.833,7.06521,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:24Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.587,24.7917,13.1393,9999,0.015,0.369,13.7,1977.7,435.693,7.18996,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:25Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.59,24.7917,13.1419,9999,0.015,0.369,13.7,1977.54,434.521,7.3319,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:26Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.573,24.7125,13.1456,9999,0.015,0.369,13.7,1977.79,433.627,7.42931,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:27Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.577,24.7083,13.1479,9999,0.015,0.369,13.7,1977.69,435.209,7.49352,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:28Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.59,24.75,13.1516,9999,0.015,0.369,13.7,1977.4,435.233,7.57566,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:29Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.587,24.75,13.1544,9999,0.015,0.369,13.7,1977.51,434.475,7.71324,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:30Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.581,24.7396,13.1574,9999,0.014,0.371,13.7,1977.6,436.289,7.85459,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:31Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.588,24.7708,13.162,9999,0.014,0.371,13.7,1977.19,435.835,7.9831,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:32Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.582,24.7396,13.1652,9999,0.014,0.371,13.7,1977.4,436.038,8.05932,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:33Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.597,24.8125,13.1702,9999,0.014,0.371,13.7,1977.29,436.889,8.13649,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:34Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.59,24.7708,13.1754,9999,0.014,0.371,13.7,1976.94,436.349,8.26615,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:35Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.595,24.8,13.1812,9999,0.014,0.371,13.7,1976.86,435.371,8.37551,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:36Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.581,24.75,13.1862,9999,0.014,0.371,13.7,1977.04,437.454,8.44684,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:37Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.604,24.8333,13.1914,9999,0.014,0.371,13.7,1976.76,435.493,8.51139,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:38Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.583,24.75,13.1966,9999,0.014,0.371,13.7,1977.04,436.102,8.56651,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:39Z
4,3,2,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,4927.06,1586974864,38.8744,-76.552,1.07,18.3,10,America/New_York,101.59,24.7812,13.2026,9999,0.014,0.371,13.7,1976.7,438.393,8.63948,0,-0.495932,3.08789,0,1979.54,3.80627e-5,0,10,0.0711142,0.00218813,0.957173,-0.0753466,53,54,1.25653,3.96488,4.42246,431.257,0.00178563,538.169,2,0.237223,0.00729917,0.922587,0.190905,53,54,2020-04-15T18:21:40Z
