label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
30,28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675096194,38.8736,-76.5522,0.79,26.2,15,America/New_York,102.237,25.8333,12.1781,9999,0,0.011,10.8,2074.28,462.373,10.7463,0,-0.228142,12.0892,0,2076.09,1.19665e-5,0,10,0.0987416,0.00299217,0.355564,-0.0248435,54,55,4.02639,1.48205,1.5725,449.151,0.0246236,466.957,8,0.152212,0.0046125,0.976439,0.438453,54,55,2023-01-30T16:30:48Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675096194,38.8736,-76.5522,0.79,26.2,15,America/New_York,102.237,25.8229,12.1762,9999,0,0.011,10.8,2074.7,462.96,10.7711,0,-0.228142,12.0892,0,2076.09,1.19665e-5,0,10,0.0987416,0.00299217,0.355564,-0.0248435,54,55,4.02639,1.48205,1.5725,449.151,0.0246236,466.957,8,0.152212,0.0046125,0.976439,0.438453,54,55,2023-01-30T16:30:49Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675096194,38.8736,-76.5522,0.79,26.2,15,America/New_York,102.233,25.8229,12.1752,9999,0,0.016,10.8,2074.41,462.63,10.7961,0,-0.228142,12.0892,0,2076.09,1.19665e-5,0,10,0.0987416,0.00299217,0.355564,-0.0248435,54,55,4.02639,1.48205,1.5725,449.151,0.0246236,466.957,8,0.152212,0.0046125,0.976439,0.438453,54,55,2023-01-30T16:30:50Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675096194,38.8736,-76.5522,0.79,26.2,15,America/New_York,102.238,25.8333,12.1718,9999,0,0.016,10.8,2074.45,462.579,10.8167,0,-0.228142,12.0892,0,2076.09,1.19665e-5,0,10,0.0987416,0.00299217,0.355564,-0.0248435,54,55,4.02639,1.48205,1.5725,449.151,0.0246236,466.957,8,0.152212,0.0046125,0.976439,0.438453,54,55,2023-01-30T16:30:51Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675096194,38.8736,-76.5522,0.79,26.2,15,America/New_York,102.236,25.8333,12.17,9999,0,0.016,10.8,2074.44,462.2,10.8322,0,-0.228142,12.0892,0,2076.09,1.19665e-5,0,10,0.0987416,0.00299217,0.355564,-0.0248435,54,55,4.02639,1.48205,1.5725,449.151,0.0246236,466.957,8,0.152212,0.0046125,0.976439,0.438453,54,55,2023-01-30T16:30:52Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675096194,38.8736,-76.5522,0.79,26.2,15,America/New_York,102.236,25.8229,12.17,9999,0,0.016,10.8,2074.37,462.15,10.8463,0,-0.228142,12.0892,0,2076.09,1.19665e-5,0,10,0.0987416,0.00299217,0.355564,-0.0248435,54,55,4.02639,1.48205,1.5725,449.151,0.0246236,466.957,8,0.152212,0.0046125,0.976439,0.438453,54,55,2023-01-30T16:30:53Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675096194,38.8736,-76.5522,0.79,26.2,15,America/New_York,102.235,25.8375,12.1707,9999,0,0.016,10.8,2074.29,462.259,10.866,0,-0.228142,12.0892,0,2076.09,1.19665e-5,0,10,0.0987416,0.00299217,0.355564,-0.0248435,54,55,4.02639,1.48205,1.5725,449.151,0.0246236,466.957,8,0.152212,0.0046125,0.976439,0.438453,54,55,2023-01-30T16:30:54Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675096194,38.8736,-76.5522,0.79,26.2,15,America/New_York,102.234,25.8229,12.1712,9999,0,0.016,10.8,2074.58,462.654,10.8877,0,-0.228142,12.0892,0,2076.09,1.19665e-5,0,10,0.0987416,0.00299217,0.355564,-0.0248435,54,55,4.02639,1.48205,1.5725,449.151,0.0246236,466.957,8,0.152212,0.0046125,0.976439,0.438453,54,55,2023-01-30T16:30:55Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.7708,12.2399,9999,0,0.016,10.8,2074.85,454.031,9.57035,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:21Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.233,25.7396,12.2362,9999,0,0.016,10.8,2075,453.569,9.51104,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:22Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.226,25.7292,12.233,9999,0,0.016,10.8,2075.23,453.526,9.48196,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:23Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.234,25.7604,12.2305,9999,0,0.016,10.8,2075.16,454.466,9.47752,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:24Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.231,25.7292,12.228,9999,0,0.016,10.8,2074.82,453.362,9.47544,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:25Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.226,25.6979,12.2255,9999,0,0.016,10.8,2075.04,453.387,9.47406,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:26Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.237,25.7396,12.2218,9999,0,0.016,10.8,2074.87,454.091,9.47423,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:27Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.233,25.75,12.2182,9999,0,0.016,10.8,2075.05,454.533,9.48397,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:28Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.229,25.7188,12.2159,9999,0,0.016,10.8,2074.76,454.541,9.51908,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:29Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.7292,12.2145,9999,0,0.016,10.8,2074.85,455.122,9.60146,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:30Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.75,12.2137,9999,0,0.016,10.8,2075.09,454.825,9.70172,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:31Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.7188,12.2137,9999,0,0.016,10.8,2074.93,455.964,9.76496,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:32Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.237,25.7396,12.2137,9999,0,0.016,10.8,2074.79,455.428,9.79875,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:33Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.234,25.7396,12.2122,9999,0,0.016,10.8,2074.73,455.437,9.83882,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:34Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.234,25.7396,12.2087,9999,0,0.016,10.8,2074.89,455.423,9.88879,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:35Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.237,25.7396,12.2056,9999,0,0.016,10.8,2074.83,456.364,9.94615,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:36Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.23,25.725,12.2014,9999,0,0.016,10.8,2074.77,455.405,9.99337,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:37Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.231,25.7292,12.197,9999,0,0.016,10.8,2074.84,454.888,10.0245,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:38Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.232,25.7396,12.1916,9999,0,0.016,10.8,2074.64,455.194,10.0612,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:39Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.7604,12.1879,9999,0,0.016,10.8,2075.03,455.842,10.1085,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:40Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.228,25.7188,12.1866,9999,0,0.016,10.8,2074.86,456.046,10.1577,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:41Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.23,25.7292,12.1862,9999,0,0.016,10.8,2074.76,456.248,10.2022,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:42Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.233,25.75,12.187,9999,0,0.016,10.8,2074.74,457.15,10.242,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:43Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.7604,12.1874,9999,0,0.016,10.8,2074.65,456.846,10.2733,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:44Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.236,25.7625,12.1867,9999,0,0.016,10.8,2074.74,456.557,10.3069,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:45Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.23,25.7396,12.1843,9999,0,0.016,10.8,2074.43,457.492,10.3386,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:46Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.7604,12.1831,9999,0,0.016,10.8,2074.61,457.364,10.3692,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:47Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.233,25.7604,12.1812,9999,0,0.016,10.8,2074.7,458.409,10.402,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:48Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.234,25.7604,12.1812,9999,0,0.016,10.8,2074.27,457.28,10.4352,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:49Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.226,25.7396,12.1818,9999,0,0.018,10.8,2074.79,459.225,10.467,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:50Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.7917,12.1824,9999,0,0.018,10.8,2074.62,457.906,10.5017,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:51Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.233,25.7812,12.1837,9999,0,0.018,10.8,2074.79,457.409,10.5351,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:52Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.7917,12.1837,9999,0,0.018,10.8,2074.66,457.842,10.5592,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:53Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.238,25.8125,12.1842,9999,0,0.018,10.8,2074.35,457.26,10.5834,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:54Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.232,25.7812,12.186,9999,0,0.018,10.8,2074.18,457.745,10.6065,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:55Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.233,25.7812,12.1862,9999,0,0.018,10.8,2074.4,458.388,10.6329,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:56Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.238,25.8125,12.1862,9999,0,0.018,10.8,2074.36,459.114,10.6622,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:57Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.236,25.8125,12.1862,9999,0,0.018,10.8,2074.17,458.124,10.6834,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:58Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.231,25.7917,12.1866,9999,0,0.018,10.8,2074.64,457.696,10.6968,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:31:59Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.231,25.8021,12.1879,9999,0,0.018,10.8,2074.59,459.609,10.7106,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:32:00Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.234,25.8021,12.1887,9999,0,0.018,10.8,2074.54,457.95,10.7316,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:32:01Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.235,25.8125,12.1889,9999,0,0.018,10.8,2074.39,458.611,10.7572,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:32:02Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.236,25.8021,12.1902,9999,0,0.018,10.8,2074.32,460.029,10.7797,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:32:03Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.241,25.8229,12.1914,9999,0,0.018,10.8,2074.14,459.01,10.7939,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:32:04Z
30,28,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675096279,38.8736,-76.5521,0.73,28.1,14,America/New_York,102.234,25.7917,12.1933,9999,0,0.018,10.8,2074.32,459.339,10.8135,0,-0.138153,8.77667,0,2075.07,7.25811e-6,0,2,0.0433117,0.00131248,0.712127,-0.0150611,54,55,1.64759,3.33706,3.24873,453.378,0.00768842,476.74,8,0.18787,0.00569303,0.923793,0.179616,54,55,2023-01-30T16:32:05Z
