label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.777,35.3854,21.8487,9999,0,0,21.7,2118.65,467.835,23.2015,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:34Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.773,35.3854,21.846800000000002,9999,0,0,21.7,2118.64,467.95,23.2104,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:35Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.772,35.3646,21.846800000000002,9999,0,0,21.7,2118.61,467.934,23.2185,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:36Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.781,35.4167,21.846800000000002,9999,0,0,21.7,2118.49,468.096,23.2255,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:37Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.774,35.3958,21.846800000000002,9999,0,0,21.7,2118.58,468.531,23.2371,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:38Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.775,35.3958,21.846800000000002,9999,0,0,21.7,2118.47,468.483,23.2463,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:39Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.775,35.3958,21.846800000000002,9999,0,0,21.7,2118.8,467.914,23.2572,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:40Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.78,35.4125,21.8487,9999,0,0,21.7,2118.94,468.508,23.2654,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:41Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.778,35.4062,21.8487,9999,0,0,21.7,2118.67,468.405,23.2757,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:42Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.772,35.3854,21.8502,9999,0,0,21.7,2118.69,467.73,23.2872,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:43Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.776,35.3958,21.8505,9999,0,0,21.7,2118.77,468.6,23.2958,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:44Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.77,35.3854,21.8511,9999,0,0,21.7,2118.57,468.866,23.307,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:45Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.781,35.4062,21.8523,9999,0,0,21.7,2118.74,468.718,23.3152,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:46Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.772,35.3854,21.8523,9999,0,0,21.7,2118.91,469.161,23.3225,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:47Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.774,35.3854,21.8523,9999,0,0,21.7,2118.6,468.878,23.3297,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:48Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.771,35.3625,21.8523,9999,0,0,21.7,2118.74,469.217,23.3398,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:49Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.786,35.4375,21.8523,9999,0,0,21.9,2118.83,469.608,23.3445,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:50Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.764,35.3542,21.8523,9999,0,0,21.9,2118.74,468.841,23.3514,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:51Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.782,35.4167,21.8523,9999,0,0,21.9,2118.64,469.283,23.3587,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:52Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.771,35.3646,21.8523,9999,0,0,21.9,2118.84,469.212,23.3652,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:53Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.774,35.3854,21.8511,9999,0,0,21.9,2118.8,469.935,23.3709,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:54Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.773,35.3958,21.8517,9999,0,0,21.9,2118.62,470.273,23.3795,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:55Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.772,35.375,21.8523,9999,0,0,21.9,2118.87,469.648,23.3892,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:56Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.767,35.3646,21.8523,9999,0,0,21.9,2118.62,469.563,23.3957,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:57Z
24,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1718284438,38.8735,-76.5523,1.06,31.6,11,America/New_York,101.779,35.4,21.8523,9999,0,0,21.9,2118.83,470.171,23.4004,0,0.0229058,121.933,0,2118.24,2.63248e-9,1000000,8,0.105698,0.00320296,-8.02563,0.00262691,54,55,1.52499,2.222,0.506541,463.018,0.0151179,474.586,5,0.113191,0.00343002,0.950559,0.17489,54,55,2024-06-13T13:14:58Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.771,35.2875,21.8284,9999,0,0,21.9,2133.99,482.788,22.7557,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:24Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.776,35.3229,21.8265,9999,0,0,21.9,2134.56,481.941,22.7454,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:25Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.772,35.3125,21.8265,9999,0,0,21.9,2134.88,482.176,22.7322,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:26Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.772,35.3125,21.8265,9999,0,0,21.9,2135.4,481.667,22.7214,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:27Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.775,35.3333,21.8247,9999,0,0,21.9,2136.15,481.386,22.7129,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:28Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.774,35.3125,21.8247,9999,0,0,21.9,2135.39,481.642,22.7021,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:29Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.782,35.3333,21.8256,9999,0,0,21.9,2135.25,480.752,22.6984,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:30Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.776,35.3229,21.8265,9999,0,0,21.9,2134.89,480.207,22.7215,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:31Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.776,35.3375,21.8265,9999,0,0,21.9,2135.01,479.667,22.7524,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:32Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.776,35.3438,21.8265,9999,0,0,21.9,2135.06,479.641,22.7876,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:33Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.773,35.3229,21.825,9999,0,0,21.9,2135.04,480.03,22.8231,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:34Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.773,35.3229,21.8253,9999,0,0,21.9,2134.93,479.328,22.8569,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:35Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.769,35.3125,21.8256,9999,0,0,21.9,2135.04,479.023,22.8865,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:36Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.777,35.3542,21.8265,9999,0,0,21.9,2134.83,479.796,22.9161,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:37Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.774,35.3438,21.8265,9999,0,0,21.9,2134.98,479.14,22.9455,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:38Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.78,35.375,21.8265,9999,0,0,21.9,2134.76,479.703,22.9738,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:39Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.778,35.3646,21.8265,9999,0,0,21.9,2135.1,480.584,22.9972,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:40Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.773,35.3625,21.8265,9999,0,0,21.9,2134.86,479.51,23.0195,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:41Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.775,35.3646,21.8265,9999,0,0,21.9,2135.09,479.778,23.038,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:42Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.782,35.3958,21.8265,9999,0,0,21.9,2134.99,480.04,23.0562,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:43Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.779,35.375,21.8265,9999,0,0,21.9,2134.88,480.1,23.0758,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:44Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.779,35.3854,21.8253,9999,0,0,21.9,2134.91,480.73,23.0948,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:45Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.771,35.3542,21.8247,9999,0,0,21.9,2134.88,480.345,23.114,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:46Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.773,35.3542,21.8244,9999,0,0,21.9,2134.82,480.478,23.1302,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:47Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.78,35.3854,21.8229,9999,0,0,21.9,2134.91,480.841,23.1464,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:48Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.779,35.4125,21.8229,9999,0,0,21.9,2135,480.212,23.1619,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:49Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.775,35.375,21.8229,9999,0,0,21.9,2134.99,481.166,23.1755,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:50Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.777,35.3958,21.8247,9999,0,0,21.9,2134.83,480.994,23.1883,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:51Z
24,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1718284523,38.8736,-76.5523,0.92,37,13,America/New_York,101.781,35.4271,21.8247,9999,0,0,21.9,2134.99,480.531,23.2006,0,0.0564561,16.507,-14.9019,2134.8,0.0136664,2135.27,3,0.0346752,0.00106693,0.173758,0.00647648,53,54,0.660826,5.38604,48.9316,482.63,2.80999e-4,752.411,6,0.13018,0.00400554,0.874328,0.0758081,53,54,2024-06-13T13:15:52Z
