label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.763,31.0625,18.5118,9999,0.029,0.417,17.5,1992.93,439.519,6.73685,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:34Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.765,31.0938,18.5147,9999,0.029,0.417,17.5,1992.62,440.345,6.76694,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:35Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.765,31.0833,18.5171,9999,0.029,0.417,17.5,1992.84,441.079,6.80637,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:36Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.765,31.0875,18.5214,9999,0.029,0.417,17.5,1992.5,440.827,6.84275,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:37Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.763,31.0625,18.5243,9999,0.029,0.417,17.5,1992.48,441.714,6.88086,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:38Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.761,31.0625,18.5273,9999,0.029,0.417,17.5,1992.55,441.355,6.92782,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:39Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.763,31.0833,18.5321,9999,0.029,0.417,17.5,1992.88,442.153,6.97472,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:40Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.766,31.0833,18.537,9999,0.029,0.417,17.5,1992.77,440.952,7.00267,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:41Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.765,31.0833,18.5407,9999,0.029,0.417,17.5,1992.67,443.639,7.01985,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:42Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.762,31.0938,18.5437,9999,0.029,0.417,17.5,1992.58,441.418,7.04031,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:43Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.764,31.1146,18.5466,9999,0.029,0.417,17.5,1992.47,443.127,7.07298,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:44Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.77,31.1458,18.5504,9999,0.029,0.417,17.5,1992.51,442.926,7.11876,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:45Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.774,31.1625,18.5532,9999,0.028,0.415,17.5,1992.2,442.667,7.14929,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:46Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.761,31.125,18.5579,9999,0.028,0.415,17.5,1992.4,443.579,7.17384,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:47Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.756,31.1042,18.5619,9999,0.028,0.415,17.5,1992.52,443.631,7.20251,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:48Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.761,31.1146,18.5643,9999,0.028,0.415,17.5,1992.32,445.228,7.23681,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:49Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.763,31.1042,18.5684,9999,0.028,0.415,17.5,1992.49,444.14,7.26883,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:50Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.768,31.125,18.5724,9999,0.028,0.415,17.5,1992.54,445.533,7.30092,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:51Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.761,31.1042,18.5756,9999,0.028,0.415,17.5,1992.28,443.781,7.33342,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:52Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.765,31.1146,18.5788,9999,0.028,0.415,17.5,1991.95,445.213,7.37682,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:53Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.765,31.1125,18.5813,9999,0.028,0.415,17.5,1992.42,446.18,7.41716,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:54Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.764,31.1146,18.5845,9999,0.028,0.415,17.5,1992.33,446.737,7.43897,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:55Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.756,31.1146,18.5874,9999,0.028,0.415,17.5,1991.97,445.508,7.45901,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:56Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.761,31.1354,18.5882,9999,0.028,0.415,17.5,1992.05,447.29,7.47355,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:57Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1617720837,38.8736,-76.5522,0.83,37.9,13,America/New_York,101.764,31.1458,18.5926,9999,0.028,0.415,17.5,1992.02,446.817,7.49454,0,-0.214937,6.5788,0,1993.67,1.20095e-5,0,10,0.0505421,0.00155514,0.809241,-0.023943,53,54,2.34263,7.93443,0,433.37,2.61072e-7,1000000,10,0.667062,0.020525,0.688578,0.260959,53,54,2021-04-06T14:54:58Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.759,31.0833,18.8085,9999,0.028,0.415,17.5,1993.99,432.557,5.48272,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:25Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.766,31.1146,18.7969,9999,0.028,0.415,17.5,1994.22,433.021,5.44736,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:26Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.764,31.0833,18.7866,9999,0.028,0.415,17.5,1993.98,432.98,5.42145,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:27Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.764,31.125,18.78,9999,0.028,0.415,17.5,1994.25,434.04,5.41653,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:28Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.763,31.1042,18.7717,9999,0.028,0.415,17.5,1993.98,432.287,5.4254,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:29Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.764,31.1146,18.7633,9999,0.028,0.415,17.5,1993.65,434.778,5.43301,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:30Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.767,31.1146,18.7549,9999,0.028,0.415,17.5,1993.63,432.805,5.43819,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:31Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.768,31.125,18.7487,9999,0.028,0.415,17.5,1993.78,434.51,5.45913,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:32Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.766,31.1146,18.7438,9999,0.028,0.415,17.5,1993.72,432.654,5.48527,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:33Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.765,31.125,18.7389,9999,0.028,0.415,17.5,1993.86,434.964,5.53005,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:34Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.768,31.1354,18.7341,9999,0.028,0.415,17.5,1993.52,433.103,5.63263,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:35Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.768,31.1458,18.7292,9999,0.028,0.415,17.5,1993.48,435.632,5.74495,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:36Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.766,31.1375,18.7258,9999,0.028,0.415,17.5,1993.51,434.773,5.82399,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:37Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.769,31.1458,18.7227,9999,0.028,0.415,17.5,1993.38,434.794,5.88992,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:38Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.774,31.1771,18.7195,9999,0.028,0.415,17.5,1993.51,435.114,5.96797,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:39Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.777,31.1979,18.7162,9999,0.028,0.415,17.5,1993.41,435.648,6.04983,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:40Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.761,31.1562,18.7114,9999,0.028,0.415,17.5,1993.52,435.055,6.12547,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:41Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.768,31.1771,18.7073,9999,0.028,0.415,17.5,1993.29,436.35,6.20672,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:42Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.767,31.1667,18.7049,9999,0.028,0.415,17.5,1993.59,436.271,6.29338,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:43Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.766,31.1667,18.7025,9999,0.028,0.415,17.5,1993.13,436.621,6.37469,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:44Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.76,31.1375,18.6986,9999,0.028,0.415,17.5,1993.24,438.561,6.45031,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:45Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.766,31.1667,18.6957,9999,0.026,0.41,17.5,1993.11,437.851,6.50415,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:46Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.778,31.2188,18.6938,9999,0.026,0.41,17.5,1993.28,437.529,6.5686,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:47Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.77,31.1771,18.6908,9999,0.026,0.41,17.5,1993.24,438.873,6.63484,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:48Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.761,31.1562,18.6876,9999,0.026,0.41,17.5,1993.27,438.638,6.69234,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:49Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.766,31.1667,18.683,9999,0.026,0.41,17.5,1993.03,437.447,6.74822,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:50Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.769,31.1667,18.6795,9999,0.026,0.41,17.5,1993.37,438.812,6.78562,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:51Z
31,31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1617720923,38.8736,-76.5522,0.84,36.3,13,America/New_York,101.77,31.1979,18.6768,9999,0.026,0.41,17.5,1993.03,438.702,6.81897,0,-0.231825,11.6951,0,1994.17,1.29717e-5,0,10,0.0994336,0.00301314,0.342904,-0.0258677,54,55,2.55489,5.10119,0,432.609,2.85206e-7,1000000,10,0.469717,0.0142338,0.872005,0.285082,54,55,2021-04-06T14:55:52Z
