label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.949,34.6979,20.4038,9999,0.03,0.493,21.9,2072.56,461.877,22.677,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:23Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.955,34.7188,20.4082,9999,0.03,0.493,21.9,2072.45,461.982,22.7067,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:24Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.956,34.725,20.413,9999,0.03,0.493,21.9,2072.03,462.105,22.7349,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:25Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.956,34.7292,20.4177,9999,0.03,0.493,21.9,2071.94,463.248,22.7591,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:26Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.952,34.7083,20.423,9999,0.03,0.493,21.9,2072.18,466.339,22.784,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:27Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.952,34.7083,20.4276,9999,0.03,0.493,21.9,2072.31,466.854,22.8087,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:28Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.953,34.7188,20.4325,9999,0.03,0.493,21.9,2072.21,467.575,22.8292,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:29Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.951,34.7188,20.4363,9999,0.03,0.493,21.9,2072.02,468.712,22.8536,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:30Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.953,34.7188,20.4412,9999,0.03,0.493,21.9,2071.92,468.822,22.8753,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:31Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.957,34.7292,20.445,9999,0.03,0.493,21.9,2072.16,470.66,22.8969,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:32Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.951,34.7,20.4485,9999,0.03,0.493,21.9,2072.38,471.474,22.9158,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:33Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.957,34.7396,20.4531,9999,0.03,0.493,21.9,2072.03,472.481,22.9338,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:34Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.951,34.7188,20.4566,9999,0.03,0.493,21.9,2071.85,472.094,22.9519,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:35Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.958,34.75,20.4612,9999,0.03,0.493,21.9,2071.77,472.989,22.9703,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:36Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.954,34.7396,20.4653,9999,0.03,0.493,21.9,2071.73,475.301,22.9906,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:37Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.954,34.7292,20.469,9999,0.03,0.493,21.9,2071.96,476.258,23.0026,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:38Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.952,34.7188,20.474,9999,0.03,0.493,21.9,2072.16,477.241,23.0188,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:39Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.96,34.7708,20.4786,9999,0.03,0.493,21.9,2072.11,478.808,23.0327,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:40Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.959,34.7604,20.4827,9999,0.03,0.493,21.9,2071.85,477.734,23.0485,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:41Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.963,34.7875,20.4858,9999,0.03,0.493,21.9,2071.69,476.973,23.0619,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:42Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.955,34.7396,20.49,9999,0.03,0.493,21.9,2071.78,478.09,23.0765,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:43Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.965,34.8021,20.4943,9999,0.03,0.493,21.9,2071.98,479.841,23.0892,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:44Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.96,34.7812,20.4969,9999,0.03,0.493,21.9,2071.98,482.985,23.1001,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:45Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.955,34.75,20.5013,9999,0.03,0.493,21.9,2071.58,482.935,23.1117,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:46Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.957,34.7604,20.5048,9999,0.03,0.493,21.9,2071.34,482.472,23.1221,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:47Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.956,34.7604,20.5091,9999,0.03,0.493,21.9,2071.43,482.826,23.1351,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:48Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.962,34.7708,20.5118,9999,0.03,0.493,21.9,2071.53,484.977,23.1441,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:49Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.959,34.7625,20.5151,9999,0.03,0.493,21.9,2071.42,486.025,23.1535,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:50Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.959,34.7812,20.5181,9999,0.03,0.493,21.9,2071.6,488.001,23.1611,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:51Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.961,34.7812,20.5208,9999,0.03,0.493,21.9,2071.38,487.7,23.1703,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:52Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.954,34.7708,20.5251,9999,0.03,0.493,21.9,2071.41,489.151,23.1805,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:53Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.956,34.75,20.5286,9999,0.03,0.493,21.9,2071.17,488.23,23.19,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:54Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.958,34.7917,20.5321,9999,0.03,0.493,21.9,2071.34,489.872,23.197,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:55Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.961,34.8021,20.5356,9999,0.03,0.493,21.9,2071.4,491.97,23.2045,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:56Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.959,34.8021,20.5391,9999,0.03,0.493,21.9,2071.62,494.013,23.2093,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:57Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.953,34.7708,20.5411,9999,0.03,0.493,21.9,2071.46,491.979,23.2197,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:58Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.957,34.7875,20.5437,9999,0.03,0.493,21.9,2071.08,492.515,23.2253,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:54:59Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.96,34.7917,20.5455,9999,0.03,0.493,21.9,2071.13,493.532,23.2345,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:55:00Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.958,34.7917,20.5502,9999,0.03,0.493,21.9,2071.51,493.333,23.241,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:55:01Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.959,34.8021,20.5531,9999,0.03,0.493,21.9,2071.31,495.657,23.2492,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:55:02Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.956,34.7917,20.556,9999,0.03,0.493,21.9,2071.17,497.073,23.2522,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:55:03Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.962,34.8021,20.5592,9999,0.03,0.493,21.9,2071.03,497.803,23.2607,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:55:04Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.958,34.7812,20.5612,9999,0.03,0.493,21.9,2071.03,497.485,23.2682,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:55:05Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.957,34.7812,20.5644,9999,0.03,0.493,21.9,2070.89,499.564,23.2756,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:55:06Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.958,34.8125,20.5661,9999,0.03,0.493,21.9,2070.93,499.397,23.2788,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:55:07Z
18,13,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1631231648,38.8737,-76.5526,1.05,26.3,10,America/New_York,100.96,34.7917,20.5677,9999,0.03,0.493,21.9,2071.28,500.021,23.284300000000002,0,-0.286684,4.87527,0,2072.95,1.59172e-5,0,10,0.0518325,0.00157068,0.892739,-0.0329955,54,55,10.2769,1.3636,3.08018,447.423,0.00916139,576.53,5,0.338371,0.0102537,0.993276,1.1828,54,55,2021-09-09T23:55:08Z
19,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631231747,38.8737,-76.5526,0.93,24,11,America/New_York,100.957,34.7396,20.3134,9999,0.03,0.493,21.9,2071.7,446.692,22.2624,0,-0.0274364,133.494,0,2071.99,1.52273e-6,0,10,0.136881,0.00421172,-4.97075,-0.00315508,53,54,5.76735,1.39913,3.64917,446.29,0.00732461,536.837,2,0.198697,0.00611376,0.993401,0.663222,53,54,2021-09-09T23:55:48Z
19,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631231747,38.8737,-76.5526,0.93,24,11,America/New_York,100.959,34.7396,20.3166,9999,0.03,0.493,21.9,2071.75,447.609,22.2748,0,-0.0274364,133.494,0,2071.99,1.52273e-6,0,10,0.136881,0.00421172,-4.97075,-0.00315508,53,54,5.76735,1.39913,3.64917,446.29,0.00732461,536.837,2,0.198697,0.00611376,0.993401,0.663222,53,54,2021-09-09T23:55:49Z
19,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631231747,38.8737,-76.5526,0.93,24,11,America/New_York,100.96,34.7625,20.3187,9999,0.03,0.493,21.9,2072.02,448.212,22.2987,0,-0.0274364,133.494,0,2071.99,1.52273e-6,0,10,0.136881,0.00421172,-4.97075,-0.00315508,53,54,5.76735,1.39913,3.64917,446.29,0.00732461,536.837,2,0.198697,0.00611376,0.993401,0.663222,53,54,2021-09-09T23:55:50Z
19,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631231747,38.8737,-76.5526,0.93,24,11,America/New_York,100.957,34.7396,20.3229,9999,0.03,0.493,21.9,2071.89,445.617,22.3362,0,-0.0274364,133.494,0,2071.99,1.52273e-6,0,10,0.136881,0.00421172,-4.97075,-0.00315508,53,54,5.76735,1.39913,3.64917,446.29,0.00732461,536.837,2,0.198697,0.00611376,0.993401,0.663222,53,54,2021-09-09T23:55:51Z
19,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631231747,38.8737,-76.5526,0.93,24,11,America/New_York,100.962,34.75,20.3275,9999,0.03,0.493,21.9,2071.94,446.373,22.3729,0,-0.0274364,133.494,0,2071.99,1.52273e-6,0,10,0.136881,0.00421172,-4.97075,-0.00315508,53,54,5.76735,1.39913,3.64917,446.29,0.00732461,536.837,2,0.198697,0.00611376,0.993401,0.663222,53,54,2021-09-09T23:55:52Z
19,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631231747,38.8737,-76.5526,0.93,24,11,America/New_York,100.957,34.7396,20.3327,9999,0.03,0.493,21.9,2071.83,446.502,22.398,0,-0.0274364,133.494,0,2071.99,1.52273e-6,0,10,0.136881,0.00421172,-4.97075,-0.00315508,53,54,5.76735,1.39913,3.64917,446.29,0.00732461,536.837,2,0.198697,0.00611376,0.993401,0.663222,53,54,2021-09-09T23:55:53Z
19,14,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1631231747,38.8737,-76.5526,0.93,24,11,America/New_York,100.962,34.7604,20.337,9999,0.03,0.493,21.9,2071.76,447.801,22.414,0,-0.0274364,133.494,0,2071.99,1.52273e-6,0,10,0.136881,0.00421172,-4.97075,-0.00315508,53,54,5.76735,1.39913,3.64917,446.29,0.00732461,536.837,2,0.198697,0.00611376,0.993401,0.663222,53,54,2021-09-09T23:55:54Z
