label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
7,7,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1698153037,38.8745,-76.5519,1.25,21,10,America/New_York,102.945,22.125,7.61874,9999,0,0,9.2,2140.27,476.357,9.32695,0,-2.21224,2.4055,0,2152.57,1.09352e-4,0,10,0.163683,0.00510605,0.976141,-0.235387,53,53,3.39834,1.67045,3.3303,458.774,0.00463015,536.868,2,0.151553,0.00472765,0.988791,0.361591,53,53,2023-10-24T13:11:32Z
7,7,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1698153037,38.8745,-76.5519,1.25,21,10,America/New_York,102.988,22.3021,7.62461,9999,0,0,9.2,2140.15,476.362,9.3296,0,-2.21224,2.4055,0,2152.57,1.09352e-4,0,10,0.163683,0.00510605,0.976141,-0.235387,53,53,3.39834,1.67045,3.3303,458.774,0.00463015,536.868,2,0.151553,0.00472765,0.988791,0.361591,53,53,2023-10-24T13:11:34Z
7,7,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1698153037,38.8745,-76.5519,1.25,21,10,America/New_York,102.923,22.0625,7.62725,9999,0,0,9.2,2139.82,475.796,9.33438,0,-2.21224,2.4055,0,2152.57,1.09352e-4,0,10,0.163683,0.00510605,0.976141,-0.235387,53,53,3.39834,1.67045,3.3303,458.774,0.00463015,536.868,2,0.151553,0.00472765,0.988791,0.361591,53,53,2023-10-24T13:11:35Z
7,7,2,82s-1050,1.1,LI-7810,TG10-01286,2,5,318,8,4244.1,46.96,6835.06,1698153037,38.8745,-76.5519,1.25,21,10,America/New_York,102.96,22.1875,7.63004,9999,0,0,9.2,2139.25,476.38,9.33724,0,-2.21224,2.4055,0,2152.57,1.09352e-4,0,10,0.163683,0.00510605,0.976141,-0.235387,53,53,3.39834,1.67045,3.3303,458.774,0.00463015,536.868,2,0.151553,0.00472765,0.988791,0.361591,53,53,2023-10-24T13:11:36Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.955,22.1875,7.14659,9999,0,0,9.1,2153.8,440.721,8.95036,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:18Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.96,22.1771,7.15071,9999,0,0,9.1,2154.01,439.503,8.94206,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:19Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.955,22.1458,7.15516,9999,0,0,9.1,2153.57,440.594,8.93727,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:20Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.96,22.1667,7.16085,9999,0,0,9.1,2153.69,440.053,8.93629,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:21Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.937,22.075,7.16582,9999,0,0,9.1,2152.84,439.709,8.93497,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:22Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.973,22.2188,7.17081,9999,0,0,9.1,2151.28,441.952,8.93543,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:23Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.967,22.1875,7.17667,9999,0,0,9.1,2150.37,443.102,8.93391,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:24Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.965,22.1875,7.18353,9999,0,0,9.1,2149.65,443.408,8.93578,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:25Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.949,22.125,7.19075,9999,0,0,9.1,2149,444.869,8.93908,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:26Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.965,22.1875,7.198,9999,0,0,9.1,2148.21,446.336,8.94275,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:27Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.95,22.1354,7.20523,9999,0,0,9.1,2147.36,446.388,8.94907,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:28Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.951,22.125,7.21246,9999,0,0,9.1,2147.01,445.923,8.95581,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:29Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.951,22.125,7.21902,9999,0,0,9.1,2146.13,447.421,8.96369,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:30Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.963,22.175,7.22387,9999,0,0,9.1,2145.63,447.842,8.97115,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:31Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.954,22.1354,7.2283,9999,0,0,9.1,2144.92,448.57,8.98142,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:32Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.951,22.1354,7.23451,9999,0,0,9.1,2144.07,449.064,8.99179,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:33Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.952,22.125,7.2397,9999,0,0,9.1,2143.48,451.141,9.00067,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:34Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.958,22.1562,7.24536,9999,0,0,9.1,2143,450.996,9.01007,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:35Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.952,22.1354,7.25003,9999,0,0,9.1,2142.62,450.445,9.01904,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:36Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.95,22.1354,7.25572,9999,0,0,9.1,2142.64,451.487,9.02931,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:37Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.96,22.1562,7.26038,9999,0,0,9.1,2142.05,451.856,9.03817,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:38Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.955,22.15,7.26525,9999,0,0,9.1,2141.51,451.317,9.04862,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:39Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.962,22.1875,7.27038,9999,0,0,9.1,2141.08,451.797,9.05682,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:40Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.949,22.1458,7.2747,9999,0,0,9.1,2140.53,453.181,9.06628,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:41Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.963,22.1979,7.27797,9999,0,0,9.1,2140.24,453.671,9.07151,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:42Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.946,22.125,7.28196,9999,0,0,9.1,2139.75,453.263,9.08112,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:43Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.943,22.1146,7.28695,9999,0,0,9.1,2139.42,454.142,9.08842,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:44Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.951,22.1562,7.29127,9999,0,0,9.1,2139.13,453.791,9.09576,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:45Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.97,22.1979,7.29542,9999,0,0,9.1,2138.62,453.851,9.10245,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:46Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.951,22.125,7.29957,9999,0,0,9.1,2138.08,454.912,9.10779,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:47Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.913,21.9875,7.30253,9999,0,0,9.1,2137.62,456.366,9.1156,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:48Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.953,22.1458,7.30616,9999,0,0,9.1,2137.01,456.473,9.12022,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:49Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.932,22.0625,7.3103,9999,0,0,9.1,2136.74,457.45,9.12622,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:50Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.94,22.0833,7.31424,9999,0,0,9.1,2136.45,456.772,9.13189,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:51Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.944,22.1042,7.31756,9999,0,0,9.1,2136.19,456.913,9.13663,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:52Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.949,22.1146,7.32171,9999,0,0,9.1,2135.81,457.27,9.14205,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:53Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.948,22.1146,7.32654,9999,0,0,9.1,2135.34,457.966,9.14812,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:54Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.945,22.1146,7.33173,9999,0,0,9.1,2134.8,459.128,9.15236,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:55Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.917,22,7.33575,9999,0,0,9.1,2134.38,460.506,9.15709,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:56Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.964,22.1875,7.33969,9999,0,0,9.1,2134.19,460.474,9.16222,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:57Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.967,22.1979,7.34331,9999,0,0,9.1,2133.69,459.658,9.16824,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:58Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.961,22.1771,7.34697,9999,0,0,9.1,2133.16,461.766,9.17253,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:13:59Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.954,22.1354,7.35112,9999,0,0,9.1,2132.4,461.071,9.17661,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:14:00Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.968,22.1979,7.35475,9999,0,0,9.1,2132.32,462.243,9.18142,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:14:01Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.965,22.1875,7.35786,9999,0,0,9.1,2132.36,463.445,9.18635,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:14:02Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.943,22.0938,7.36151,9999,0,0,9.1,2131.97,463.434,9.18982,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:14:03Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.951,22.1354,7.36459,9999,0,0,9.1,2131.22,462.831,9.19478,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:14:04Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.96,22.1625,7.36815,9999,0,0,9.1,2130.52,463.356,9.20046,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:14:05Z
8,8,1,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1698153197,38.8746,-76.5519,1.05,23.4,12,America/New_York,102.943,22.1042,7.37084,9999,0,0,9.1,2130.64,464.162,9.20575,0,-6.54338,1.12107,-1.45766,2154.88,0.0149333,2108.32,10,0.0947489,0.00291535,0.997597,-0.69527,53,54,5.46176,1.45085,-3.22388,438.849,0.00706426,521.001,3,0.19086,0.00587261,0.991352,0.580342,53,54,2023-10-24T13:14:06Z
