label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.002,42.1771,27.4112,9999,0.02,0.283,25.6,2205.43,569.381,26.1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:16Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.006,42.1979,27.4088,9999,0.02,0.283,25.6,2205.25,574.013,26.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:17Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.009,42.2083,27.4065,9999,0.02,0.283,25.6,2204.67,578.268,26.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:18Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.2083,27.4042,9999,0.02,0.283,25.6,2204.72,582.131,26.3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:19Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.2188,27.4018,9999,0.02,0.283,25.6,2204.42,582.316,26.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:20Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.005,42.1875,27.3995,9999,0.02,0.283,25.6,2204.3,587.151,26.4518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:21Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.004,42.2,27.3974,9999,0.02,0.283,25.6,2204.25,588.748,26.4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:22Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.009,42.2188,27.3964,9999,0.02,0.283,25.6,2204.08,592.969,26.5239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:23Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.006,42.2083,27.3941,9999,0.02,0.283,25.6,2203.97,595.48,26.5582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:24Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.01,42.2188,27.3941,9999,0.02,0.283,25.6,2203.92,598.817,26.5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:25Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.2188,27.3918,9999,0.02,0.283,25.6,2203.52,603.039,26.6263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:26Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.009,42.2292,27.3918,9999,0.02,0.283,25.6,2203.59,603.538,26.6561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:27Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.006,42.2083,27.3906,9999,0.02,0.283,25.6,2203.3,604.91,26.6813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:28Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.014,42.25,27.3883,9999,0.02,0.283,25.6,2203.27,608.954,26.7074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:29Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.01,42.25,27.3871,9999,0.02,0.283,25.6,2203.23,609.871,26.7397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:30Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.008,42.2292,27.3852,9999,0.02,0.283,25.6,2203.04,612.873,26.7693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:31Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.2292,27.3829,9999,0.02,0.283,25.6,2202.78,616.247,26.7986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:32Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.009,42.2396,27.3825,9999,0.02,0.283,25.6,2202.78,617.969,26.8285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:33Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.01,42.2396,27.3817,9999,0.02,0.283,25.6,2202.83,618.234,26.8542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:34Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.009,42.25,27.3802,9999,0.02,0.283,25.6,2202.57,620.645,26.8687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:35Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.015,42.2604,27.3782,9999,0.02,0.283,25.6,2202.63,623.631,26.8918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:36Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.006,42.2188,27.3778,9999,0.02,0.283,25.6,2202.27,625.824,26.9222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:37Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.009,42.2292,27.3771,9999,0.02,0.283,25.6,2202.42,627.449,26.9516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:38Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.005,42.225,27.3755,9999,0.02,0.283,25.6,2202.3,625.76,26.9735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:39Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.012,42.2604,27.3755,9999,0.049,0.425,25.6,2202.3,626.844,26.9803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:40Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.012,42.2604,27.3755,9999,0.049,0.425,25.6,2202.26,632.347,26.9937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:41Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.2396,27.3755,9999,0.049,0.425,25.6,2202.12,631.994,27.0191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:42Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.008,42.2604,27.3755,9999,0.049,0.425,25.6,2202.18,632.793,27.0349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:43Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.006,42.2292,27.3755,9999,0.049,0.425,25.6,2202.08,636.956,27.0495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:44Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.012,42.2604,27.3755,9999,0.049,0.425,25.6,2201.8,637.894,27.0814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:45Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.003,42.2396,27.3755,9999,0.049,0.425,25.6,2201.8,637.81,27.1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:46Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.008,42.25,27.3741,9999,0.049,0.425,25.6,2201.72,640.638,27.1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:47Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.003,42.2396,27.3732,9999,0.049,0.425,25.6,2201.6,643.919,27.1281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:48Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.002,42.2292,27.3732,9999,0.049,0.425,25.6,2201.76,645.016,27.1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:49Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.005,42.25,27.372,9999,0.049,0.425,25.6,2201.47,643.833,27.1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:50Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.2396,27.372,9999,0.049,0.425,25.6,2201.54,643.67,27.1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:51Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.25,27.3708,9999,0.049,0.425,25.6,2201.59,648.029,27.1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:52Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.008,42.2396,27.3708,9999,0.049,0.425,25.6,2201.46,648.458,27.1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:53Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.006,42.25,27.3686,9999,0.049,0.425,25.6,2201.21,651.256,27.2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:54Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.003,42.25,27.3686,9999,0.049,0.425,25.6,2201,652.19,27.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:55Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.008,42.25,27.3662,9999,0.049,0.425,25.6,2201.07,652.613,27.2531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:56Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.2812,27.3662,9999,0.049,0.425,25.6,2200.93,655.499,27.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:57Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.2708,27.3662,9999,0.049,0.425,25.6,2200.88,659.889,27.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:58Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.005,42.2604,27.3662,9999,0.049,0.425,25.6,2200.51,660.307,27.3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:00:59Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.012,42.3125,27.3662,9999,0.049,0.425,25.6,2201.02,658.967,27.3279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:01:00Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.011,42.2917,27.3662,9999,0.049,0.425,25.6,2200.69,660.676,27.3241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:01:01Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.012,42.2812,27.3662,9999,0.049,0.425,25.6,2200.82,664.284,27.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:01:02Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.011,42.2917,27.3662,9999,0.049,0.425,25.6,2200.26,665.722,27.3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:01:03Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.014,42.3,27.3658,9999,0.049,0.425,25.6,2200.63,667.839,27.3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:01:04Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.007,42.2708,27.3639,9999,0.049,0.425,25.6,2200.25,668.26,27.3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:01:05Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,1,5,318,8,4244.1,46.96,6835.06,1657911605,38.8734,-76.5523,1.14,19.5,10,America/New_York,102.015,42.3125,27.3639,9999,0.049,0.425,25.6,2200.18,671.336,27.4067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-07-15T19:01:06Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.005,42.1979,27.3473,9999,0.049,0.425,25.6,2195.32,587.041,26.3926,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:33Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.008,42.1875,27.3453,9999,0.049,0.425,25.6,2195.01,588.543,26.3934,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:34Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.008,42.1979,27.3438,9999,0.049,0.425,25.6,2194.97,589.19,26.4152,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:35Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.001,42.1667,27.3415,9999,0.049,0.425,25.6,2194.82,589.172,26.4327,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:36Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.006,42.1771,27.3403,9999,0.049,0.425,25.6,2194.79,589.366,26.4423,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:37Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.002,42.1625,27.3384,9999,0.049,0.425,25.6,2194.31,590.402,26.4515,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:38Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102,42.1562,27.3361,9999,0.049,0.425,25.6,2194.01,590.536,26.4692,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:39Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.007,42.1979,27.3361,9999,0.049,0.425,25.6,2194.15,593.991,26.4993,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:40Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.006,42.1875,27.3349,9999,0.049,0.425,25.6,2193.93,595.73,26.5435,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:41Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.008,42.1979,27.3338,9999,0.049,0.425,25.6,2193.89,597.362,26.5807,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:42Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.003,42.1771,27.3326,9999,0.049,0.425,25.6,2193.96,598.71,26.6164,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:43Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.007,42.2083,27.3303,9999,0.049,0.425,25.6,2193.86,599.987,26.6562,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:44Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.008,42.2188,27.3291,9999,0.049,0.425,25.6,2193.39,603.492,26.6876,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:45Z
28,27,,82s-1050,1.1,LI-7810,TG10-01229,2,5,318,8,4244.1,46.96,6835.06,1657911691,38.8735,-76.5523,0.98,19.8,12,America/New_York,102.007,42.2188,27.3268,9999,0.049,0.425,25.6,2193.45,606.625,26.7275,0,-0.706244,8.89879,0,2195.43,3.76485e-5,0,10,0.241059,0.00730483,0.590814,-0.0826548,54,55,16.2723,1.21377,3.09814,585.389,0.00646297,880.055,5,0.392855,0.0119047,0.996989,1.90442,54,55,2022-07-15T19:01:46Z
