label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.387,37.8333,24.2585,9999,0.243,0.616,23.3,2141.65,527.849,22.4863,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:22Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.39,37.8333,24.2551,9999,0.243,0.616,23.3,2141.52,528.138,22.4653,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:23Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.389,37.8229,24.2531,9999,0.243,0.616,23.3,2141.71,525.579,22.4516,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:24Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.388,37.8229,24.2527,9999,0.243,0.616,23.3,2141.71,521.549,22.4352,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:25Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.39,37.8375,24.2527,9999,0.243,0.616,23.3,2141.64,517.479,22.4162,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:26Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.389,37.8542,24.2527,9999,0.243,0.616,23.3,2142.04,511.512,22.3973,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:27Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.388,37.8438,24.251,9999,0.243,0.616,23.3,2142.42,509.053,22.371,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:28Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.391,37.8646,24.2483,9999,0.243,0.616,23.3,2142.41,508.063,22.3513,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:29Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.385,37.8542,24.2452,9999,0.243,0.616,23.3,2141.92,509.902,22.3433,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:30Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.386,37.8646,24.2432,9999,0.243,0.616,23.3,2141.62,513.599,22.3501,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:31Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.391,37.875,24.2412,9999,0.243,0.616,23.3,2141.73,517.355,22.3691,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:32Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.387,37.875,24.2391,9999,0.243,0.616,23.3,2141.28,520.87,22.3895,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:33Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.394,37.9125,24.2372,9999,0.243,0.616,23.3,2140.61,523.034,22.406,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:34Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.389,37.8854,24.2364,9999,0.243,0.616,23.3,2140.83,525.527,22.4222,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:35Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.384,37.8646,24.2354,9999,0.243,0.616,23.3,2140.39,526.753,22.4386,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:36Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.386,37.8854,24.2344,9999,0.243,0.616,23.3,2140.23,527.002,22.4485,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:37Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.389,37.9062,24.2334,9999,0.243,0.616,23.3,2140.39,528.95,22.4562,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:38Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.391,37.9062,24.2324,9999,0.243,0.616,23.3,2140.04,530.776,22.4644,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:39Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.385,37.8958,24.2344,9999,0.243,0.616,23.3,2139.96,532.002,22.4743,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:40Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.387,37.9062,24.2344,9999,0.243,0.616,23.3,2140.07,532.611,22.4865,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:41Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.383,37.8854,24.2334,9999,0.243,0.616,23.3,2139.79,535.483,22.4935,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:42Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.39,37.9125,24.2324,9999,0.243,0.616,23.3,2139.53,537.047,22.5016,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:43Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.39,37.9271,24.2317,9999,0.243,0.616,23.3,2139.49,539.647,22.5114,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:44Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.387,37.8958,24.2303,9999,0.243,0.616,23.3,2139.04,539.273,22.5226,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:45Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.391,37.9375,24.2286,9999,0.243,0.616,23.3,2139.23,541.9,22.5281,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:46Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.388,37.9375,24.2283,9999,0.243,0.616,23.3,2138.88,542.278,22.5367,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:47Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.387,37.9375,24.2283,9999,0.243,0.616,23.3,2138.83,541.237,22.5426,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:48Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.392,37.9583,24.2283,9999,0.243,0.616,23.3,2138.82,543.379,22.5468,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:49Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.387,37.9375,24.2283,9999,0.243,0.616,23.3,2138.56,546.862,22.5557,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:50Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.385,37.9375,24.2283,9999,0.243,0.616,23.3,2138.38,549.232,22.5657,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:51Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.388,37.9688,24.2269,9999,0.243,0.616,23.3,2138.23,550.238,22.5768,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:52Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.386,37.9479,24.2259,9999,0.243,0.616,23.3,2138.28,549.835,22.5824,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:53Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.391,37.9583,24.2242,9999,0.243,0.616,23.3,2137.83,553.579,22.5888,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:54Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.388,37.9479,24.2239,9999,0.243,0.616,23.3,2137.21,558.613,22.6002,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:55Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.384,37.9375,24.2222,9999,0.243,0.616,23.3,2137.44,556.988,22.6086,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:56Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.389,37.9688,24.2225,9999,0.243,0.616,23.3,2137.56,555.115,22.6096,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:57Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.389,37.9583,24.2242,9999,0.243,0.616,23.3,2137.37,557.1,22.6131,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:58Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.386,37.9792,24.2256,9999,0.27,0.546,23.5,2137.22,560.037,22.616,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:12:59Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.388,37.9875,24.2263,9999,0.27,0.546,23.5,2136.97,562.192,22.6237,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:00Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.387,37.9792,24.2263,9999,0.27,0.546,23.5,2136.88,562.076,22.6326,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:01Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.386,38,24.2263,9999,0.27,0.546,23.5,2136.78,562.547,22.6379,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:02Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.386,38,24.2263,9999,0.27,0.546,23.5,2136.63,563.482,22.6441,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:03Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.382,37.9792,24.2263,9999,0.27,0.546,23.5,2136.34,567.269,22.6495,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:04Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.39,37.9896,24.2283,9999,0.27,0.546,23.5,2135.78,571.123,22.6574,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:05Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.384,37.9792,24.2283,9999,0.27,0.546,23.5,2135.83,572.159,22.6663,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:06Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.384,37.9896,24.2283,9999,0.27,0.546,23.5,2135.98,571.252,22.6698,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:07Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.385,38,24.2283,9999,0.27,0.546,23.5,2135.59,571.833,22.674,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:08Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.385,38,24.229,9999,0.27,0.546,23.5,2135.54,574.936,22.6788,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:09Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.391,38.0208,24.2303,9999,0.27,0.546,23.5,2135.27,576.151,22.683,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:10Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.385,37.9896,24.2303,9999,0.27,0.546,23.5,2135.22,577.966,22.6844,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:11Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.381,37.9896,24.232,9999,0.27,0.546,23.5,2135.06,579.027,22.6893,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:12Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.383,38.0104,24.2307,9999,0.27,0.546,23.5,2134.8,578.948,22.6958,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:13Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.386,38.0104,24.2303,9999,0.27,0.546,23.5,2134.84,579.715,22.7009,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:14Z
18,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655914340,38.8737,-76.5527,0.92,23.8,11,America/New_York,101.381,38.0104,24.2303,9999,0.27,0.546,23.5,2134.74,582.897,22.7054,0,-1.3605,8.48396,0,2141.58,7.374e-5,0,10,0.438749,0.0132954,0.626772,-0.15792,54,55,14.1443,1.37612,18.4263,530.17,0.0062049,794.768,4,0.483775,0.0146599,0.99501,1.6418,54,55,2022-06-22T16:13:15Z
