label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.285,34.0625,20.4297,9999,0.008,0.151,19.7,2012,457.119,13.2756,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:03:59Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.285,34.0625,20.4299,9999,0.008,0.151,19.7,2011.75,458.41,13.328,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:00Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.29,34.0938,20.4308,9999,0.008,0.151,19.7,2011.54,458.748,13.3654,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:01Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.276,34.0521,20.4308,9999,0.008,0.151,19.7,2011.63,458.317,13.417,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:02Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.289,34.0833,20.4313,9999,0.008,0.151,19.7,2011.43,460.677,13.4751,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:03Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.278,34.0521,20.4316,9999,0.008,0.151,19.7,2011.22,460.513,13.5186,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:04Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.299,34.125,20.4325,9999,0.008,0.151,19.7,2011.03,460.73,13.5465,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:05Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.297,34.1146,20.4325,9999,0.008,0.151,19.7,2011.09,461.901,13.5698,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:06Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.289,34.075,20.4339,9999,0.008,0.151,19.7,2010.93,462.568,13.6023,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:07Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.29,34.0833,20.4343,9999,0.008,0.151,19.7,2010.83,463.497,13.6463,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:08Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.287,34.0833,20.4345,9999,0.008,0.151,19.7,2010.67,464.624,13.6878,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:09Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.29,34.0938,20.436,9999,0.008,0.151,19.7,2010.61,464.431,13.7229,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:10Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.291,34.0833,20.4371,9999,0.008,0.151,19.7,2010.74,463.636,13.7566,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:11Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.285,34.0729,20.4377,9999,0.008,0.151,19.7,2010.54,464.073,13.7936,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:12Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.288,34.0729,20.438,9999,0.008,0.151,19.7,2010.33,465.435,13.8271,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:13Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.288,34.0625,20.4395,9999,0.008,0.151,19.7,2010.3,465.92,13.8621,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:14Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.294,34.1042,20.4406,9999,0.008,0.151,19.7,2010.13,465.895,13.8903,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:15Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.29,34.0875,20.4412,9999,0.008,0.151,19.7,2010.13,467.601,13.9133,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:16Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.293,34.0938,20.4429,9999,0.008,0.151,19.7,2010.08,467.218,13.9377,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:17Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.289,34.0938,20.4429,9999,0.008,0.151,19.7,2009.79,468.254,13.9616,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:18Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.287,34.0729,20.4447,9999,0.008,0.151,19.7,2009.85,469.195,13.9902,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:19Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.289,34.0833,20.4456,9999,0.008,0.151,19.7,2009.7,468.871,14.0213,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:20Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.284,34.0833,20.4464,9999,0.008,0.151,19.7,2009.56,469.34,14.0465,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:21Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.285,34.0729,20.4482,9999,0.008,0.151,19.7,2009.64,469.74,14.0729,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:22Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.286,34.0938,20.4499,9999,0.008,0.151,19.7,2009.65,470.195,14.0912,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:23Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.289,34.125,20.4506,9999,0.008,0.151,19.7,2009.31,470.107,14.1181,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:24Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.274,34.0833,20.4516,9999,0.008,0.151,19.7,2009.32,470.584,14.1518,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:25Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1664301806,38.8746,-76.552,0.93,13.4,12,America/New_York,101.269,34.1146,20.4531,9999,0.008,0.151,19.7,2009.35,470.693,14.1873,0,-0.933532,8.54285,0,2016.31,5.25227e-5,0,10,0.291802,0.00897854,0.630826,-0.105902,53,54,5.81883,1.64159,-4.2488,435.453,0.00449245,582.389,2,0.270842,0.00833359,0.988646,0.660101,53,54,2022-09-27T18:04:26Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.284,34.0625,20.5077,9999,0.008,0.154,19.7,2013.44,439.543,11.407,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:04:53Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.281,34.0729,20.5048,9999,0.008,0.154,19.7,2013.64,437.063,11.21,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:04:54Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.284,34.0521,20.5001,9999,0.008,0.154,19.7,2014.08,435.615,11.0292,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:04:55Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.284,34.0729,20.4972,9999,0.008,0.154,19.7,2014.08,435.548,10.8596,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:04:56Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.289,34.1042,20.4949,9999,0.008,0.154,19.7,2013.93,436.569,10.7867,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:04:57Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.273,34.05,20.49,9999,0.008,0.154,19.7,2013.92,437.143,10.8616,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:04:58Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.283,34.0833,20.4847,9999,0.008,0.154,19.7,2013.78,437.64,10.9605,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:04:59Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.278,34.0729,20.4783,9999,0.008,0.154,19.7,2013.58,436.115,11.0414,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:00Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.278,34.0729,20.4714,9999,0.008,0.154,19.7,2013.88,438.203,11.144,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:01Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.28,34.0729,20.4653,9999,0.008,0.154,19.7,2013.78,437.733,11.2527,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:02Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.28,34.0729,20.4574,9999,0.008,0.154,19.7,2013.7,438.212,11.3394,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:03Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.282,34.0833,20.4516,9999,0.008,0.154,19.7,2013.68,437.961,11.4112,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:04Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.285,34.0833,20.4456,9999,0.008,0.154,19.7,2013.53,438.535,11.4706,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:05Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.281,34.0729,20.4412,9999,0.008,0.154,19.7,2013.25,439.116,11.557,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:06Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.275,34.0625,20.4367,9999,0.008,0.154,19.7,2013.39,439.935,11.6385,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:07Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.268,34.0312,20.4325,9999,0.008,0.154,19.7,2013.41,439.693,11.7342,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:08Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.277,34.0521,20.4281,9999,0.008,0.154,19.7,2013.26,440.018,11.8348,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:09Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.287,34.125,20.4229,9999,0.008,0.154,19.7,2013.09,439.721,11.9179,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:10Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.283,34.0938,20.4194,9999,0.008,0.154,19.7,2013.19,440.385,12.0002,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:11Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.283,34.1146,20.4142,9999,0.008,0.154,19.7,2013.06,441.534,12.068,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:12Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.274,34.0833,20.4108,9999,0.008,0.154,19.7,2012.71,441.262,12.1492,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:13Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.283,34.1146,20.4073,9999,0.008,0.154,19.7,2012.73,443.005,12.244,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:14Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.283,34.125,20.404,9999,0.008,0.154,19.7,2012.74,442.725,12.3235,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:15Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.281,34.1042,20.4015,9999,0.008,0.154,19.7,2012.65,442.653,12.4037,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:16Z
12,10,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1664301891,38.8746,-76.552,1.07,13.5,11,America/New_York,101.281,34.1146,20.3992,9999,0.008,0.154,19.7,2012.56,444.033,12.4673,0,-0.677859,8.36374,0,2013.77,3.81752e-5,0,2,0.210504,0.0063789,0.639152,-0.0768759,54,55,3.64068,7.96882,0,437.082,4.1307e-7,1000000,10,1.07632,0.0326159,0.672178,0.412889,54,55,2022-09-27T18:05:17Z
