label,obs,rep,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.07,17.8229,2.29022,9999,0.011,0.216,7.8,2075.86,485.68,5.28768,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:04:55Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.065,17.8021,2.28761,9999,0.011,0.216,7.8,2075.95,486.341,5.33032,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:04:56Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.069,17.8229,2.28285,9999,0.011,0.216,7.8,2075.57,485.394,5.32369,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:04:57Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.071,17.85,2.27947,9999,0.011,0.216,7.8,2076.46,485.91,5.28849,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:04:58Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.065,17.8125,2.27764,9999,0.011,0.216,7.8,2077.03,482.74,5.25043,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:04:59Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.065,17.8229,2.27475,9999,0.011,0.216,7.8,2077.77,483.487,5.21933,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:00Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.068,17.8438,2.27084,9999,0.011,0.216,7.8,2078.23,482.545,5.22392,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:01Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.073,17.875,2.26867,9999,0.011,0.216,7.8,2077.66,483.199,5.22807,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:02Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.064,17.8438,2.26924,9999,0.011,0.216,7.8,2077.99,483.123,5.22853,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:03Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.069,17.8646,2.27012,9999,0.011,0.216,7.8,2077.81,482.728,5.22921,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:04Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.067,17.875,2.27026,9999,0.011,0.216,7.8,2078.43,485.35,5.22857,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:05Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.07,17.875,2.27009,9999,0.011,0.216,7.8,2078.26,481.849,5.22153,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:06Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.071,17.9062,2.26997,9999,0.011,0.216,7.8,2077.96,482.93,5.22205,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:07Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.069,17.8854,2.27012,9999,0.011,0.216,7.8,2078.05,484.139,5.24401,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:08Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.065,17.8958,2.26938,9999,0.011,0.216,7.8,2077.5,481.975,5.27712,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:09Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.072,17.9167,2.26924,9999,0.011,0.216,7.8,2077.63,484.664,5.29761,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:10Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.075,17.9375,2.26795,9999,0.011,0.216,7.8,2077.2,483.708,5.31276,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:11Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.066,17.8958,2.26694,9999,0.011,0.216,7.8,2077.26,484.084,5.32752,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:12Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.07,17.9167,2.26579,9999,0.011,0.216,7.8,2077.48,483.699,5.33729,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:13Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.072,17.9583,2.26579,9999,0.011,0.216,7.8,2077.23,483.375,5.34806,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:14Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.078,17.9625,2.26732,9999,0.008,0.205,7.6,2077.24,484.47,5.35616,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:15Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.071,17.9479,2.26939,9999,0.008,0.205,7.6,2076.45,483.811,5.3767,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:16Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.069,17.9375,2.27158,9999,0.008,0.205,7.6,2077.19,484.575,5.37906,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:17Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.068,17.9479,2.2733,9999,0.008,0.205,7.6,2076.97,483.072,5.36582,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:18Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.074,17.9688,2.2746,9999,0.008,0.205,7.6,2076.33,484.65,5.38675,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:19Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.075,17.9792,2.2746,9999,0.008,0.205,7.6,2076.63,485.032,5.42764,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:20Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.067,17.9688,2.2746,9999,0.008,0.205,7.6,2076.63,484.085,5.44434,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:21Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.07,17.9792,2.27374,9999,0.008,0.205,7.6,2076.46,485.655,5.45105,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:22Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.075,18.0125,2.27374,9999,0.008,0.205,7.6,2075.93,484.692,5.47185,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:23Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.073,18.0104,2.27475,9999,0.008,0.205,7.6,2076.37,485.665,5.48828,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:24Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.075,18.0104,2.27619,9999,0.008,0.205,7.6,2076.38,486.505,5.49346,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:25Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.067,17.9792,2.27705,9999,0.008,0.205,7.6,2076.15,484.546,5.51079,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:26Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.071,17.9896,2.27793,9999,0.008,0.205,7.6,2076.16,486.837,5.51229,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:27Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.068,18,2.27881,9999,0.008,0.205,7.6,2075.83,484.976,5.53675,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:28Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.068,17.9896,2.27967,9999,0.008,0.205,7.6,2075.97,486.081,5.55798,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:29Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.071,18,2.28111,9999,0.008,0.205,7.6,2076.56,484.342,5.55447,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:30Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.07,18.0104,2.28371,9999,0.008,0.205,7.6,2076.01,484.69,5.54797,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:31Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.072,18.025,2.28589,9999,0.008,0.205,7.6,2076.57,485.424,5.53902,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:32Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.069,18.0312,2.28733,9999,0.008,0.205,7.6,2076.4,483.508,5.51694,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:33Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.074,18.0417,2.28834,9999,0.008,0.205,7.6,2076.38,484.796,5.51575,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:34Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.067,18.0208,2.29007,9999,0.008,0.205,7.6,2076.78,483.331,5.50873,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:35Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.064,18.0104,2.29182,9999,0.008,0.205,7.6,2076.67,484.652,5.49904,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:36Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.068,18.0312,2.29282,9999,0.008,0.205,7.6,2076.62,485.804,5.51173,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:37Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.066,18.0417,2.29282,9999,0.008,0.205,7.6,2076.35,483.886,5.53032,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:38Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.066,18.0417,2.29296,9999,0.008,0.205,7.6,2076.36,484.926,5.53126,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:39Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.069,18.0625,2.29421,9999,0.008,0.205,7.6,2076.88,484.195,5.5015,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:40Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.075,18.0833,2.29587,9999,0.008,0.205,7.6,2076.83,482.867,5.48391,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:41Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.075,18.0729,2.29848,9999,0.008,0.205,7.6,2076.72,485.572,5.4727,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:42Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.071,18.0625,2.29892,9999,0.008,0.205,7.6,2076.22,484.013,5.47767,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:43Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.07,18.0625,2.3002,9999,0.008,0.205,7.6,2076.34,485.191,5.47872,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:44Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.065,18.0521,2.30237,9999,0.008,0.205,7.6,2077.05,484.76,5.45079,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:45Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.075,18.0833,2.30455,9999,0.008,0.205,7.6,2076.39,484.504,5.42399,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:46Z
3,3,1,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1640095494,38.8744,-76.5519,2.79,24,6,America/New_York,102.075,18.0938,2.30627,9999,0.008,0.205,7.6,2076.97,485.003,5.40956,0,-0.268018,73.9738,0,2075.42,1.35522e-5,0,7,0.686537,0.0208041,-12.3647,-0.0281265,54,55,0.278998,94.2315,0,486.429,2.9293e-8,1000000,9,0.910408,0.0275881,-7.24579,0.0292788,54,55,2021-12-21T14:05:47Z
