label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.215,39.6875,24.8736,9999,0.044,0.47,23.7,2181.46,521.774,25.7395,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:33Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.211,39.6875,24.8718,9999,0.044,0.47,23.7,2181.49,520.928,25.7317,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:34Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.212,39.6875,24.8718,9999,0.044,0.47,23.7,2181.36,521.64,25.7286,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:35Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.215,39.7083,24.8715,9999,0.044,0.47,23.7,2181.53,521.757,25.7227,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:36Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.211,39.6875,24.8698,9999,0.044,0.47,23.7,2181.39,521.488,25.7173,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:37Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.214,39.7125,24.8698,9999,0.044,0.47,23.7,2181.58,521.947,25.7125,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:38Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.213,39.7083,24.8687,9999,0.044,0.47,23.7,2181.62,522.189,25.7016,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:39Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.212,39.6875,24.8677,9999,0.044,0.47,23.7,2181.62,522.733,25.6978,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:40Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.214,39.7188,24.8677,9999,0.044,0.47,23.7,2181.07,523.771,25.6921,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:41Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.214,39.7292,24.8666,9999,0.044,0.47,23.7,2181.59,521.859,25.6869,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:42Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.213,39.7292,24.8656,9999,0.044,0.47,23.7,2181.74,523.192,25.6797,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:43Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.209,39.7083,24.8656,9999,0.044,0.47,23.7,2181.77,521.982,25.6744,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:44Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.212,39.7292,24.8656,9999,0.044,0.47,23.7,2181.63,522.713,25.6663,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:45Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.215,39.7375,24.8635,9999,0.044,0.47,23.7,2181.58,522.168,25.6642,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:46Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.216,39.7292,24.8628,9999,0.044,0.47,23.7,2181.71,524.57,25.657,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:47Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.213,39.7396,24.8614,9999,0.044,0.47,23.7,2181.6,523.135,25.6519,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:48Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.209,39.7188,24.8607,9999,0.044,0.47,23.7,2181.85,522.884,25.6486,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:49Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.215,39.75,24.8593,9999,0.044,0.47,23.7,2181.61,523.365,25.6436,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:50Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.214,39.75,24.8593,9999,0.044,0.47,23.7,2181.84,522.82,25.6404,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:51Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.215,39.75,24.8576,9999,0.044,0.47,23.7,2181.75,523.646,25.6326,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:52Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.214,39.7396,24.8565,9999,0.044,0.47,23.7,2181.61,524.296,25.6265,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:53Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.215,39.7604,24.8552,9999,0.044,0.47,23.7,2181.6,524.873,25.6263,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:54Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.214,39.75,24.8552,9999,0.044,0.47,23.7,2181.91,523.319,25.6213,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:55Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.209,39.7396,24.8552,9999,0.044,0.47,23.7,2181.78,524.432,25.6155,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:56Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.212,39.7604,24.8552,9999,0.044,0.47,23.7,2181.83,524.742,25.6082,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:57Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.211,39.75,24.8538,9999,0.044,0.47,23.7,2181.77,526.399,25.6055,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:58Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.213,39.75,24.8531,9999,0.044,0.47,23.7,2181.89,524.518,25.599,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:48:59Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.212,39.7604,24.8531,9999,0.044,0.47,23.7,2181.86,524.932,25.5932,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:00Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.212,39.75,24.8517,9999,0.044,0.47,23.7,2182.24,524.679,25.5888,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:01Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.215,39.7708,24.852,9999,0.044,0.47,23.7,2182.13,525.977,25.584,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:02Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.215,39.775,24.851,9999,0.044,0.47,23.7,2181.92,525.331,25.5789,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:03Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.208,39.75,24.851,9999,0.044,0.47,23.7,2181.89,525.192,25.5754,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:04Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.21,39.75,24.851,9999,0.044,0.47,23.7,2181.86,525.559,25.5729,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:05Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.212,39.7604,24.851,9999,0.044,0.47,23.7,2181.78,524.523,25.5694,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:06Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.214,39.7708,24.8499,9999,0.044,0.47,23.7,2181.82,525.023,25.5648,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:07Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.211,39.7604,24.8489,9999,0.044,0.47,23.7,2181.73,524.961,25.5589,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:08Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.212,39.7812,24.8478,9999,0.044,0.47,23.7,2181.79,526.207,25.5534,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:09Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.218,39.8021,24.846800000000002,9999,0.044,0.47,23.7,2181.95,526.643,25.5496,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:10Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.211,39.7604,24.846800000000002,9999,0.044,0.47,23.7,2181.98,525.608,25.5482,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:11Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.208,39.7625,24.846800000000002,9999,0.044,0.47,23.7,2182.12,526.883,25.5442,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:12Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.211,39.7917,24.845,9999,0.044,0.47,23.7,2181.55,526.337,25.541,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:13Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.208,39.7708,24.8447,9999,0.044,0.47,23.7,2181.82,527.005,25.5347,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:14Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.214,39.8021,24.844,9999,0.044,0.47,23.7,2181.83,526.846,25.5281,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:15Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.217,39.8229,24.8426,9999,0.044,0.47,23.7,2181.84,527.074,25.5242,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:16Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.216,39.8125,24.8426,9999,0.044,0.47,23.7,2181.64,526.727,25.5232,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:17Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.212,39.7812,24.8426,9999,0.045,0.47,23.7,2181.95,527.186,25.5198,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:18Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.215,39.8125,24.8426,9999,0.045,0.47,23.7,2181.76,527.628,25.5163,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:19Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.211,39.7875,24.8422,9999,0.045,0.47,23.7,2181.94,527.481,25.5119,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:20Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.208,39.7708,24.8405,9999,0.045,0.47,23.7,2181.89,528.141,25.5072,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:21Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.211,39.7917,24.8405,9999,0.045,0.47,23.7,2181.86,526.854,25.5033,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:22Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.208,39.7812,24.8402,9999,0.045,0.47,23.7,2181.89,526.868,25.502,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:23Z
31,18,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1655927305,38.8737,-76.552,1.3,22.8,10,America/New_York,101.209,39.7812,24.8384,9999,0.045,0.47,23.7,2181.82,528.428,25.5003,0,0.0739878,337.854,0,2184.74,8.66843e-9,1000000,10,0.949731,0.0292225,-252.36,0.00864949,53,54,1.28706,3.83768,7.62105,521.215,0.00756057,541.116,7,0.180525,0.00555461,0.908127,0.150463,53,54,2022-06-22T19:49:24Z
29,19,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1655927431,38.8735,-76.5522,1.04,26.3,11,America/New_York,101.208,39.7188,24.9766,9999,0.203,0.497,23.7,2116.04,492.652,25.9485,0,1.29073,1.25142,-4.69959,2116.11,0.0200779,2123.63,4,0.03352,0.00103139,0.990101,0.150992,53,54,8.84528,1.18078,-4.42171,493.724,0.0114585,584.027,6,0.182587,0.00561807,0.996535,1.03474,53,54,2022-06-22T19:50:31Z
