label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.553,22.9896,7.33347,9999,0,0,9.3,2105.48,411.92,7.77687,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:27Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.532,22.9167,7.33243,9999,0,0,9.3,2105.42,411.739,7.80738,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:28Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.55,23,7.33243,9999,0,0,9.3,2105.67,412.033,7.82481,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:29Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.545,22.9688,7.33243,9999,0,0,9.3,2105.95,411.563,7.83327,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:30Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.564,23.0521,7.33398,9999,0,0,9.3,2105.89,411.332,7.84905,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:31Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.54,22.9479,7.33501,9999,0,0,9.3,2105.96,411.607,7.8708,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:32Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.55,22.9875,7.33594,9999,0,0,9.3,2106.04,412.077,7.89365,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:33Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.556,23.0208,7.33779,9999,0,0,9.3,2105.9,410.96,7.92167,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:34Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.544,22.9896,7.33986,9999,0,0,9.3,2105.84,411.871,7.95652,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:35Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.555,23.0104,7.34194,9999,0,0,9.3,2105.81,412.051,8.00493,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:36Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.551,22.9896,7.34522,9999,0,0,9.3,2105.47,411.741,8.07554,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:37Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.552,23.0104,7.34854,9999,0,0,9.3,2105.58,413.383,8.1564,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:38Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.549,22.9688,7.35163,9999,0,0,9.3,2105.39,412.567,8.22656,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:39Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.549,22.9792,7.35527,9999,0,0,9.3,2105.55,412.863,8.28747,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:40Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.544,22.9625,7.35818,9999,0,0,9.3,2105.37,413.339,8.3395,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:41Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.542,22.9688,7.36167,9999,0,0,9.3,2105.09,413.476,8.37977,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:42Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.549,22.9896,7.36512,9999,0,0,9.3,2105.14,412.587,8.42067,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:43Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.546,22.9583,7.36826,9999,0,0,9.3,2104.97,412.674,8.46234,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:44Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.542,22.9583,7.37085,9999,0,0,9.3,2105.06,412.899,8.502,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:45Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.547,22.9688,7.37364,9999,0,0,9.3,2104.86,413.415,8.53958,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:46Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.557,23,7.37466,9999,0,0,9.3,2104.7,413.375,8.57555,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:47Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.546,22.9583,7.37589,9999,0,0,9.3,2104.57,414,8.60945,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:48Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.536,22.9167,7.37797,9999,0,0,9.3,2104.26,414.549,8.64047,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:49Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.544,22.9375,7.37915,9999,0,0,9.3,2104.27,414.519,8.66653,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:50Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.536,22.9271,7.37968,9999,0,0,9.3,2104.19,414.506,8.68943,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:51Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.531,22.8958,7.38281,9999,0,0,9.3,2104.2,414.659,8.71329,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:52Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.543,22.9583,7.38541,9999,0,0,9.3,2104.17,414.764,8.73862,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:53Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.554,22.9792,7.38802,9999,0,0,9.3,2103.96,415.434,8.76425,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:54Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.54,22.9271,7.39062,9999,0,0,9.3,2103.72,414.201,8.78518,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:55Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.562,23.0208,7.39371,9999,0,0,9.3,2103.65,414.775,8.80257,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:56Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.56,22.9896,7.39839,9999,0,0,9.3,2103.58,416.646,8.82065,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:57Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.554,22.975,7.40434,9999,0,0,9.3,2103.52,415.13,8.83589,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:58Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.546,22.9479,7.41074,9999,0,0,9.3,2103.44,416.243,8.85173,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:22:59Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.537,22.9271,7.4168,9999,0,0,9.3,2103.38,415.848,8.86444,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:00Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.535,22.9271,7.42112,9999,0,0,9.3,2103.31,416.19,8.87837,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:01Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.566,23.0312,7.42495,9999,0,0,9.3,2102.97,415.988,8.89246,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:02Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.551,22.9688,7.42723,9999,0,0,9.3,2103.03,416.048,8.90892,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:03Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.557,22.9792,7.42929,9999,0,0,9.3,2102.93,417.541,8.91991,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:04Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.558,22.9688,7.43137,9999,0,0,9.3,2102.98,417.291,8.92972,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:05Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.54,22.9167,7.43346,9999,0,0,9.3,2102.65,417.632,8.94143,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:07Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.532,22.8875,7.43516,9999,0,0,9.2,2102.61,418.174,8.95075,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:07Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.52,22.8438,7.43694,9999,0,0,9.2,2102.77,417.633,8.95995,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:08Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.561,22.9688,7.43953,9999,0,0,9.2,2102.36,417.404,8.96995,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:09Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.546,22.9271,7.44318,9999,0,0,9.2,2102.29,417.821,8.98174,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:10Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.54,22.9062,7.44632,9999,0,0,9.2,2102.19,418.209,8.99156,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:11Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.547,22.9479,7.44963,9999,0,0,9.2,2101.66,418.163,9.00128,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:12Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.56,22.9896,7.45379,9999,0,0,9.2,2101.84,419.17,9.00986,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:13Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.551,22.9792,7.45794,9999,0,0,9.2,2101.77,419.268,9.01981,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:14Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.53,22.9,7.46165,9999,0,0,9.2,2101.85,418.851,9.02657,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:15Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.547,22.9479,7.46562,9999,0,0,9.2,2101.45,418.561,9.03579,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:16Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.548,22.9271,7.46872,9999,0,0,9.2,2101.48,419.05,9.04788,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:17Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.54,22.8958,7.47134,9999,0,0,9.2,2101.39,419.93,9.05767,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:18Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.539,22.9062,7.47343,9999,0,0,9.2,2101.27,420.166,9.06611,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:19Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.536,22.8854,7.47447,9999,0,0,9.2,2100.9,419.548,9.07219,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:20Z
7,,82s-1050,1.1,LI-7810,TG10-01286,1,5,318,8,4244.1,46.96,6835.06,1702311744,38.8746,-76.552,1.1,26.3,9,America/New_York,101.532,22.8646,7.47656,9999,0,0,9.2,2100.68,420.066,9.07984,0,-0.987618,13.4721,0,2105.37,5.05114e-5,0,10,0.464466,0.0142831,0.0711249,-0.106345,53,54,1.64445,10.2979,0,411.976,1.77145e-7,1000000,10,0.58986,0.0181392,0.470073,0.177072,53,54,2023-12-11T16:23:21Z
