label,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
27,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610565267,38.8735,-76.5523,1.11,17,10,America/New_York,101.48148333333332,8.421415666666663,9999,0,0.002050000000000001,8.431666666666656,-0.0927649,17.2483,0,2057.41,4.86601e-6,0,2,0.056878,0.00172358,0.185583,-0.0100114,54,55,1.05387,6.84791,0.0934231,432.936,0.0100775,444.222,2,0.253968,0.00769599,0.686021,0.113736,54,55,2021-01-13T19:14:27Z
30,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610565427,38.8735,-76.5522,1.11,16.7,10,America/New_York,101.47188333333334,8.029475833333331,9999,0,0,8.535000000000007,-0.213799,6.17875,-1.27808,2055.84,0.0331805,2055.15,4,0.0455799,0.00140246,0.409404,-0.0230348,53,54,0.788341,6.14669,7.27526,432.223,0.00355502,456.115,7,0.167169,0.00514366,0.817321,0.0849363,53,54,2021-01-13T19:17:08Z
30,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610565513,38.8736,-76.5522,1.01,24.5,13,America/New_York,101.46676666666667,8.04592,9999,0,0.002350000000000001,8.5216666666666665,-0.423184,3.24187,1.63018,2059.37,0.030823,2057.89,10,0.0454637,0.00139888,0.785245,-0.0456223,53,54,0.797538,6.10527,4.91516,433.589,0.00549628,449.232,6,0.168048,0.00517072,0.800654,0.0859803,53,54,2021-01-13T19:18:34Z
29,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610565651,38.8736,-76.5522,1.04,28.4,12,America/New_York,101.46425000000002,8.215275833333333,9999,0.0017333333333333333,0.010933333333333333,8.40666666666666,-0.0861022,14.4752,7.94308,2055.95,1.47987e-4,1993.17,7,0.0435901,0.00134123,0.478762,-0.00929034,53,54,0.955884,4.11801,1.78661,433.538,0.00750368,447.283,7,0.133452,0.0041062,0.886582,0.103139,53,54,2021-01-13T19:20:51Z
29,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610565736,38.8735,-76.5522,0.88,26.2,14,America/New_York,101.46155000000002,8.159234333333334,9999,0.028900000000000023,0.15341666666666665,8.5,-0.159412,8.144,12.8658,2057.52,0.0233234,2056.78,8,0.0451394,0.0013889,0.567261,-0.0171986,53,54,0.953946,4.9781,4.4561,434.682,0.00486582,455.833,7,0.162746,0.00500756,0.863046,0.102919,53,54,2021-01-13T19:22:16Z
31,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610565867,38.8736,-76.5522,1.17,25.9,12,America/New_York,101.45315,7.943962499999998,9999,0,0,8.468333333333334,-0.2321,21.3037,0,2060.62,1.21468e-5,0,10,0.173089,0.0053258,-0.981476,-0.02503,53,54,1.8533,2.8505,7.29564,434.281,0.0075593,460.72,2,0.172065,0.0052943,0.950186,0.199862,53,54,2021-01-13T19:24:28Z
31,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610565953,38.8736,-76.5522,0.92,24.5,13,America/New_York,101.45761666666662,7.9059893333333315,9999,0,1.1666666666666667e-4,8.388333333333328,-0.140508,15.4694,0,2057.05,7.36363e-6,0,2,0.0771464,0.00233777,-0.00184083,-0.0151473,54,55,1.53618,3.1221,-1.5517,433.245,0.00820014,453.441,2,0.160631,0.00486761,0.926494,0.165607,54,55,2021-01-13T19:25:53Z
32,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610566090,38.8736,-76.5522,1.46,23.2,9,America/New_York,101.46043333333333,8.171867166666667,9999,0,0,8.353333333333339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T19:28:10Z
32,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610566175,38.8736,-76.5522,1.28,26.6,11,America/New_York,101.4517,8.102500833333334,9999,0,0,8.518333333333333,-0.100224,14.7888,-1.01751,2055.86,2.9794e-4,2019.58,9,0.0518238,0.00159458,0.464796,-0.0108097,53,54,0.57259,10.5076,15.897,434.438,0.00659981,443.795,4,0.209839,0.00645659,0.596375,0.0617574,53,54,2021-01-13T19:29:36Z
36,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610566348,38.8735,-76.5519,0.86,26.6,12,America/New_York,101.44873333333335,7.813548999999996,9999,0,0,8.23166666666666,-0.130607,13.5685,-6.72756,2057.68,4.53981e-4,2026.69,9,0.0618549,0.00190323,0.504418,-0.0140692,53,54,0.930311,7.83676,-3.79216,432.318,0.00289776,466.902,2,0.252927,0.00778238,0.721316,0.100215,53,54,2021-01-13T19:32:28Z
36,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610566433,38.8735,-76.552,0.93,28.9,12,America/New_York,101.44508333333333,7.740416833333329,9999,0,0,7.964999999999999,-0.135285,11.6015,0,2058.35,7.07969e-6,0,2,0.0555602,0.00168364,0.575363,-0.0145724,54,55,1.00232,7.83587,0.0165951,432.491,0.0114483,441.921,2,0.276653,0.00838343,0.6064,0.107967,54,55,2021-01-13T19:33:53Z
34,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610566583,38.8736,-76.5519,0.76,29.2,15,America/New_York,101.44033333333336,7.680737666666674,9999,0,0,7.623333333333326,-0.166358,18.5113,0,2058.35,8.70636e-6,0,10,0.107639,0.00331198,-0.226797,-0.0179207,53,54,2.60434,2.84158,3.05445,435.102,0.0244906,446.557,4,0.240647,0.0074045100000000004,0.879848,0.28055,53,54,2021-01-13T19:36:24Z
34,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610566668,38.8736,-76.552,0.8,29.4,9,America/New_York,101.44188333333331,7.732771333333334,9999,0,0,7.595000000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T19:37:49Z
35,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610566820,38.8736,-76.552,0.86,29.1,13,America/New_York,101.44423333333333,7.489445166666668,9999,0,0,7.399999999999992,-0.125096,51.1269,0,2058.13,6.54532e-6,0,3,0.227235,0.0068859,-6.88994,-0.0134711,54,55,1.52321,4.34422,-0.122088,436.306,0.00585745,464.309,2,0.228138,0.00691326,0.879073,0.164028,54,55,2021-01-13T19:40:20Z
35,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610566906,38.8736,-76.552,0.96,28.8,12,America/New_York,101.44105,7.424244166666667,9999,0,0,7.300000000000008,-0.10979,14.9863,0,2058.92,5.74023e-6,0,2,0.0574209,0.0017668,0.350212,-0.0118186,53,54,1.18377,6.42483,4.28886,438.328,0.00318389,478.351,2,0.262484,0.00807643,0.800333,0.12743,53,54,2021-01-13T19:41:47Z
33,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610567051,38.8736,-76.552,0.8,30,13,America/New_York,101.43915000000003,7.275691999999998,9999,0,0,7.241666666666669,-0.176649,8.75082,0,2057.44,9.23306e-6,0,10,0.0544588,0.00165027,0.703556,-0.0189965,54,55,1.4868,3.94413,2.99947,435.55,0.00770913,456.29,7,0.200547,0.00607718,0.893708,0.159887,54,55,2021-01-13T19:44:11Z
33,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610567137,38.8736,-76.5519,0.78,32.9,15,America/New_York,101.43523333333339,7.387766666666665,9999,0,0,7.383333333333326,-0.178177,23.9108,0,2057.16,9.32544e-6,0,10,0.148934,0.00458259,-1.21598,-0.0191839,53,54,1.32214,4.57953,20.4386,440.551,0.00544548,466.692,3,0.206191,0.00634433,0.895189,0.142352,53,54,2021-01-13T19:45:37Z
37,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610567302,38.8737,-76.5519,0.89,33.6,13,America/New_York,101.44003333333332,7.4079325,9999,0,0,7.52000000000001,-0.707252,2.04247,2.68382,2058.49,0.0348484,2056.31,10,0.0432776,0.00133162,0.9107,-0.0760921,53,54,1.67587,2.60175,8.06593,435.559,6.68717e-4,705.186,2,0.13941,0.00428955,0.970491,0.180304,53,54,2021-01-13T19:48:23Z
37,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610567388,38.8738,-76.5518,0.85,33.6,13,America/New_York,101.44043333333336,7.454499499999998,9999,0,0,7.596666666666674,-0.241796,6.16317,0,2059.3,1.26341e-5,0,2,0.0513473,0.00157992,0.828096,-0.0260174,53,54,1.45646,3.33248,3.41821,436.072,0.00670483,459.445,9,0.161035,0.00495491,0.929778,0.156716,53,54,2021-01-13T19:49:49Z
39,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610567521,38.8737,-76.5518,1.03,26.9,12,America/New_York,101.44729999999998,7.470420333333335,9999,0,0,7.5,-0.309826,16.2975,0,2059.65,1.61969e-5,0,10,0.176329,0.00542551,-0.238078,-0.0333601,53,54,3.83696,1.71078,-3.05387,435.669,0.0140074,465.164,4,0.181038,0.00557041,0.976122,0.413139,53,54,2021-01-13T19:52:01Z
39,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610567606,38.8738,-76.5518,0.87,29.3,13,America/New_York,101.44645000000001,7.339517166666667,9999,0,0,7.433333333333325,-0.23323,7.04753,0,2059.91,1.21855e-5,0,10,0.0577216,0.00174914,0.780106,-0.025101,54,55,2.56714,2.1827,6.70313,439.417,0.0159508,456.738,5,0.17431,0.00528213,0.959145,0.276284,54,55,2021-01-13T19:53:26Z
38,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610567740,38.8737,-76.5518,0.93,24.4,13,America/New_York,101.44698333333331,7.232005666666667,9999,0,0,7.300000000000008,-0.339333,5.36203,0,2059.6,1.77214e-5,0,10,0.0623663,0.00191896,0.864677,-0.0364989,53,54,2.139,2.48491,0.375166,436.224,0.00449209,487.441,2,0.168293,0.00517826,0.966172,0.230072,53,54,2021-01-13T19:55:41Z
38,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610567826,38.8737,-76.5519,0.84,25,15,America/New_York,101.44760000000002,7.200239333333333,9999,0,0,7.2683333333333335,-2.79929,1.78572,1.26573,2059.99,0.45037,2059.32,3,0.141097,0.00434144,0.0279125,-0.30105,53,54,1.42784,3.71934,9.56908,437.614,0.00588746,463.696,8,0.178021,0.00547758,0.921406,0.153558,53,54,2021-01-13T19:57:06Z
40,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610567956,38.8736,-76.5518,0.86,25.6,13,America/New_York,101.43571666666665,7.331351666666667,9999,0,0,7.100000000000007,-0.229539,11.7037,0,2064.29,1.19642e-5,0,10,0.0935611,0.0028788,0.376721,-0.0246975,53,54,1.58719,3.56128,-2.91962,433.282,0.00598575,461.813,2,0.188817,0.00580974,0.916427,0.170776,53,54,2021-01-13T19:59:16Z
40,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610568041,38.8736,-76.5518,1.05,23.8,11,America/New_York,101.43410000000003,7.474485333333333,9999,0,0,7.100000000000007,-0.189412,9.5535,0,2063.47,9.88113e-6,0,2,0.063889,0.00193603,0.599713,-0.0203894,54,55,1.51567,3.44896,1.65837,435.822,0.0128778,448.492,4,0.176827,0.0053584,0.890443,0.163156,54,55,2021-01-13T20:00:41Z
43,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610568193,38.8736,-76.5517,1.12,23.5,13,America/New_York,101.44131666666667,6.920820833333328,9999,0,0,7.0899999999999945,-0.209726,37.0517,0,2064.52,1.09112e-5,0,10,0.275322,0.00834309,-5.03118,-0.0225265,54,55,1.5154,4.19602,-9.97035,435.566,0.00617963,461.905,3,0.218167,0.00661113,0.872047,0.162769,54,55,2021-01-13T20:03:13Z
43,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610568278,38.8737,-76.5518,0.84,23.2,15,America/New_York,101.43733333333333,6.924641500000001,9999,0,0,7.199999999999992,-0.339173,3.20802,12.3385,2064.11,0.0287188,2062.84,10,0.035888,0.00110425,0.888209,-0.036442,53,54,1.18609,4.47951,-0.53882,440.143,0.00822665,455.633,2,0.180327,0.00554851,0.857146,0.127438,53,54,2021-01-13T20:04:39Z
42,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610568423,38.8737,-76.5518,0.95,24.3,8,America/New_York,101.43875000000001,6.685131333333333,9999,0,0,7,-0.387326,6.44825,0,2063.3,2.0163e-5,0,10,0.0860138,0.00264658,0.803871,-0.0416023,53,54,1.60973,3.68136,0.185223,438.04,0.00681167,463.423,2,0.198213,0.00609887,0.909612,0.172899,53,54,2021-01-13T20:07:05Z
42,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610568511,38.8736,-76.5517,0.98,25,13,America/New_York,101.43665000000001,6.6370216666666675,9999,0,0,6.92666666666666,-0.34605,15.9428,0,2063.01,1.80128e-5,0,10,0.192124,0.00591149,-0.229182,-0.0371607,53,54,0.918386,17.2798,0,438.495,9.86644e-8,1000000,10,0.552821,0.0170099,-0.401862,0.0986212,53,54,2021-01-13T20:08:31Z
41,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610568997,38.8737,-76.5518,1.5,47.7,6,America/New_York,101.43564999999997,6.3215015,9999,0,0,6.699999999999993,-0.298725,9.99722,0,2064.88,1.55147e-5,0,10,0.105101,0.00318489,0.530902,-0.0320361,54,55,2.42809,2.35761,-1.85107,435.125,0.0165027,450.904,5,0.181236,0.00549199,0.934124,0.260396,54,55,2021-01-13T20:16:37Z
41,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610569082,38.8735,-76.5517,1.54,58.1,5,America/New_York,101.43233333333333,6.209617000000001,9999,0,0,6.699999999999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-01-13T20:18:03Z
45,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610569237,38.8735,-76.5516,1.26,54.1,7,America/New_York,101.42636666666668,6.433022666666667,9999,0,0,6.719999999999993,-0.183329,13.7986,0,2064.22,9.53065e-6,0,10,0.0893217,0.00270672,0.148179,-0.0196733,54,55,1.07739,3.88505,-10.3939,441.996,0.00384153,472.093,2,0.142672,0.0043234,0.906712,0.115617,54,55,2021-01-13T20:20:37Z
45,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610569322,38.8735,-76.5516,1.92,50.9,6,America/New_York,101.42699999999999,6.3194521666666645,9999,0,0,6.899999999999994,-0.324515,3.81627,-4.97231,2063.84,0.0374388,2062.91,9,0.0421295,0.00127665,0.520454,-0.034806,54,55,1.41604,3.19257,2.88196,442.472,0.0206639,449.822,4,0.151044,0.00457708,0.866959,0.151877,54,55,2021-01-13T20:22:03Z
46,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610569523,38.8735,-76.5516,1.17,47.8,8,America/New_York,101.42788333333331,6.240647833333331,9999,0,0,6.873333333333327,-0.89195,1.76904,3.75056,2065.34,0.0230019,2061.19,5,0.0441724,0.00135915,0.965646,-0.0956502,53,54,3.18374,2.02096,5.25282,439.113,0.0213806,455.081,4,0.191351,0.00588771,0.956567,0.341415,53,54,2021-01-13T20:25:24Z
46,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610569609,38.8736,-76.5516,1.14,48.2,9,America/New_York,101.42891666666667,6.115346833333333,9999,0,0,6.699999999999993,-0.32999,3.70385,0,2063.99,1.71336e-5,0,10,0.0414375,0.00125568,0.936696,-0.0353637,54,55,1.37764,3.47028,2.97247,443.062,0.00464551,474.843,2,0.161088,0.00488145,0.929168,0.147636,54,55,2021-01-13T20:26:50Z
47,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610569733,38.8735,-76.5516,1.27,47.6,7,America/New_York,101.4248333333333,6.069102166666667,9999,0,0,6.709999999999989,-0.242015,23.4634,0,2066.39,1.25449e-5,0,10,0.200515,0.0060762,-1.4436,-0.0259226,54,55,1.66793,3.16076,-3.94581,439.883,0.014253,452.417,3,0.175685,0.00532377,0.885434,0.178655,54,55,2021-01-13T20:28:53Z
47,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610569818,38.8736,-76.5516,1.04,48.2,9,America/New_York,101.42416666666662,6.1318813333333315,9999,0,0,6.739999999999993,-0.181054,6.33088,0,2065.01,9.39737e-6,0,2,0.0399764,0.00121141,0.826486,-0.0194057,54,55,0.782983,5.98258,-2.92447,445.75,0.00972894,454.376,4,0.163091,0.00494214,0.736914,0.0839212,54,55,2021-01-13T20:30:19Z
48,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1610569969,38.8735,-76.5516,0.96,46.6,10,America/New_York,101.4191166666666,5.908680833333333,9999,0,0,6.6683333333333374,-0.364344,15.8424,0,2065.43,1.88964e-5,0,10,0.203592,0.00616946,-0.219015,-0.0390292,54,55,2.67444,2.21691,-3.90679,443.134,0.0164264,460.575,8,0.184391,0.00558762,0.939669,0.28649,54,55,2021-01-13T20:32:50Z
48,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1610570055,38.8735,-76.5515,1.09,45.6,10,America/New_York,101.41526666666667,5.807134833333332,9999,0,0,6.525,-0.355071,8.62461,0,2065.1,1.84079e-5,0,2,0.107382,0.003254,0.643987,-0.0380142,54,55,2.21044,2.39866,0.438435,443.87,0.0132645,461.711,4,0.168268,0.00509904,0.94695,0.236651,54,55,2021-01-13T20:34:16Z
